Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1106.3322169780731	1205	102.8125	27.864178	154.3	44.9	25.0	0.0	400	482400
1107.2185006141663	1206	84.2625	21.700111	124.0	36.0	25.0	0.0	400	482800
1108.145387172699	1207	89.05625	28.430658	141.6	16.399998	25.0	0.0	400	483200
1109.111508846283	1208	67.5625	48.97314	139.8	-60.0	25.0	0.0	400	483600
1110.045256137848	1209	75.4125	45.396637	129.9	-28.099998	25.0	0.0	400	484000
1111.0154962539673	1210	95.83125	29.260141	137.2	14.500004	25.0	0.0	400	484400
1111.9472422599792	1211	86.5625	44.062157	139.09999	-16.800005	25.0	0.0	400	484800
1112.901343345642	1212	87.725	22.42723	128.0	41.899994	25.0	0.0	400	485200
1113.716906785965	1213	98.525	24.938211	137.0	44.899998	25.0	0.0	400	485600
1114.6961932182312	1214	91.33125	28.849129	133.9	27.5	25.0	0.0	400	486000
1115.6400635242462	1215	87.1375	29.92933	126.40001	22.800003	25.0	0.0	400	486400
1116.448676109314	1216	90.3875	33.13674	130.9	16.599998	25.0	0.0	400	486800
1117.3333945274353	1217	85.3625	29.27742	151.7	32.2	25.0	0.0	400	487200
1118.1280937194824	1218	79.09375	37.131912	157.79999	37.7	25.0	0.0	400	487600
1118.7160394191742	1219	93.76875	30.654846	128.09999	32.3	25.0	0.0	400	488000
1119.324224948883	1220	88.89375	28.740051	134.3	40.999996	25.0	0.0	400	488400
1119.9208991527557	1221	95.59375	48.11578	163.20001	-55.200005	25.0	0.0	400	488800
1120.4577209949493	1222	88.79375	30.947144	152.3	22.5	25.0	0.0	400	489200
1120.9860467910767	1223	86.125	36.865646	139.1	32.199997	25.0	0.0	400	489600
1121.4726481437683	1224	74.86875	42.6535	150.6	-23.100004	25.0	0.0	400	490000
1121.9528591632843	1225	95.993744	28.825497	148.99998	47.2	25.0	0.0	400	490400
1122.4287512302399	1226	95.0625	29.891321	144.09999	34.199997	25.0	0.0	400	490800
1122.923495054245	1227	87.8	37.575924	152.2	4.999997	25.0	0.0	400	491200
1123.5682950019836	1228	92.7875	24.593645	143.9	47.6	25.0	0.0	400	491600
1124.1970040798187	1229	93.44375	30.074116	148.9	23.3	25.0	0.0	400	492000
1124.8284211158752	1230	86.65625	32.03116	142.1	21.2	25.0	0.0	400	492400
1125.4526479244232	1231	101.15	37.091156	170.90001	5.9000034	25.0	0.0	400	492800
1126.0848047733307	1232	90.15	39.922607	175.4	16.899998	25.0	0.0	400	493200
1126.704505443573	1233	98.54375	25.343294	155.40001	62.7	25.0	0.0	400	493600
1127.3357255458832	1234	99.868744	32.766537	158.8	15.000001	25.0	0.0	400	494000
1127.9640336036682	1235	92.33125	29.501265	143.5	31.300003	25.0	0.0	400	494400
1128.5862410068512	1236	84.7625	33.274292	140.79999	6.2000046	25.0	0.0	400	494800
1129.2197353839874	1237	69.975	34.07003	145.4	8.499999	25.0	0.0	400	495200
1129.968389749527	1238	100.899994	25.349432	153.5	63.1	25.0	0.0	400	495600
1130.9193370342255	1239	87.51875	33.505863	133.5	2.5	25.0	0.0	400	496000
1131.877082824707	1240	92.35	40.961594	163.3	6.999997	25.0	0.0	400	496400
1132.815378665924	1241	92.71875	24.813335	146.3	56.1	25.0	0.0	400	496800
1133.727418422699	1242	75.237495	40.106403	118.7	-51.000004	25.0	0.0	400	497200
1134.6420562267303	1243	76.48125	30.456818	151.59999	25.9	25.0	0.0	400	497600
1135.5784447193146	1244	80.05	28.839752	125.299995	5.2999988	25.0	0.0	400	498000
1136.4713652133942	1245	104.431244	28.22219	152.79999	45.399998	25.0	0.0	400	498400
1137.4063656330109	1246	85.89375	31.29266	118.8	10.699997	25.0	0.0	400	498800
1138.3561174869537	1247	95.6875	32.088917	139.19998	26.399998	25.0	0.0	400	499200
1139.3066034317017	1248	81.41875	42.234806	120.3	-51.2	25.0	0.0	400	499600
1140.2370467185974	1249	93.91875	34.34944	147.0	10.799997	25.0	0.0	400	500000
1141.217279434204	1250	95.7625	29.266293	138.69998	38.2	25.0	0.0	400	500400
1142.1845622062683	1251	94.74375	27.557781	129.2	46.1	25.0	0.0	400	500800
1143.109030008316	1252	97.25625	20.390072	129.6	57.199997	25.0	0.0	400	501200
1143.840329170227	1253	86.993744	39.562202	162.4	3.500001	25.0	0.0	400	501600
1144.5275139808655	1254	87.299995	43.654034	136.49998	-47.3	25.0	0.0	400	502000
1145.1404235363007	1255	76.88125	31.761303	137.5	14.500002	25.0	0.0	400	502400
1145.7529282569885	1256	79.6625	66.21406	149.9	-133.4	25.0	0.0	400	502800
1146.3293678760529	1257	89.46875	32.33834	150.59999	30.900002	25.0	0.0	400	503200
1146.9084041118622	1258	87.21875	29.029366	129.6	30.200003	25.0	0.0	400	503600
1147.6934657096863	1259	84.837494	22.598642	124.1	46.999996	25.0	0.0	400	504000
1148.4036474227905	1260	86.94375	28.303446	135.8	34.5	25.0	0.0	400	504400
1149.0359816551208	1261	81.95	18.509624	113.7	44.4	25.0	0.0	400	504800
1149.6079297065735	1262	76.600006	26.034952	128.59999	27.399998	25.0	0.0	400	505200
1150.2448914051056	1263	71.1	36.917767	128.4	-13.599997	25.0	0.0	400	505600
1150.9572143554688	1264	90.84375	26.354744	151.6	32.199997	25.0	0.0	400	506000
1151.8670303821564	1265	81.58125	27.81383	122.8	19.699997	25.0	0.0	400	506400
1152.5615239143372	1266	101.1375	33.438168	144.4	26.499998	25.0	0.0	400	506800
1153.1907176971436	1267	92.9875	29.421314	141.1	42.1	25.0	0.0	400	507200
1153.7287409305573	1268	95.13125	34.483124	155.50002	1.8999994	25.0	0.0	400	507600
1154.5430414676666	1269	85.487495	21.716896	120.9	55.5	25.0	0.0	400	508000
1155.3872961997986	1270	91.212494	35.874798	134.4	-5.799999	25.0	0.0	400	508400
1155.990605354309	1271	102.106255	27.342562	138.70001	14.9	25.0	0.0	400	508800
1156.6371221542358	1272	86.51875	33.28403	154.8	18.8	25.0	0.0	400	509200
1157.2446522712708	1273	87.15625	32.36624	131.69998	25.699997	25.0	0.0	400	509600
1158.174784898758	1274	84.83125	26.092716	136.2	37.999996	25.0	0.0	400	510000
1159.1200633049011	1275	88.84375	38.71474	138.70001	13.700001	25.0	0.0	400	510400
1160.087307214737	1276	83.549995	27.326246	149.5	34.899994	25.0	0.0	400	510800
1161.0729331970215	1277	84.2625	24.105286	127.399994	44.299995	25.0	0.0	400	511200
1162.029841184616	1278	92.3125	33.856457	166.8	42.4	25.0	0.0	400	511600
1163.0221886634827	1279	98.66875	25.197092	147.40001	44.1	25.0	0.0	400	512000
1164.0333890914917	1280	86.25	37.497467	134.8	-6.800003	25.0	0.0	400	512400
1165.022204875946	1281	91.681244	37.10312	134.2	12.099998	25.0	0.0	400	512800
1165.9792263507843	1282	77.78125	35.13026	125.9	-2.2999973	25.0	0.0	400	513200
1166.8976836204529	1283	84.35	42.7301	147.4	-6.600005	25.0	0.0	400	513600
1167.8076786994934	1284	91.8125	33.318085	144.69998	38.3	25.0	0.0	400	514000
1168.7684886455536	1285	91.2875	21.526087	119.3	60.6	25.0	0.0	400	514400
1169.6897084712982	1286	87.581245	40.42801	149.2	8.799999	25.0	0.0	400	514800
1170.4566042423248	1287	98.075	30.465464	138.1	26.499996	25.0	0.0	400	515200
1171.4385607242584	1288	100.450005	34.48735	151.0	16.199999	25.0	0.0	400	515600
1172.3841931819916	1289	105.21874	27.697838	151.29999	62.300003	25.0	0.0	400	516000
1173.3543934822083	1290	89.875	44.41646	146.7	-2.0999985	25.0	0.0	400	516400
1174.3281066417694	1291	97.3875	25.29753	137.09999	35.9	25.0	0.0	400	516800
1175.278567314148	1292	92.587494	21.871752	127.899994	60.699997	25.0	0.0	400	517200
1176.2291176319122	1293	94.39375	36.191288	148.20001	23.300003	25.0	0.0	400	517600
1177.195016860962	1294	90.74375	25.282284	143.00002	54.699997	25.0	0.0	400	518000
1178.1458992958069	1295	99.95	18.393713	139.59999	76.7	25.0	0.0	400	518400
1179.1149425506592	1296	87.774994	25.334082	134.6	41.399998	25.0	0.0	400	518800
1180.0350594520569	1297	90.9875	41.621777	161.3	-5.100004	25.0	0.0	400	519200
1181.0042374134064	1298	81.475	36.453197	161.8	-15.400004	25.0	0.0	400	519600
1181.9494857788086	1299	88.08125	24.956018	136.3	32.399998	25.0	0.0	400	520000
1182.9155883789062	1300	97.7625	31.818092	145.7	21.500004	25.0	0.0	400	520400
1183.7858765125275	1301	88.425	36.591183	143.8	27.499996	25.0	0.0	400	520800
1184.7437269687653	1302	96.737495	24.670422	138.79999	51.499992	25.0	0.0	400	521200
1185.6873874664307	1303	90.39375	29.06367	143.3	47.099995	25.0	0.0	400	521600
1186.6393094062805	1304	85.78125	24.552958	138.49998	52.699997	25.0	0.0	400	522000
1187.5905895233154	1305	97.912506	27.003307	139.90001	41.9	25.0	0.0	400	522400
1188.4121615886688	1306	100.35	33.40924	138.09999	19.099998	25.0	0.0	400	522800
1189.2157807350159	1307	77.25	29.72158	136.59999	20.3	25.0	0.0	400	523200
1190.14621925354	1308	98.549995	25.499266	139.4	58.9	25.0	0.0	400	523600
1191.1034851074219	1309	82.125	42.267902	136.4	-8.000002	25.0	0.0	400	524000
1192.079857826233	1310	91.325	38.525745	156.2	6.499998	25.0	0.0	400	524400
1193.0070946216583	1311	87.95625	39.252388	134.3	-32.900005	25.0	0.0	400	524800
1193.9469101428986	1312	96.037506	31.197035	144.0	39.699997	25.0	0.0	400	525200
1194.8753242492676	1313	95.3	22.577005	132.7	50.7	25.0	0.0	400	525600
1195.8068890571594	1314	99.762505	18.42318	136.2	60.799995	25.0	0.0	400	526000
1196.8073031902313	1315	87.1125	24.066725	122.2	34.600002	25.0	0.0	400	526400
1197.8184115886688	1316	93.0375	35.19579	151.9	27.8	25.0	0.0	400	526800
1198.7974610328674	1317	93.84375	22.489357	123.399994	46.500004	25.0	0.0	400	527200
1199.775235414505	1318	93.25	28.947819	134.9	20.3	25.0	0.0	400	527600
1200.7821090221405	1319	94.16875	32.419662	133.69998	26.699999	25.0	0.0	400	528000
1201.7642533779144	1320	99.462494	24.131329	135.2	57.0	25.0	0.0	400	528400
1202.8218894004822	1321	75.55625	44.832134	144.0	-19.000004	25.0	0.0	400	528800
1203.8489828109741	1322	90.09375	31.451836	140.6	19.699995	25.0	0.0	400	529200
1204.862746477127	1323	70.7125	39.666893	146.5	-35.0	25.0	0.0	400	529600
1205.8645429611206	1324	101.35625	26.759716	146.19998	43.800003	25.0	0.0	400	530000
1206.8621134757996	1325	84.73125	28.809107	139.59999	44.2	25.0	0.0	400	530400
1207.9009430408478	1326	95.7875	25.462933	140.9	49.8	25.0	0.0	400	530800
1208.8694169521332	1327	99.274994	30.272894	162.09999	33.099995	25.0	0.0	400	531200
1209.8611998558044	1328	92.7625	29.152374	139.59999	46.500004	25.0	0.0	400	531600
1210.8791289329529	1329	83.4625	30.17799	126.3	31.999998	25.0	0.0	400	532000
1211.8969841003418	1330	96.231255	27.021006	155.2	46.3	25.0	0.0	400	532400
1212.8892204761505	1331	96.5875	25.623621	137.5	26.599997	25.0	0.0	400	532800
1213.9349722862244	1332	86.825	31.218193	141.40001	9.099997	25.0	0.0	400	533200
1214.9859755039215	1333	98.25	23.765783	146.3	52.399998	25.0	0.0	400	533600
1215.959133386612	1334	81.31875	34.118786	120.99999	-18.3	25.0	0.0	400	534000
1217.0098049640656	1335	75.8125	35.54641	123.5	-12.199998	25.0	0.0	400	534400
1217.9919192790985	1336	94.7375	32.93947	137.79999	29.2	25.0	0.0	400	534800
1218.9640724658966	1337	85.66875	22.966055	132.5	38.0	25.0	0.0	400	535200
1219.9047317504883	1338	96.681244	26.048588	148.4	52.5	25.0	0.0	400	535600
1220.8416624069214	1339	96.9875	26.47239	143.8	40.699997	25.0	0.0	400	536000
1221.7830193042755	1340	97.9125	16.932434	132.3	73.399994	25.0	0.0	400	536400
1222.6851975917816	1341	94.23125	31.14273	142.5	18.7	25.0	0.0	400	536800
1223.596482515335	1342	94.075	18.937412	122.8	59.300003	25.0	0.0	400	537200
1224.468929052353	1343	95.53125	39.886803	160.4	20.599997	25.0	0.0	400	537600
1225.3240776062012	1344	96.53125	39.75727	155.29999	36.5	25.0	0.0	400	538000
1226.1717472076416	1345	89.29375	32.632664	155.2	24.900002	25.0	0.0	400	538400
1226.9399333000183	1346	92.71875	24.769972	140.4	56.800003	25.0	0.0	400	538800
1227.697987794876	1347	90.875	24.737082	135.6	46.4	25.0	0.0	400	539200
1228.4891912937164	1348	95.118744	34.596012	141.90001	20.599998	25.0	0.0	400	539600
1229.552408695221	1349	92.56875	28.627384	142.19998	12.000002	25.0	0.0	400	540000
1230.4743192195892	1350	103.2125	19.86589	138.90001	67.5	25.0	0.0	400	540400
1231.40208029747	1351	95.44375	26.18795	138.9	50.000004	25.0	0.0	400	540800
1232.05442237854	1352	93.45625	19.009306	141.7	61.0	25.0	0.0	400	541200
1232.6474857330322	1353	103.3375	29.522045	136.4	44.5	25.0	0.0	400	541600
1233.2485508918762	1354	95.63125	29.05223	139.20001	22.2	25.0	0.0	400	542000
1233.8149859905243	1355	78.925	38.631878	122.700005	-34.499996	25.0	0.0	400	542400
1234.4031076431274	1356	100.774994	28.087997	142.79999	48.499996	25.0	0.0	400	542800
1235.2819819450378	1357	95.35625	21.228342	126.00001	62.499996	25.0	0.0	400	543200
1236.2092504501343	1358	91.31875	31.128586	138.09999	28.499998	25.0	0.0	400	543600
1237.2007524967194	1359	89.675	38.013493	132.4	-27.900002	25.0	0.0	400	544000
1238.1411197185516	1360	93.8375	22.87419	131.8	43.100006	25.0	0.0	400	544400
1239.0894947052002	1361	100.16875	34.41954	150.00002	24.0	25.0	0.0	400	544800
1240.0033056735992	1362	89.118744	31.887892	146.79999	46.500004	25.0	0.0	400	545200
1240.973359823227	1363	90.76875	32.128853	141.49998	15.699997	25.0	0.0	400	545600
1241.9414789676666	1364	88.806244	27.933615	133.9	29.299995	25.0	0.0	400	546000
1242.8931694030762	1365	85.40625	29.717745	134.5	21.800003	25.0	0.0	400	546400
1243.8715784549713	1366	89.881256	25.05018	141.59999	44.600002	25.0	0.0	400	546800
1244.8586432933807	1367	91.29375	17.011816	120.3	64.6	25.0	0.0	400	547200
1245.784457206726	1368	97.18125	24.38166	126.100006	38.699997	25.0	0.0	400	547600
1246.7351248264313	1369	101.0875	25.551783	131.70001	48.0	25.0	0.0	400	548000
1247.6712782382965	1370	102.54375	26.120346	151.00002	56.399998	25.0	0.0	400	548400
1248.6371443271637	1371	90.59375	26.202612	132.40001	34.899998	25.0	0.0	400	548800
1249.589032649994	1372	105.75625	31.749132	145.09999	45.399994	25.0	0.0	400	549200
1250.5482659339905	1373	91.65625	20.412956	123.8	40.3	25.0	0.0	400	549600
1251.486242055893	1374	88.125	34.169422	142.6	9.999996	25.0	0.0	400	550000
1252.4608747959137	1375	84.88125	30.836348	124.799995	0.19999981	25.0	0.0	400	550400
1253.403212070465	1376	104.79375	22.832937	142.29999	71.50001	25.0	0.0	400	550800
1254.3765563964844	1377	98.375	32.751022	140.40001	16.499996	25.0	0.0	400	551200
1255.3303554058075	1378	90.09374	32.745026	139.79999	26.400002	25.0	0.0	400	551600
1256.3029465675354	1379	84.69375	20.02013	124.1	42.800003	25.0	0.0	400	552000
1257.2718975543976	1380	92.575	34.39932	141.8	37.499996	25.0	0.0	400	552400
1258.2359602451324	1381	100.35625	31.083176	155.1	49.5	25.0	0.0	400	552800
1259.213315486908	1382	95.8625	26.956537	142.6	54.299995	25.0	0.0	400	553200
1260.1566383838654	1383	102.96875	24.875582	154.79999	53.5	25.0	0.0	400	553600
1261.1123049259186	1384	85.049995	31.736769	128.8	12.299994	25.0	0.0	400	554000
1262.0551307201385	1385	103.243744	23.727043	157.6	71.09999	25.0	0.0	400	554400
1262.96253657341	1386	90.49375	30.344183	150.2	13.499995	25.0	0.0	400	554800
1263.9049780368805	1387	91.45	22.432814	139.49998	55.0	25.0	0.0	400	555200
1264.8671207427979	1388	84.625	34.222607	132.90001	8.099998	25.0	0.0	400	555600
1265.8087000846863	1389	93.681244	27.621986	155.8	54.2	25.0	0.0	400	556000
1266.7586028575897	1390	86.83125	22.233864	109.4	24.399998	25.0	0.0	400	556400
1267.6636378765106	1391	97.13125	30.310802	146.3	33.699997	25.0	0.0	400	556800
1268.511825799942	1392	85.712494	39.969364	142.5	-36.999996	25.0	0.0	400	557200
1269.457332611084	1393	90.16875	35.75709	142.1	34.200005	25.0	0.0	400	557600
1270.415019750595	1394	76.606255	32.17832	131.20001	-4.3000016	25.0	0.0	400	558000
1271.3673400878906	1395	100.2625	20.631794	144.99998	69.0	25.0	0.0	400	558400
1272.3421955108643	1396	97.59375	28.31798	142.99998	37.9	25.0	0.0	400	558800
1273.2273335456848	1397	85.5	34.869957	139.2	16.300005	25.0	0.0	400	559200
1274.1097779273987	1398	97.2375	17.753939	135.2	69.799995	25.0	0.0	400	559600
1274.984764099121	1399	97.456245	21.437525	129.2	57.499992	25.0	0.0	400	560000
1275.886122226715	1400	98.33125	25.612295	152.3	32.200005	25.0	0.0	400	560400
1276.9130849838257	1401	101.725	23.849197	141.09998	58.899998	25.0	0.0	400	560800
1277.8915696144104	1402	87.787506	36.834118	136.1	-11.500001	25.0	0.0	400	561200
1278.8933074474335	1403	76.25	38.162155	139.5	10.699997	25.0	0.0	400	561600
1279.8973042964935	1404	92.875	29.578382	132.9	31.399998	25.0	0.0	400	562000
1280.868414402008	1405	94.76875	29.961472	148.3	45.499996	25.0	0.0	400	562400
1281.8613374233246	1406	75.712494	36.626133	126.7	-8.2	25.0	0.0	400	562800
1282.836191892624	1407	107.78125	21.154854	146.09999	79.8	25.0	0.0	400	563200
1283.872318983078	1408	100.225	19.843088	138.0	58.7	25.0	0.0	400	563600
1284.8901584148407	1409	95.2625	31.100399	139.9	12.099998	25.0	0.0	400	564000
1285.8098871707916	1410	79.19375	23.79129	116.19999	21.099998	25.0	0.0	400	564400
1286.7578246593475	1411	85.25625	27.89034	133.3	24.099998	25.0	0.0	400	564800
1287.7248306274414	1412	101.818756	27.68723	146.79999	52.7	25.0	0.0	400	565200
1288.6986289024353	1413	95.34375	25.894665	137.5	52.5	25.0	0.0	400	565600
1289.6475849151611	1414	88.63125	33.13374	132.20001	-17.100002	25.0	0.0	400	566000
1290.624535560608	1415	88.35	35.455784	132.5	17.099998	25.0	0.0	400	566400
1291.5925216674805	1416	90.643745	39.619503	148.0	-31.400003	25.0	0.0	400	566800
1292.5452313423157	1417	89.64375	26.756538	135.9	31.099998	25.0	0.0	400	567200
1293.4579637050629	1418	84.29375	44.303898	149.4	-20.2	25.0	0.0	400	567600
1294.4197688102722	1419	76.1375	32.220394	120.40001	11.699995	25.0	0.0	400	568000
1295.3778417110443	1420	102.0125	23.768753	150.0	68.5	25.0	0.0	400	568400
1296.3338577747345	1421	90.1	21.059975	135.09999	42.5	25.0	0.0	400	568800
1297.2246282100677	1422	99.70625	24.478624	150.5	52.7	25.0	0.0	400	569200
1298.1399323940277	1423	93.356255	31.521479	149.3	18.9	25.0	0.0	400	569600
1299.1041691303253	1424	96.8875	25.615276	140.0	39.899998	25.0	0.0	400	570000
1299.9814431667328	1425	81.1875	34.782196	134.3	-2.1000004	25.0	0.0	400	570400
1300.9070332050323	1426	90.518745	33.23615	141.5	10.199998	25.0	0.0	400	570800
1301.868467092514	1427	88.625	31.41384	136.29999	39.1	25.0	0.0	400	571200
1302.7908847332	1428	91.05625	31.149757	152.2	39.800003	25.0	0.0	400	571600
1303.719208240509	1429	86.45	22.350449	126.799995	47.4	25.0	0.0	400	572000
1304.621503353119	1430	93.50625	30.424074	124.3	13.699997	25.0	0.0	400	572400
1305.5906295776367	1431	91.206245	34.057533	153.5	14.300001	25.0	0.0	400	572800
1306.4886782169342	1432	101.9375	15.33855	134.9	74.299995	25.0	0.0	400	573200
1307.1899104118347	1433	99.831245	23.270115	154.29999	38.2	25.0	0.0	400	573600
1308.1540093421936	1434	79.3	29.728376	111.6	-13.100002	25.0	0.0	400	574000
1309.110034942627	1435	97.975	29.819027	140.09999	34.899998	25.0	0.0	400	574400
1310.079446554184	1436	91.58125	21.137087	132.59999	55.100002	25.0	0.0	400	574800
1311.0207266807556	1437	98.46875	30.391687	143.5	40.1	25.0	0.0	400	575200
1311.966150522232	1438	98.30625	28.212132	139.7	10.999998	25.0	0.0	400	575600
1312.921951532364	1439	91.93125	23.91816	131.79999	52.2	25.0	0.0	400	576000
1313.862930059433	1440	82.29375	28.076178	135.59999	30.599997	25.0	0.0	400	576400
1314.750824689865	1441	94.393745	36.03985	147.0	37.699997	25.0	0.0	400	576800
1315.5547914505005	1442	93.043755	20.831705	121.299995	38.4	25.0	0.0	400	577200
1316.4614098072052	1443	100.174995	29.245352	156.5	41.9	25.0	0.0	400	577600
1317.2155501842499	1444	95.825	35.909374	153.0	4.5	25.0	0.0	400	578000
1317.9177141189575	1445	95.518745	36.697945	157.9	5.8999968	25.0	0.0	400	578400
1318.607411146164	1446	97.7375	19.623867	122.50001	52.4	25.0	0.0	400	578800
1319.2589373588562	1447	88.65	29.628702	137.79999	37.3	25.0	0.0	400	579200
1319.947458744049	1448	91.6625	32.662033	148.79999	50.899998	25.0	0.0	400	579600
1320.8844289779663	1449	96.65625	26.694359	141.1	30.600002	25.0	0.0	400	580000
1321.822262763977	1450	81.462494	30.05788	139.40001	-0.39999843	25.0	0.0	400	580400
1322.7375483512878	1451	99.64375	31.549425	137.2	21.300003	25.0	0.0	400	580800
1323.6377317905426	1452	96.868744	21.977821	128.9	57.500004	25.0	0.0	400	581200
1324.6233179569244	1453	92.48125	42.782284	141.19998	-32.699997	25.0	0.0	400	581600
1325.5812802314758	1454	94.54375	26.489834	130.90001	37.699997	25.0	0.0	400	582000
1326.5402088165283	1455	92.600006	27.89272	141.3	44.899998	25.0	0.0	400	582400
1327.5254940986633	1456	96.275	22.410112	132.9	70.6	25.0	0.0	400	582800
1328.48966050148	1457	79.51875	29.79906	125.299995	24.899998	25.0	0.0	400	583200
1329.40634226799	1458	93.89375	23.718203	155.5	60.800003	25.0	0.0	400	583600
1330.3728120326996	1459	89.825005	29.94811	159.9	45.2	25.0	0.0	400	584000
1331.1067445278168	1460	91.94375	40.111794	140.0	-20.9	25.0	0.0	400	584400
1332.0952067375183	1461	109.10625	27.379038	148.79999	40.3	25.0	0.0	400	584800
1333.0160083770752	1462	104.318756	28.053278	149.5	48.3	25.0	0.0	400	585200
1333.9702808856964	1463	81.84375	56.007317	150.9	-103.899994	25.0	0.0	400	585600
1334.9190611839294	1464	99.95	28.531715	141.40001	36.200005	25.0	0.0	400	586000
1335.878606081009	1465	90.443756	23.727673	125.4	47.600002	25.0	0.0	400	586400
1336.8268637657166	1466	94.91875	30.381866	136.9	22.5	25.0	0.0	400	586800
1337.8025114536285	1467	87.04375	30.681934	139.09999	36.699993	25.0	0.0	400	587200
1338.7677059173584	1468	99.756256	25.39754	136.8	42.599995	25.0	0.0	400	587600
1339.7154622077942	1469	99.306244	27.360222	137.9	15.0	25.0	0.0	400	588000
1340.69895362854	1470	99.075005	30.150322	140.59999	32.600006	25.0	0.0	400	588400
1341.6260554790497	1471	81.725	32.93303	130.6	-2.6000035	25.0	0.0	400	588800
1342.578029870987	1472	89.19375	35.85862	148.3	-0.9000044	25.0	0.0	400	589200
1343.5393574237823	1473	84.59375	41.700874	154.5	12.600002	25.0	0.0	400	589600
1344.478217124939	1474	86.08125	27.487299	117.8	10.299998	25.0	0.0	400	590000
1345.338079214096	1475	108.6125	25.090855	151.0	58.5	25.0	0.0	400	590400
1346.2912542819977	1476	95.787506	22.124472	129.9	41.000004	25.0	0.0	400	590800
1347.1960356235504	1477	93.85625	20.501644	125.6	61.1	25.0	0.0	400	591200
1348.17489695549	1478	95.493744	33.117245	143.2	6.1000004	25.0	0.0	400	591600
1349.1438338756561	1479	103.08125	31.00605	159.4	50.200005	25.0	0.0	400	592000
1350.1197755336761	1480	95.3625	32.275608	147.59999	21.999996	25.0	0.0	400	592400
1351.0700528621674	1481	87.98125	28.588705	125.600006	27.1	25.0	0.0	400	592800
1352.0526130199432	1482	97.29375	24.219242	138.0	37.900005	25.0	0.0	400	593200
1352.975875377655	1483	72.80625	43.457283	119.8	-59.79999	25.0	0.0	400	593600
1353.8528401851654	1484	103.01875	32.457264	145.29999	11.5	25.0	0.0	400	594000
1354.8341863155365	1485	83.85625	38.276573	153.0	-11.199999	25.0	0.0	400	594400
1355.7746832370758	1486	107.30625	36.760773	158.6	25.499996	25.0	0.0	400	594800
1356.7301094532013	1487	91.8125	36.472317	156.8	17.799992	25.0	0.0	400	595200
1357.70627951622	1488	88.181244	44.182636	138.1	-21.900002	25.0	0.0	400	595600
1358.6524465084076	1489	92.95	30.445158	137.7	17.599998	25.0	0.0	400	596000
1359.591775894165	1490	100.006256	28.010033	144.2	44.399998	25.0	0.0	400	596400
1360.5189764499664	1491	81.45	36.39909	131.29999	-5.6000004	25.0	0.0	400	596800
1361.4244904518127	1492	91.34375	28.246283	135.59999	35.0	25.0	0.0	400	597200
1362.2772810459137	1493	89.54375	38.223095	145.7	23.899996	25.0	0.0	400	597600
1363.0414113998413	1494	80.54375	31.883106	116.0	-10.900004	25.0	0.0	400	598000
1363.9348418712616	1495	92.21875	29.522837	144.5	40.299995	25.0	0.0	400	598400
1364.8914597034454	1496	89.6125	33.75342	126.3	-4.6000004	25.0	0.0	400	598800
1365.83242893219	1497	99.44375	27.797369	145.6	26.900002	25.0	0.0	400	599200
1366.7893862724304	1498	88.11875	25.609015	125.3	12.299995	25.0	0.0	400	599600
1367.7000794410706	1499	103.5125	23.53348	143.29999	73.2	25.0	0.0	400	600000
1368.6360931396484	1500	99.43125	33.31043	150.49998	38.899998	25.0	0.0	400	600400
1369.6130726337433	1501	106.09375	27.586737	144.90001	29.900002	25.0	0.0	400	600800
1370.5922176837921	1502	79.09375	50.749374	147.0	-65.7	25.0	0.0	400	601200
1371.5607242584229	1503	87.450005	37.186054	134.9	24.4	25.0	0.0	400	601600
1372.5101590156555	1504	93.54375	29.790455	131.8	30.199999	25.0	0.0	400	602000
1373.4696700572968	1505	104.6125	31.74728	146.0	26.5	25.0	0.0	400	602400
1374.4407827854156	1506	89.65625	27.910236	124.600006	31.799997	25.0	0.0	400	602800
1375.373089313507	1507	90.9375	23.09737	122.5	39.5	25.0	0.0	400	603200
1376.3291597366333	1508	98.049995	24.6537	128.79999	35.7	25.0	0.0	400	603600
1377.283951997757	1509	95.393745	39.779163	131.69998	-20.899998	25.0	0.0	400	604000
1378.2310795783997	1510	97.350006	20.086441	122.20001	60.3	25.0	0.0	400	604400
1379.1748797893524	1511	104.6875	23.725483	137.7	59.500008	25.0	0.0	400	604800
1380.1571938991547	1512	100.625	26.993113	148.4	28.899998	25.0	0.0	400	605200
1381.104672908783	1513	104.44374	24.034504	153.9	64.8	25.0	0.0	400	605600
1382.0623302459717	1514	97.5875	25.51078	137.5	23.699997	25.0	0.0	400	606000
1383.021832704544	1515	107.5125	37.69562	160.79999	14.099999	25.0	0.0	400	606400
1383.9431297779083	1516	93.081245	17.854876	126.8	56.399998	25.0	0.0	400	606800
1384.8842403888702	1517	79.36875	19.66916	105.7	32.699997	25.0	0.0	400	607200
1385.826285123825	1518	100.943756	23.059488	136.09999	60.800003	25.0	0.0	400	607600
1386.7924740314484	1519	97.09375	30.872488	149.4	22.599998	25.0	0.0	400	608000
1387.7196369171143	1520	100.649994	27.807938	145.6	41.7	25.0	0.0	400	608400
1388.700835466385	1521	106.431244	32.20541	160.5	21.200003	25.0	0.0	400	608800
1389.6880915164948	1522	100.025	19.97184	124.200005	40.099995	25.0	0.0	400	609200
