Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
395.37348318099976	1076	16.763992	2.606456	20.0	11.5306	24.0	0.0	408	439416
395.69149589538574	1077	15.533236	5.292372	20.0	3.043499	24.0	0.0	408	439824
396.0803277492523	1078	16.269346	3.7427938	19.9759	8.679299	24.0	0.0	408	440232
396.48774003982544	1079	15.229313	5.808722	20.0	-1.315299	24.0	0.0	408	440640
396.88357186317444	1080	16.424654	3.4749365	20.0	7.8713007	24.0	0.0	408	441048
397.2464768886566	1081	14.820547	5.47507	20.0	-2.1447983	24.0	0.0	408	441456
397.6773130893707	1082	15.971787	3.385406	20.0	9.268499	24.0	0.0	408	441864
398.06616497039795	1083	17.160217	2.390413	20.0	11.8826	24.0	0.0	408	442272
398.48883390426636	1084	16.339678	4.6820135	19.5347	0.20230007	24.0	0.0	408	442680
398.88190388679504	1085	16.419779	3.1592965	20.0	7.2011	24.0	0.0	408	443088
399.2694046497345	1086	14.216188	4.1935835	19.123	3.3650007	24.0	0.0	408	443496
399.75119709968567	1087	15.46061	3.3136435	20.0	7.3464994	24.0	0.0	408	443904
400.24756693840027	1088	16.621664	3.6271365	20.0	5.2563	24.0	0.0	408	444312
400.7189829349518	1089	14.637759	3.0522645	19.6187	7.2317	24.0	0.0	408	444720
401.19666504859924	1090	16.931408	2.9527516	20.0	9.575001	24.0	0.0	408	445128
401.70593070983887	1091	16.139181	2.8555255	19.7242	11.0406	24.0	0.0	408	445536
402.0732800960541	1092	16.425213	2.1005242	19.0701	10.899099	24.0	0.0	408	445944
402.5125021934509	1093	16.433035	2.853394	20.0	9.305	24.0	0.0	408	446352
402.8771502971649	1094	13.187476	6.8120756	20.0	-7.3588	24.0	0.0	408	446760
403.1915249824524	1095	16.36867	4.5487084	20.0	0.22879982	24.0	0.0	408	447168
403.4936137199402	1096	13.311471	6.5259132	19.8232	-6.5376015	24.0	0.0	408	447576
403.8209216594696	1097	14.984771	3.838444	19.635101	5.9782	24.0	0.0	408	447984
404.1389892101288	1098	13.773329	7.069254	20.0	-4.6386023	24.0	0.0	408	448392
404.4460771083832	1099	14.751671	5.384336	19.9716	-3.2903996	24.0	0.0	408	448800
404.7571847438812	1100	16.348295	3.672672	20.0	4.9287	24.0	0.0	408	449208
405.099262714386	1101	16.519852	2.9283948	20.0	10.729401	24.0	0.0	408	449616
405.62012934684753	1102	16.72677	2.5503137	20.0	11.5557995	24.0	0.0	408	450024
405.9717936515808	1103	17.525646	2.2193851	19.7719	11.3885	24.0	0.0	408	450432
406.4818820953369	1104	14.327453	5.2101994	20.0	3.4046001	24.0	0.0	408	450840
406.8524856567383	1105	16.745037	2.8874454	20.0	10.830399	24.0	0.0	408	451248
407.2452001571655	1106	16.154007	3.8933299	20.0	7.1014996	24.0	0.0	408	451656
407.6260905265808	1107	16.16097	3.5883195	19.763802	8.369501	24.0	0.0	408	452064
408.02829670906067	1108	15.4513	6.921896	19.8509	-10.336099	24.0	0.0	408	452472
408.4295516014099	1109	15.508846	4.2576637	19.6548	6.0812006	24.0	0.0	408	452880
408.7852637767792	1110	16.269241	5.627105	20.0	-4.0922995	24.0	0.0	408	453288
409.100882768631	1111	15.131152	5.575109	20.0	2.2529993	24.0	0.0	408	453696
409.3962116241455	1112	15.947212	3.0573978	19.8983	10.303801	24.0	0.0	408	454104
409.68543100357056	1113	16.867483	3.1301248	19.7988	8.7957	24.0	0.0	408	454512
409.9899582862854	1114	17.412899	2.6672635	20.0	10.004001	24.0	0.0	408	454920
410.2723937034607	1115	17.171417	2.5336275	20.0	11.2239	24.0	0.0	408	455328
410.5771403312683	1116	16.301481	4.520428	20.0	0.52820015	24.0	0.0	408	455736
410.86576414108276	1117	16.149906	3.9837294	20.0	5.8073015	24.0	0.0	408	456144
411.1652829647064	1118	16.163296	3.2259126	20.0	5.890999	24.0	0.0	408	456552
411.48560857772827	1119	16.44666	3.0705786	20.0	9.5902	24.0	0.0	408	456960
411.8098258972168	1120	16.993587	3.003563	19.9894	7.4956007	24.0	0.0	408	457368
412.21235251426697	1121	14.671653	4.3678136	19.222801	3.6055994	24.0	0.0	408	457776
412.5873918533325	1122	17.742859	1.5866475	19.918499	14.6025	24.0	0.0	408	458184
413.0073857307434	1123	17.609241	1.8737606	19.8222	11.9818	24.0	0.0	408	458592
413.3698990345001	1124	16.55504	3.1529531	20.0	8.284901	24.0	0.0	408	459000
413.82189774513245	1125	15.243477	3.5379472	19.593502	8.8515	24.0	0.0	408	459408
414.388778924942	1126	16.256083	2.4963338	20.0	12.2132	24.0	0.0	408	459816
414.91871762275696	1127	15.803782	2.6373863	20.0	10.146	24.0	0.0	408	460224
415.3802855014801	1128	16.21587	2.5822341	20.0	10.2054	24.0	0.0	408	460632
415.91627287864685	1129	17.38668	1.7658205	20.0	13.6273	24.0	0.0	408	461040
416.45553612709045	1130	18.160305	1.7057668	20.0	13.887099	24.0	0.0	408	461448
416.8705792427063	1131	17.182966	3.1441648	20.0	6.5592995	24.0	0.0	408	461856
417.26639437675476	1132	16.561417	3.048258	20.0	8.4682	24.0	0.0	408	462264
417.71175026893616	1133	17.384506	3.409571	20.0	7.6126	24.0	0.0	408	462672
418.1937062740326	1134	17.480778	2.3709714	20.0	12.993099	24.0	0.0	408	463080
418.74655199050903	1135	18.025345	1.7628365	20.0	13.3284	24.0	0.0	408	463488
419.3106677532196	1136	17.89766	1.887353	20.0	14.0502	24.0	0.0	408	463896
419.8915202617645	1137	16.336763	3.402239	20.0	5.7721	24.0	0.0	408	464304
420.46410369873047	1138	16.59153	4.4269705	20.0	2.7897005	24.0	0.0	408	464712
420.8304343223572	1139	16.65401	3.0673041	19.327702	6.2519	24.0	0.0	408	465120
421.1368200778961	1140	17.36876	3.1714568	20.0	8.2214	24.0	0.0	408	465528
421.63603162765503	1141	16.821695	3.1024606	20.0	9.551001	24.0	0.0	408	465936
421.9401741027832	1142	15.221417	5.3226166	20.0	-2.5494003	24.0	0.0	408	466344
422.22248816490173	1143	16.745293	2.7316484	20.0	10.5572	24.0	0.0	408	466752
422.7451374530792	1144	17.269182	1.8344003	20.0	14.4952	24.0	0.0	408	467160
423.064462184906	1145	15.220037	4.8657126	20.0	-0.40189934	24.0	0.0	408	467568
423.49334263801575	1146	16.571207	2.4395719	20.0	11.7323	24.0	0.0	408	467976
424.0026490688324	1147	17.249706	2.2423272	19.6149	11.478901	24.0	0.0	408	468384
424.46984124183655	1148	17.340746	2.0280495	19.656498	11.9934	24.0	0.0	408	468792
424.95467877388	1149	17.131895	2.3480847	19.7457	12.3220005	24.0	0.0	408	469200
425.3958399295807	1150	17.846506	1.9292024	20.0	11.886799	24.0	0.0	408	469608
425.91456961631775	1151	16.914553	2.564	19.818798	10.9006	24.0	0.0	408	470016
426.3303327560425	1152	16.84573	3.6078348	20.0	3.7031002	24.0	0.0	408	470424
426.84397625923157	1153	15.984031	3.1110876	20.0	9.216799	24.0	0.0	408	470832
427.20281505584717	1154	16.237564	3.6319904	20.0	7.9301996	24.0	0.0	408	471240
427.51904821395874	1155	17.594011	2.0728266	19.8829	11.5149	24.0	0.0	408	471648
427.86767649650574	1156	16.765965	2.5439758	20.0	11.8317995	24.0	0.0	408	472056
428.2139184474945	1157	17.247581	2.6959898	20.0	11.3172	24.0	0.0	408	472464
428.7104527950287	1158	17.395119	2.3691306	20.0	11.4088	24.0	0.0	408	472872
429.0437090396881	1159	17.615307	2.1726384	20.0	12.3088	24.0	0.0	408	473280
429.39603447914124	1160	16.9866	2.7700741	19.9905	10.2389	24.0	0.0	408	473688
429.8183596134186	1161	16.431206	2.463392	20.0	11.125101	24.0	0.0	408	474096
430.3745436668396	1162	15.677236	4.3477645	19.906599	7.7279	24.0	0.0	408	474504
430.8900833129883	1163	16.818045	3.2936666	20.0	7.7939	24.0	0.0	408	474912
431.4277894496918	1164	16.631441	2.748596	20.0	10.4098	24.0	0.0	408	475320
431.79472947120667	1165	15.303383	2.0144465	18.6433	11.5254	24.0	0.0	408	475728
432.1786561012268	1166	17.34217	3.141691	20.0	9.7453	24.0	0.0	408	476136
432.6460943222046	1167	16.318775	2.6273577	19.8058	9.4051	24.0	0.0	408	476544
432.9631943702698	1168	16.460546	3.2706616	20.0	9.2112	24.0	0.0	408	476952
433.2853145599365	1169	17.792833	1.618021	19.999998	13.9093	24.0	0.0	408	477360
433.79213881492615	1170	16.159735	2.4639862	19.841599	12.416	24.0	0.0	408	477768
434.3099846839905	1171	16.063463	3.372064	19.835	7.9827	24.0	0.0	408	478176
434.7388114929199	1172	15.034452	3.2112405	19.442	9.121901	24.0	0.0	408	478584
435.1110095977783	1173	17.04746	2.5849283	20.0	12.0838	24.0	0.0	408	478992
435.5114073753357	1174	15.934735	3.1281848	19.8258	9.521801	24.0	0.0	408	479400
435.87616991996765	1175	15.719441	3.1578584	20.0	9.775301	24.0	0.0	408	479808
436.2237687110901	1176	16.233524	1.8921778	18.9494	12.4177	24.0	0.0	408	480216
436.65108942985535	1177	15.763236	3.2158716	19.7241	6.7903013	24.0	0.0	408	480624
437.1114230155945	1178	17.563557	2.1201215	20.0	14.1019	24.0	0.0	408	481032
437.46242213249207	1179	16.349724	2.085772	19.207699	11.682699	24.0	0.0	408	481440
437.7575936317444	1180	16.050434	2.8334928	20.0	11.413	24.0	0.0	408	481848
438.0935125350952	1181	16.337223	2.7616134	19.8003	10.3069	24.0	0.0	408	482256
438.40288829803467	1182	17.347588	2.2389667	19.691	12.0052	24.0	0.0	408	482664
438.7808892726898	1183	17.119324	2.267502	20.0	12.6185	24.0	0.0	408	483072
439.2883861064911	1184	16.348082	3.3347595	20.0	5.9187007	24.0	0.0	408	483480
439.77732825279236	1185	14.775465	4.8756104	20.0	6.3161993	24.0	0.0	408	483888
440.22799015045166	1186	16.643364	2.8550131	20.0	9.428101	24.0	0.0	408	484296
440.58375811576843	1187	14.775911	6.0930223	20.0	-2.1397	24.0	0.0	408	484704
441.0063006877899	1188	15.983142	3.9799016	20.0	5.1711016	24.0	0.0	408	485112
441.34674739837646	1189	15.820334	4.361849	20.000002	5.4309998	24.0	0.0	408	485520
441.6526162624359	1190	16.368053	4.057683	20.0	4.0404005	24.0	0.0	408	485928
441.9628710746765	1191	16.55729	4.096053	20.0	1.8941002	24.0	0.0	408	486336
442.279714345932	1192	16.25739	3.0144718	19.8451	9.6723	24.0	0.0	408	486744
442.59991216659546	1193	15.878182	4.39961	20.0	6.1773005	24.0	0.0	408	487152
442.9192771911621	1194	13.483159	4.949254	19.3695	-0.62090015	24.0	0.0	408	487560
443.2068989276886	1195	16.173027	3.203937	20.0	9.1119995	24.0	0.0	408	487968
443.5223562717438	1196	15.21877	5.500101	20.0	2.7793999	24.0	0.0	408	488376
443.8187258243561	1197	14.681441	4.406406	20.0	2.1453	24.0	0.0	408	488784
444.1236879825592	1198	14.497111	3.808805	20.0	7.0052	24.0	0.0	408	489192
444.44488501548767	1199	14.100883	4.588902	20.0	3.3831005	24.0	0.0	408	489600
444.7331049442291	1200	15.587488	3.9387205	20.0	8.4629	24.0	0.0	408	490008
445.05258321762085	1201	16.490429	3.3687942	20.0	8.9282	24.0	0.0	408	490416
445.3551547527313	1202	16.95804	3.60069	20.0	8.485901	24.0	0.0	408	490824
445.67843413352966	1203	15.82554	3.3860083	19.8987	7.3877	24.0	0.0	408	491232
446.0434012413025	1204	16.891264	3.599826	20.0	8.194099	24.0	0.0	408	491640
446.3741524219513	1205	14.320447	6.010954	20.0	-4.9547997	24.0	0.0	408	492048
446.7030441761017	1206	13.701782	6.8406625	20.0	-3.7658005	24.0	0.0	408	492456
447.0106499195099	1207	12.659777	5.7685194	19.8244	-1.6035995	24.0	0.0	408	492864
447.34170365333557	1208	15.429258	4.0507793	19.9802	8.974202	24.0	0.0	408	493272
447.65526509284973	1209	17.18076	2.0964081	19.6324	10.346001	24.0	0.0	408	493680
447.97211718559265	1210	15.168895	3.4206529	19.924301	8.281	24.0	0.0	408	494088
448.2817978858948	1211	14.735783	5.1199346	20.0	1.9607992	24.0	0.0	408	494496
448.6028537750244	1212	16.62493	3.3057098	20.0	4.9609	24.0	0.0	408	494904
448.91253113746643	1213	15.1442585	4.976064	20.000002	0.6672983	24.0	0.0	408	495312
449.32488441467285	1214	15.672378	4.0298076	20.0	8.0731	24.0	0.0	408	495720
449.66965556144714	1215	15.738971	4.0947556	19.4561	3.0494003	24.0	0.0	408	496128
450.0277955532074	1216	15.516701	3.4787784	19.6012	7.1537	24.0	0.0	408	496536
450.41043639183044	1217	17.286106	3.5301359	20.0	8.4844	24.0	0.0	408	496944
450.76148676872253	1218	17.42287	2.3209717	20.0	12.1112995	24.0	0.0	408	497352
451.08945083618164	1219	15.83304	4.888398	20.0	0.35429955	24.0	0.0	408	497760
451.43872809410095	1220	16.444923	2.9705508	20.0	10.404699	24.0	0.0	408	498168
451.84365344047546	1221	16.842966	2.6314805	20.0	11.314001	24.0	0.0	408	498576
452.150221824646	1222	17.79573	2.3311749	20.0	11.967201	24.0	0.0	408	498984
452.438111782074	1223	16.736906	2.2773407	20.0	11.696099	24.0	0.0	408	499392
452.7551169395447	1224	15.203694	4.037283	19.781801	6.115	24.0	0.0	408	499800
453.0721368789673	1225	17.805489	2.457511	20.0	10.742399	24.0	0.0	408	500208
453.38341522216797	1226	16.919918	3.5934532	20.0	8.7685995	24.0	0.0	408	500616
453.7580568790436	1227	17.635906	2.2497137	20.0	11.0854	24.0	0.0	408	501024
454.1060287952423	1228	16.245953	3.9848661	19.8327	5.051901	24.0	0.0	408	501432
454.6800355911255	1229	16.858532	2.406058	20.0	12.4967	24.0	0.0	408	501840
455.05204129219055	1230	15.156334	7.6714177	19.744701	-13.7868	24.0	0.0	408	502248
455.3745279312134	1231	14.9321	6.488272	20.0	-7.024701	24.0	0.0	408	502656
455.962361574173	1232	15.261864	3.2437856	19.4209	8.4328	24.0	0.0	408	503064
456.4705150127411	1233	16.684906	2.8254628	20.0	7.8458	24.0	0.0	408	503472
456.97525668144226	1234	17.060942	2.2157197	20.0	11.7201	24.0	0.0	408	503880
457.43219685554504	1235	17.132431	2.8408027	20.0	11.2845	24.0	0.0	408	504288
457.92041087150574	1236	16.91173	2.1908152	19.8344	12.3336	24.0	0.0	408	504696
458.3550601005554	1237	17.148417	1.9078995	19.9053	13.918201	24.0	0.0	408	505104
458.78311681747437	1238	17.78575	2.3069065	20.0	12.773399	24.0	0.0	408	505512
459.111519575119	1239	15.783012	2.6213229	19.7867	11.1556	24.0	0.0	408	505920
459.4293212890625	1240	17.1493	4.1155915	20.0	3.763401	24.0	0.0	408	506328
459.7744529247284	1241	15.776636	2.8589234	20.0	11.063399	24.0	0.0	408	506736
460.09485125541687	1242	17.28433	2.0164337	20.0	13.0874	24.0	0.0	408	507144
460.40536308288574	1243	18.23619	1.618276	20.0	14.5078	24.0	0.0	408	507552
460.7161066532135	1244	16.93129	2.6714754	20.0	10.6401	24.0	0.0	408	507960
460.9994282722473	1245	16.486008	3.146273	20.0	6.4221992	24.0	0.0	408	508368
461.29064536094666	1246	17.543911	2.4133897	20.0	9.749599	24.0	0.0	408	508776
461.60641264915466	1247	17.185293	1.8472917	20.0	13.363499	24.0	0.0	408	509184
461.91925024986267	1248	15.018194	4.765834	20.0	1.7228003	24.0	0.0	408	509592
462.22652983665466	1249	16.911976	2.8012567	20.0	10.520399	24.0	0.0	408	510000
462.5300168991089	1250	16.886208	3.3762941	20.0	6.8226004	24.0	0.0	408	510408
463.0448977947235	1251	16.184784	3.7496185	20.0	6.2407	24.0	0.0	408	510816
463.3359024524689	1252	16.1005	4.450191	19.6376	4.3990993	24.0	0.0	408	511224
463.646644115448	1253	16.67641	3.2999027	19.5326	7.8312006	24.0	0.0	408	511632
464.0414171218872	1254	14.357994	4.859778	20.0	0.4367981	24.0	0.0	408	512040
464.4810290336609	1255	17.45436	2.2007172	19.9073	10.257	24.0	0.0	408	512448
464.89356899261475	1256	17.344969	3.496457	20.0	5.8820987	24.0	0.0	408	512856
465.19392490386963	1257	16.502224	3.1144843	19.152802	8.2007	24.0	0.0	408	513264
465.51896715164185	1258	14.57283	4.2797995	19.4378	2.9636002	24.0	0.0	408	513672
466.06107115745544	1259	17.087317	3.346186	20.0	7.1893992	24.0	0.0	408	514080
466.4079508781433	1260	16.708412	1.8281789	19.0891	12.7566	24.0	0.0	408	514488
466.70675587654114	1261	17.397171	2.6204522	20.0	10.6371	24.0	0.0	408	514896
467.02330112457275	1262	16.269829	3.812461	20.0	7.6771994	24.0	0.0	408	515304
467.34932112693787	1263	16.213594	4.182131	20.0	6.679199	24.0	0.0	408	515712
467.73663425445557	1264	16.508753	3.017313	20.0	10.087101	24.0	0.0	408	516120
468.06647396087646	1265	17.514635	1.9726548	20.0	13.285	24.0	0.0	408	516528
468.386257648468	1266	16.5516	3.6631165	19.994701	5.3546	24.0	0.0	408	516936
468.687216758728	1267	14.842853	5.929734	20.0	-2.0144005	24.0	0.0	408	517344
469.00592255592346	1268	16.611141	3.3861837	20.0	6.5074015	24.0	0.0	408	517752
469.30371499061584	1269	16.914095	2.5886195	20.0	10.0668	24.0	0.0	408	518160
469.62415075302124	1270	17.289501	1.9945656	20.0	13.093	24.0	0.0	408	518568
469.93174719810486	1271	17.035788	2.6247036	20.0	9.8866	24.0	0.0	408	518976
470.2476809024811	1272	15.617637	4.0341954	18.928001	1.5935001	24.0	0.0	408	519384
470.604688167572	1273	17.989717	2.556538	20.0	10.5399	24.0	0.0	408	519792
470.9322202205658	1274	16.325994	2.6802046	20.0	11.9726	24.0	0.0	408	520200
471.25271797180176	1275	15.901817	3.87027	20.0	5.078001	24.0	0.0	408	520608
471.5590133666992	1276	14.0117235	4.281649	19.595001	4.0177994	24.0	0.0	408	521016
471.86199593544006	1277	17.07463	2.9902244	20.0	7.8015	24.0	0.0	408	521424
472.3512759208679	1278	15.464835	4.726976	20.0	2.2061005	24.0	0.0	408	521832
472.8856945037842	1279	15.783946	3.624477	20.0	6.207699	24.0	0.0	408	522240
473.44817543029785	1280	15.997124	6.5821347	20.0	-8.203999	24.0	0.0	408	522648
473.86742877960205	1281	17.706772	1.8848348	20.0	13.2866	24.0	0.0	408	523056
474.1980884075165	1282	15.219924	4.8379526	20.0	4.2195	24.0	0.0	408	523464
474.5755298137665	1283	16.377687	2.865747	20.0	8.0432	24.0	0.0	408	523872
474.96094727516174	1284	16.055069	3.6817894	19.6608	4.5165997	24.0	0.0	408	524280
475.3148078918457	1285	17.494337	2.0770664	20.0	13.1936	24.0	0.0	408	524688
475.59988927841187	1286	17.037582	2.5994537	20.0	10.098801	24.0	0.0	408	525096
475.86557936668396	1287	17.407036	2.638819	20.0	11.405001	24.0	0.0	408	525504
476.1474826335907	1288	14.542676	7.4141917	19.8359	-9.9568	24.0	0.0	408	525912
476.45616388320923	1289	16.903976	2.5584722	19.5199	10.605801	24.0	0.0	408	526320
476.7492504119873	1290	15.742482	5.1989417	20.0	1.3388004	24.0	0.0	408	526728
477.0384886264801	1291	17.936634	2.2637208	20.0	10.474201	24.0	0.0	408	527136
477.3188285827637	1292	17.648811	2.3665545	19.8372	10.1886	24.0	0.0	408	527544
477.6084055900574	1293	16.5797	3.126336	20.0	8.0236	24.0	0.0	408	527952
477.87166595458984	1294	15.55887	4.3203883	19.733398	4.5451994	24.0	0.0	408	528360
478.23630452156067	1295	16.185183	3.206607	20.0	9.589298	24.0	0.0	408	528768
478.51158475875854	1296	16.059254	3.8047523	19.5043	4.3606997	24.0	0.0	408	529176
478.857310295105	1297	13.947705	7.7942915	20.0	-12.173098	24.0	0.0	408	529584
479.1741497516632	1298	14.2425995	4.0502386	19.4306	2.798501	24.0	0.0	408	529992
479.5058512687683	1299	14.144612	4.930462	20.0	0.31960106	24.0	0.0	408	530400
479.7869322299957	1300	16.813835	4.080246	20.0	5.214599	24.0	0.0	408	530808
480.11943435668945	1301	16.080906	4.2256765	20.0	2.9173002	24.0	0.0	408	531216
480.45811915397644	1302	17.218346	3.5026455	20.0	5.0826006	24.0	0.0	408	531624
480.7987701892853	1303	15.157171	2.785392	19.457901	11.2355	24.0	0.0	408	532032
481.247362613678	1304	15.649294	5.0351768	20.0	-0.21520042	24.0	0.0	408	532440
481.6470546722412	1305	16.05567	3.5244162	19.537102	3.276001	24.0	0.0	408	532848
482.0074510574341	1306	15.732721	4.810175	20.0	5.6377993	24.0	0.0	408	533256
482.42060899734497	1307	16.50367	2.224438	20.0	10.2874	24.0	0.0	408	533664
482.932804107666	1308	17.021599	2.9983854	20.0	9.693399	24.0	0.0	408	534072
483.3131592273712	1309	15.2866535	4.076084	19.8144	3.2948008	24.0	0.0	408	534480
483.75403571128845	1310	16.403824	3.3675468	20.0	8.3416	24.0	0.0	408	534888
484.10842728614807	1311	16.98523	2.6904094	20.0	10.7547	24.0	0.0	408	535296
484.5244903564453	1312	16.64235	2.556581	20.0	11.433201	24.0	0.0	408	535704
484.86968445777893	1313	17.016182	2.7444956	20.0	11.738199	24.0	0.0	408	536112
485.1908950805664	1314	17.125366	1.8397446	20.0	14.0787	24.0	0.0	408	536520
485.55520033836365	1315	17.230665	2.4964864	20.0	10.4394	24.0	0.0	408	536928
485.8436155319214	1316	16.652494	3.7454436	20.0	6.1273994	24.0	0.0	408	537336
486.1334807872772	1317	17.1367	2.953648	20.0	8.8825	24.0	0.0	408	537744
486.62973499298096	1318	15.934224	4.088113	19.963902	2.8073015	24.0	0.0	408	538152
487.17283272743225	1319	15.657401	3.0357053	20.0	9.0182	24.0	0.0	408	538560
487.6976227760315	1320	16.788336	2.7297437	19.8557	11.1448	24.0	0.0	408	538968
488.19894671440125	1321	17.933449	1.843756	20.0	12.708401	24.0	0.0	408	539376
488.6909565925598	1322	15.563595	4.4840193	19.428501	0.26850033	24.0	0.0	408	539784
489.1345183849335	1323	15.862419	2.8799074	19.305801	10.2257	24.0	0.0	408	540192
489.6539604663849	1324	16.875977	2.6732228	19.889	9.7889	24.0	0.0	408	540600
490.18373799324036	1325	14.7642355	6.4763155	19.683401	-7.6492004	24.0	0.0	408	541008
490.7236135005951	1326	16.68157	3.956503	20.0	4.8712997	24.0	0.0	408	541416
491.18916606903076	1327	16.946913	3.3851702	20.0	7.7750006	24.0	0.0	408	541824
491.5563819408417	1328	16.312988	3.3682952	20.0	10.080399	24.0	0.0	408	542232
491.95153522491455	1329	16.590023	2.4827957	20.0	11.7373	24.0	0.0	408	542640
492.4091055393219	1330	17.155226	3.2774472	20.0	7.288699	24.0	0.0	408	543048
492.7911593914032	1331	17.46777	2.2393124	20.0	12.553599	24.0	0.0	408	543456
493.2044403553009	1332	16.607018	2.3641787	20.0	11.318199	24.0	0.0	408	543864
493.6443989276886	1333	16.56523	2.2879977	19.7273	11.3303	24.0	0.0	408	544272
494.00667786598206	1334	16.978157	2.6734583	20.0	10.989399	24.0	0.0	408	544680
494.37478041648865	1335	16.972383	2.0580213	19.832901	12.7124	24.0	0.0	408	545088
494.6997227668762	1336	15.793588	3.8612792	19.402601	6.347	24.0	0.0	408	545496
495.1436085700989	1337	15.759929	3.882469	20.0	3.6485996	24.0	0.0	408	545904
495.5735287666321	1338	16.433842	3.527709	20.0	5.6041994	24.0	0.0	408	546312
495.96130180358887	1339	15.22274	3.3544147	20.0	7.8218994	24.0	0.0	408	546720
496.3874087333679	1340	16.926458	2.1257377	19.7142	13.109699	24.0	0.0	408	547128
496.87880873680115	1341	16.325441	2.7307887	20.0	11.4096	24.0	0.0	408	547536
497.30457496643066	1342	15.64817	3.2464166	19.2626	7.9272003	24.0	0.0	408	547944
497.69787073135376	1343	14.718506	4.0040436	19.6549	4.1259003	24.0	0.0	408	548352
498.05440759658813	1344	16.060999	3.0299857	20.0	8.4903	24.0	0.0	408	548760
498.471107006073	1345	16.661688	2.3743923	20.0	11.4153	24.0	0.0	408	549168
498.8437497615814	1346	16.386724	2.7003667	20.0	10.049999	24.0	0.0	408	549576
499.24591183662415	1347	16.533016	2.2428846	19.645	10.3716	24.0	0.0	408	549984
499.62322664260864	1348	15.226357	3.5790877	19.344099	7.7292004	24.0	0.0	408	550392
499.9605305194855	1349	17.190819	1.6042695	19.2001	14.491	24.0	0.0	408	550800
500.520770072937	1350	16.30732	3.2363088	20.0	7.8696	24.0	0.0	408	551208
501.0377519130707	1351	16.717236	2.5722148	20.0	10.565399	24.0	0.0	408	551616
501.5560476779938	1352	16.543564	2.2622857	20.0	13.1359005	24.0	0.0	408	552024
501.8796920776367	1353	16.388052	3.0403662	20.0	9.997101	24.0	0.0	408	552432
502.2418460845947	1354	15.382831	5.3612075	20.0	-3.2482986	24.0	0.0	408	552840
502.5819022655487	1355	15.073914	4.4154534	19.6044	2.6752005	24.0	0.0	408	553248
502.99141573905945	1356	16.088524	2.5883403	19.876501	10.363201	24.0	0.0	408	553656
503.3435049057007	1357	15.102647	3.9609468	20.0	6.687399	24.0	0.0	408	554064
503.7182288169861	1358	16.722122	2.755018	20.0	10.3692	24.0	0.0	408	554472
504.2408359050751	1359	16.349335	2.424257	19.318998	9.528399	24.0	0.0	408	554880
504.690566778183	1360	15.515765	2.693423	19.6362	11.3289995	24.0	0.0	408	555288
504.98732113838196	1361	16.695158	3.0024269	19.6651	9.2946	24.0	0.0	408	555696
505.27942085266113	1362	14.693811	3.8386083	20.0	3.8311014	24.0	0.0	408	556104
505.5708248615265	1363	16.00033	3.2861557	19.7258	9.3001	24.0	0.0	408	556512
505.8835906982422	1364	15.767537	2.849029	19.407501	11.0382	24.0	0.0	408	556920
506.15732979774475	1365	15.811818	3.1168408	20.0	9.1031	24.0	0.0	408	557328
506.4541618824005	1366	16.199757	3.163589	20.0	10.499901	24.0	0.0	408	557736
506.7281925678253	1367	16.405954	2.9695218	20.0	10.7875	24.0	0.0	408	558144
507.06964325904846	1368	15.6090355	2.4704938	20.0	10.989201	24.0	0.0	408	558552
507.3960974216461	1369	17.266294	1.9284256	20.0	13.983099	24.0	0.0	408	558960
507.9606022834778	1370	16.384535	2.9318564	20.0	9.5123005	24.0	0.0	408	559368
508.485196352005	1371	16.843924	2.8056507	19.7828	10.3852005	24.0	0.0	408	559776
508.78731513023376	1372	16.119347	2.8819513	20.0	10.6623	24.0	0.0	408	560184
509.1190450191498	1373	16.855728	2.6232588	20.0	11.5441	24.0	0.0	408	560592
509.407915353775	1374	15.03383	2.9776132	19.641499	9.884299	24.0	0.0	408	561000
509.71178436279297	1375	15.8617935	3.1747797	20.0	8.4715	24.0	0.0	408	561408
510.01194047927856	1376	15.614283	3.1809216	19.0609	8.1965	24.0	0.0	408	561816
510.2850296497345	1377	16.373718	3.395133	20.0	5.4383	24.0	0.0	408	562224
510.5791232585907	1378	16.582577	3.3104062	20.0	8.108	24.0	0.0	408	562632
510.861212015152	1379	14.863594	3.2068982	19.048	10.1848	24.0	0.0	408	563040
511.15597581863403	1380	16.989534	2.5951025	20.0	10.9959	24.0	0.0	408	563448
511.4560716152191	1381	16.997477	2.283406	20.0	12.577	24.0	0.0	408	563856
511.7292501926422	1382	15.596012	3.0052445	18.8989	6.202701	24.0	0.0	408	564264
512.030035495758	1383	15.452048	3.8970063	20.0	8.355301	24.0	0.0	408	564672
512.3299441337585	1384	15.95542	2.1269183	20.0	11.613601	24.0	0.0	408	565080
512.625194311142	1385	16.8153	2.5856993	19.8468	8.953401	24.0	0.0	408	565488
512.9103765487671	1386	15.767959	3.0998645	19.5765	8.4862995	24.0	0.0	408	565896
513.1923944950104	1387	16.95853	2.38928	19.407799	10.3237	24.0	0.0	408	566304
513.4992496967316	1388	16.423405	3.0678964	19.9254	8.939499	24.0	0.0	408	566712
513.7717549800873	1389	18.007847	1.9453821	20.0	13.3911	24.0	0.0	408	567120
