Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
534.2343246936798	1455	16.75	2.1650636	20.0	12.0	25.0	0.0	400	582400
534.5502927303314	1456	15.5	2.6220222	18.0	10.0	25.0	0.0	400	582800
534.9255096912384	1457	16.4375	1.7309228	20.0	13.0	25.0	0.0	400	583200
535.3707745075226	1458	15.1875	3.2058296	19.0	5.0	25.0	0.0	400	583600
535.8248820304871	1459	16.5	2.0310097	19.0	12.0	25.0	0.0	400	584000
536.2664794921875	1460	16.0625	2.4358969	20.0	10.0	25.0	0.0	400	584400
536.7335181236267	1461	15.75	2.58602	20.0	10.0	25.0	0.0	400	584800
537.2017018795013	1462	15.8125	1.8781224	18.0	13.0	25.0	0.0	400	585200
537.6960146427155	1463	16.6875	1.4456292	19.0	14.0	25.0	0.0	400	585600
538.1474578380585	1464	16.6875	1.6476783	18.0	12.0	25.0	0.0	400	586000
538.5983364582062	1465	16.375	1.7984369	20.0	14.0	25.0	0.0	400	586400
539.0413291454315	1466	16.0625	1.8864236	19.0	12.0	25.0	0.0	400	586800
539.4187934398651	1467	15.875	1.9324532	18.0	12.0	25.0	0.0	400	587200
539.7552392482758	1468	16.625	1.763342	19.0	13.0	25.0	0.0	400	587600
540.0928266048431	1469	16.375	2.1469455	19.0	12.0	25.0	0.0	400	588000
540.4803366661072	1470	16.125	1.615356	18.0	13.0	25.0	0.0	400	588400
540.8013000488281	1471	15.375	2.3150325	19.0	11.0	25.0	0.0	400	588800
541.1114807128906	1472	16.6875	1.6092992	20.0	14.0	25.0	0.0	400	589200
541.463301897049	1473	15.4375	1.8360538	17.0	10.0	25.0	0.0	400	589600
541.8273334503174	1474	15.0625	3.344188	19.0	6.0	25.0	0.0	400	590000
542.1902174949646	1475	14.8125	3.3207445	18.0	4.0	25.0	0.0	400	590400
542.6686687469482	1476	16.125	1.57619	19.0	13.0	25.0	0.0	400	590800
543.0101308822632	1477	16.0625	1.9192691	19.0	12.0	25.0	0.0	400	591200
543.3227298259735	1478	16.3125	1.5296547	19.0	14.0	25.0	0.0	400	591600
543.6538116931915	1479	15.375	2.86956	20.0	7.0	25.0	0.0	400	592000
543.9751873016357	1480	16.3125	1.3095205	18.0	13.0	25.0	0.0	400	592400
544.318151473999	1481	15.375	2.471715	20.0	11.0	25.0	0.0	400	592800
544.6498422622681	1482	16.75	2.3318448	20.0	11.0	25.0	0.0	400	593200
545.1381988525391	1483	16.1875	1.9111106	19.0	12.0	25.0	0.0	400	593600
545.6584625244141	1484	15.8125	2.5302854	20.0	11.0	25.0	0.0	400	594000
546.1008446216583	1485	16.625	1.4086784	19.0	14.0	25.0	0.0	400	594400
546.3952014446259	1486	14.625	1.7275344	18.0	11.0	25.0	0.0	400	594800
546.6939871311188	1487	16.875	1.5360258	19.0	13.0	25.0	0.0	400	595200
547.0260126590729	1488	14.9375	2.9040651	18.0	8.0	25.0	0.0	400	595600
547.3396129608154	1489	14.0	3.3166249	18.0	6.0	25.0	0.0	400	596000
547.6619548797607	1490	16.25	1.9843135	19.0	13.0	25.0	0.0	400	596400
547.9960067272186	1491	16.0625	1.8864236	19.0	11.0	25.0	0.0	400	596800
548.3189871311188	1492	16.625	2.52178	20.0	11.0	25.0	0.0	400	597200
548.6939063072205	1493	15.3125	1.7929986	18.0	12.0	25.0	0.0	400	597600
549.028881072998	1494	16.0	1.9039433	18.0	11.0	25.0	0.0	400	598000
549.3911187648773	1495	16.75	1.9525625	20.0	13.0	25.0	0.0	400	598400
549.7453787326813	1496	15.25	2.2776084	19.0	11.0	25.0	0.0	400	598800
550.1025292873383	1497	16.0	1.8371173	18.0	12.0	25.0	0.0	400	599200
550.6135501861572	1498	16.125	1.57619	18.0	13.0	25.0	0.0	400	599600
551.1272330284119	1499	16.5	1.2747549	20.0	15.0	25.0	0.0	400	600000
551.6734335422516	1500	16.5	2.0	20.0	13.0	25.0	0.0	400	600400
552.0536332130432	1501	16.25	1.8540496	18.0	11.0	25.0	0.0	400	600800
552.3720791339874	1502	15.625	2.2603927	19.0	10.0	25.0	0.0	400	601200
552.6845469474792	1503	15.5	2.738613	19.0	11.0	25.0	0.0	400	601600
553.2157814502716	1504	15.5625	2.1203995	18.0	11.0	25.0	0.0	400	602000
553.7636971473694	1505	15.625	1.9324532	18.0	13.0	25.0	0.0	400	602400
554.4224112033844	1506	15.4375	2.149673	19.0	11.0	25.0	0.0	400	602800
554.7847142219543	1507	15.6875	2.7321866	19.0	10.0	25.0	0.0	400	603200
555.1492133140564	1508	17.25	1.7139137	20.0	13.0	25.0	0.0	400	603600
555.4932973384857	1509	15.0	2.291288	19.0	10.0	25.0	0.0	400	604000
555.8586239814758	1510	15.75	2.9685855	18.0	7.0	25.0	0.0	400	604400
556.2130086421967	1511	16.1875	2.455065	18.0	10.0	25.0	0.0	400	604800
556.5741550922394	1512	15.8125	2.0068243	19.0	12.0	25.0	0.0	400	605200
556.9169991016388	1513	16.4375	2.805547	19.0	8.0	25.0	0.0	400	605600
557.2956621646881	1514	15.5625	2.2629833	19.0	11.0	25.0	0.0	400	606000
557.6520481109619	1515	16.25	1.299038	18.0	14.0	25.0	0.0	400	606400
558.0099937915802	1516	16.9375	1.8864236	19.0	11.0	25.0	0.0	400	606800
558.4941530227661	1517	14.625	3.585997	18.0	4.0	25.0	0.0	400	607200
558.9129495620728	1518	15.0625	1.8529959	18.0	10.0	25.0	0.0	400	607600
559.3472995758057	1519	16.4375	1.6944302	19.0	13.0	25.0	0.0	400	608000
559.8579487800598	1520	15.625	2.3150325	19.0	11.0	25.0	0.0	400	608400
560.3650462627411	1521	14.5625	6.061856	18.0	-8.0	25.0	0.0	400	608800
560.8842725753784	1522	15.875	2.1176343	19.0	11.0	25.0	0.0	400	609200
561.4258894920349	1523	16.25	1.75	19.0	13.0	25.0	0.0	400	609600
561.7558825016022	1524	17.25	1.4361407	19.0	14.0	25.0	0.0	400	610000
562.1348690986633	1525	15.3125	3.6179888	19.0	4.0	25.0	0.0	400	610400
562.6877524852753	1526	15.375	2.2878757	19.0	12.0	25.0	0.0	400	610800
562.9884994029999	1527	15.125	2.619041	18.0	10.0	25.0	0.0	400	611200
563.2959299087524	1528	16.5	2.09165	20.0	14.0	25.0	0.0	400	611600
563.6293866634369	1529	16.3125	1.9595519	19.0	13.0	25.0	0.0	400	612000
563.9464776515961	1530	15.875	2.3150325	19.0	10.0	25.0	0.0	400	612400
564.265881061554	1531	16.375	2.6896794	20.0	10.0	25.0	0.0	400	612800
564.5973560810089	1532	15.875	2.3418744	19.0	11.0	25.0	0.0	400	613200
564.9136650562286	1533	16.0625	1.818954	18.0	11.0	25.0	0.0	400	613600
565.2307686805725	1534	17.0625	1.43478	19.0	14.0	25.0	0.0	400	614000
565.5489659309387	1535	15.8125	2.3774657	19.0	11.0	25.0	0.0	400	614400
565.862720489502	1536	16.375	3.2572036	19.0	5.0	25.0	0.0	400	614800
566.1805403232574	1537	15.0	3.1424513	19.0	6.0	25.0	0.0	400	615200
566.5312533378601	1538	16.1875	2.1569293	18.0	9.0	25.0	0.0	400	615600
566.9972388744354	1539	16.25	2.1360009	19.0	9.0	25.0	0.0	400	616000
567.5033371448517	1540	16.375	1.8328598	20.0	14.0	25.0	0.0	400	616400
567.9884603023529	1541	16.25	2.1650636	19.0	12.0	25.0	0.0	400	616800
568.3486533164978	1542	14.1875	4.034519	19.0	4.0	25.0	0.0	400	617200
568.6765358448029	1543	15.6875	3.720194	19.0	4.0	25.0	0.0	400	617600
569.0121977329254	1544	15.5625	2.7831805	18.0	9.0	25.0	0.0	400	618000
569.3407874107361	1545	16.5625	2.2070553	20.0	10.0	25.0	0.0	400	618400
569.7007236480713	1546	15.9375	2.560975	19.0	8.0	25.0	0.0	400	618800
570.0528440475464	1547	14.875	3.7893765	18.0	3.0	25.0	0.0	400	619200
570.3939259052277	1548	16.5625	2.2351944	19.0	10.0	25.0	0.0	400	619600
570.7226378917694	1549	15.5625	3.9365077	19.0	2.0	25.0	0.0	400	620000
571.0769171714783	1550	16.125	1.615356	18.0	13.0	25.0	0.0	400	620400
571.5639181137085	1551	16.5625	1.7666618	18.0	13.0	25.0	0.0	400	620800
572.0527215003967	1552	16.4375	3.5172565	20.0	6.0	25.0	0.0	400	621200
572.5197288990021	1553	16.8125	1.7754841	19.0	13.0	25.0	0.0	400	621600
572.966970205307	1554	16.75	2.1650636	19.0	11.0	25.0	0.0	400	622000
573.4354288578033	1555	15.375	2.5708704	19.0	9.0	25.0	0.0	400	622400
573.8614912033081	1556	15.8125	3.413553	19.0	4.0	25.0	0.0	400	622800
574.3828618526459	1557	14.9375	3.1517603	19.0	6.0	25.0	0.0	400	623200
574.9039471149445	1558	16.375	1.8998355	19.0	11.0	25.0	0.0	400	623600
575.3068568706512	1559	16.625	1.8328598	20.0	12.0	25.0	0.0	400	624000
575.6575939655304	1560	15.125	2.7128167	19.0	9.0	25.0	0.0	400	624400
576.004714012146	1561	14.6875	2.5426056	18.0	7.0	25.0	0.0	400	624800
576.3490648269653	1562	14.625	5.861687	19.0	-2.0	25.0	0.0	400	625200
576.6941492557526	1563	16.125	2.7357585	20.0	8.0	25.0	0.0	400	625600
577.0417203903198	1564	13.0	9.4538355	18.0	-23.0	25.0	0.0	400	626000
577.3798608779907	1565	16.875	1.8666481	20.0	13.0	25.0	0.0	400	626400
577.7224259376526	1566	17.25	2.25	20.0	10.0	25.0	0.0	400	626800
578.0508189201355	1567	16.3125	1.5296547	19.0	13.0	25.0	0.0	400	627200
578.377201795578	1568	16.5625	2.149673	20.0	13.0	25.0	0.0	400	627600
578.7404899597168	1569	16.125	1.4947826	18.0	13.0	25.0	0.0	400	628000
579.0672461986542	1570	16.3125	3.1764514	20.0	6.0	25.0	0.0	400	628400
579.5581500530243	1571	15.0625	4.0998287	19.0	2.0	25.0	0.0	400	628800
579.8911616802216	1572	15.375	2.666341	20.0	10.0	25.0	0.0	400	629200
580.2791557312012	1573	16.875	1.4086784	18.0	13.0	25.0	0.0	400	629600
580.6115393638611	1574	13.625	4.7549314	19.0	2.0	25.0	0.0	400	630000
580.9364573955536	1575	16.6875	1.9911915	20.0	12.0	25.0	0.0	400	630400
581.4835360050201	1576	16.75	1.1989579	18.0	15.0	25.0	0.0	400	630800
581.8070721626282	1577	16.125	1.4947826	19.0	13.0	25.0	0.0	400	631200
582.3627116680145	1578	16.0625	3.8481936	20.0	3.0	25.0	0.0	400	631600
582.701936006546	1579	17.125	2.912795	20.0	7.0	25.0	0.0	400	632000
583.1287124156952	1580	16.6875	2.0223362	20.0	12.0	25.0	0.0	400	632400
583.6289138793945	1581	15.9375	2.4358969	19.0	11.0	25.0	0.0	400	632800
584.117041349411	1582	15.375	3.4437444	19.0	5.0	25.0	0.0	400	633200
584.6660907268524	1583	16.75	1.4361407	19.0	14.0	25.0	0.0	400	633600
585.2205119132996	1584	16.9375	0.8267973	18.0	15.0	25.0	0.0	400	634000
585.8377780914307	1585	16.125	3.4255474	20.0	5.0	25.0	0.0	400	634400
586.3700547218323	1586	16.1875	1.6665365	18.0	12.0	25.0	0.0	400	634800
586.9705357551575	1587	17.125	1.363589	19.0	14.0	25.0	0.0	400	635200
587.5778555870056	1588	15.9375	2.560975	18.0	7.0	25.0	0.0	400	635600
588.1253328323364	1589	15.875	1.763342	18.0	12.0	25.0	0.0	400	636000
588.6948492527008	1590	15.5625	2.7378995	18.0	7.0	25.0	0.0	400	636400
589.0468242168427	1591	15.1875	5.329385	19.0	-4.0	25.0	0.0	400	636800
589.3989222049713	1592	16.5625	2.0300477	19.0	12.0	25.0	0.0	400	637200
589.8770971298218	1593	15.9375	1.559998	18.0	13.0	25.0	0.0	400	637600
590.4174733161926	1594	14.4375	7.656441	19.0	-14.0	25.0	0.0	400	638000
590.7946796417236	1595	17.3125	1.1021996	20.0	15.0	25.0	0.0	400	638400
591.3517904281616	1596	15.5	2.1794496	19.0	10.0	25.0	0.0	400	638800
591.9582993984222	1597	16.1875	3.146799	20.0	9.0	25.0	0.0	400	639200
592.2649862766266	1598	16.1875	1.9754351	19.0	11.0	25.0	0.0	400	639600
592.5823726654053	1599	16.0	2.0310097	19.0	13.0	25.0	0.0	400	640000
592.8827841281891	1600	17.0	1.6955825	20.0	14.0	25.0	0.0	400	640400
593.2909092903137	1601	17.125	1.4523687	19.0	13.0	25.0	0.0	400	640800
593.5969235897064	1602	15.375	2.8912585	19.0	9.0	25.0	0.0	400	641200
594.0380017757416	1603	16.5625	1.2231491	19.0	14.0	25.0	0.0	400	641600
594.5307023525238	1604	16.0	2.7156951	20.0	9.0	25.0	0.0	400	642000
594.9739944934845	1605	16.3125	1.7218722	19.0	13.0	25.0	0.0	400	642400
595.6175484657288	1606	15.375	2.7810745	19.0	8.0	25.0	0.0	400	642800
596.2043402194977	1607	15.0	1.7320508	18.0	12.0	25.0	0.0	400	643200
596.773256778717	1608	15.9375	1.8529959	19.0	13.0	25.0	0.0	400	643600
597.1955602169037	1609	15.5	4.1533117	19.0	1.0	25.0	0.0	400	644000
597.519020318985	1610	16.5625	1.4986974	19.0	13.0	25.0	0.0	400	644400
598.02987241745	1611	16.25	1.5612495	18.0	13.0	25.0	0.0	400	644800
598.3662598133087	1612	16.1875	1.8103435	19.0	12.0	25.0	0.0	400	645200
598.8590364456177	1613	16.625	1.7275344	19.0	12.0	25.0	0.0	400	645600
599.3239364624023	1614	16.9375	1.3448397	19.0	14.0	25.0	0.0	400	646000
599.8338656425476	1615	17.125	2.368412	20.0	9.0	25.0	0.0	400	646400
600.3358943462372	1616	16.6875	1.7577951	19.0	13.0	25.0	0.0	400	646800
600.8955793380737	1617	15.0625	3.1118474	19.0	7.0	25.0	0.0	400	647200
601.3085329532623	1618	16.5625	1.7309228	19.0	12.0	25.0	0.0	400	647600
601.617696762085	1619	17.3125	1.1021996	19.0	15.0	25.0	0.0	400	648000
601.9457695484161	1620	15.875	3.119996	20.0	7.0	25.0	0.0	400	648400
602.2736215591431	1621	16.5	1.7320508	20.0	14.0	25.0	0.0	400	648800
602.63476729393	1622	16.6875	1.3095205	19.0	13.0	25.0	0.0	400	649200
603.1284689903259	1623	16.375	2.0879116	19.0	12.0	25.0	0.0	400	649600
603.6682062149048	1624	15.875	2.3150325	19.0	10.0	25.0	0.0	400	650000
604.1751339435577	1625	16.75	1.6393596	19.0	12.0	25.0	0.0	400	650400
604.5251698493958	1626	15.25	5.3091903	20.0	-4.0	25.0	0.0	400	650800
604.851660490036	1627	15.3125	2.6153095	18.0	10.0	25.0	0.0	400	651200
605.1782882213593	1628	16.4375	2.0300477	19.0	12.0	25.0	0.0	400	651600
605.5034494400024	1629	15.5625	2.4486923	18.0	11.0	25.0	0.0	400	652000
605.8331332206726	1630	15.1875	3.9563043	20.0	4.0	25.0	0.0	400	652400
606.1645932197571	1631	15.75	3.7165172	20.0	5.0	25.0	0.0	400	652800
606.4684863090515	1632	16.25	3.49106	19.0	7.0	25.0	0.0	400	653200
606.7814230918884	1633	16.25	1.8540496	18.0	11.0	25.0	0.0	400	653600
607.0837345123291	1634	15.5	1.9039433	19.0	12.0	25.0	0.0	400	654000
607.6070346832275	1635	16.125	3.585997	19.0	7.0	25.0	0.0	400	654400
607.9023275375366	1636	16.25	2.193741	19.0	11.0	25.0	0.0	400	654800
608.3841559886932	1637	16.875	1.7275344	20.0	14.0	25.0	0.0	400	655200
608.6957132816315	1638	16.6875	2.083229	19.0	12.0	25.0	0.0	400	655600
609.0291464328766	1639	16.1875	1.8445443	19.0	13.0	25.0	0.0	400	656000
609.6015419960022	1640	15.9375	3.1715286	19.0	7.0	25.0	0.0	400	656400
610.0780715942383	1641	16.4375	1.5398356	18.0	13.0	25.0	0.0	400	656800
610.5210311412811	1642	16.5	3.4278274	20.0	7.0	25.0	0.0	400	657200
610.859922170639	1643	16.5	2.3717082	20.0	10.0	25.0	0.0	400	657600
611.1813244819641	1644	16.9375	3.4545033	20.0	5.0	25.0	0.0	400	658000
611.5772140026093	1645	16.4375	1.6189792	19.0	14.0	25.0	0.0	400	658400
611.9494233131409	1646	15.1875	4.4471726	19.0	1.0	25.0	0.0	400	658800
612.2657313346863	1647	14.875	6.9630723	20.0	-11.0	25.0	0.0	400	659200
612.634459733963	1648	15.3125	3.4226954	19.0	7.0	25.0	0.0	400	659600
612.9738171100616	1649	15.875	2.5950675	20.0	10.0	25.0	0.0	400	660000
613.3178615570068	1650	16.6875	1.8946882	19.0	12.0	25.0	0.0	400	660400
613.66033411026	1651	16.4375	3.0815732	19.0	6.0	25.0	0.0	400	660800
614.017694234848	1652	17.125	1.615356	20.0	15.0	25.0	0.0	400	661200
614.4631745815277	1653	16.875	1.2183493	18.0	14.0	25.0	0.0	400	661600
614.7849404811859	1654	15.1875	4.1415386	19.0	3.0	25.0	0.0	400	662000
615.1925115585327	1655	16.6875	1.8614091	20.0	14.0	25.0	0.0	400	662400
615.5573718547821	1656	16.0	4.6368093	20.0	0.0	25.0	0.0	400	662800
615.8691246509552	1657	15.5625	5.219779	19.0	-4.0	25.0	0.0	400	663200
616.1842193603516	1658	16.4375	2.2070553	19.0	10.0	25.0	0.0	400	663600
616.6655550003052	1659	17.125	1.5360258	20.0	14.0	25.0	0.0	400	664000
617.0722026824951	1660	17.125	1.8328598	19.0	14.0	25.0	0.0	400	664400
617.524927854538	1661	17.0	2.1213202	20.0	12.0	25.0	0.0	400	664800
618.0916557312012	1662	13.5625	5.074061	19.0	2.0	25.0	0.0	400	665200
618.4267864227295	1663	16.6875	1.6476783	19.0	13.0	25.0	0.0	400	665600
618.7611734867096	1664	16.625	1.6535946	19.0	13.0	25.0	0.0	400	666000
619.1130495071411	1665	16.5	2.5495098	20.0	9.0	25.0	0.0	400	666400
619.4331178665161	1666	16.875	1.3169568	18.0	14.0	25.0	0.0	400	666800
619.7759554386139	1667	15.0625	3.8805404	19.0	3.0	25.0	0.0	400	667200
620.1575117111206	1668	16.625	2.368412	19.0	9.0	25.0	0.0	400	667600
620.4947168827057	1669	14.9375	5.249628	20.0	-4.0	25.0	0.0	400	668000
620.9566218852997	1670	16.1875	2.03773	19.0	12.0	25.0	0.0	400	668400
621.5056397914886	1671	14.625	4.9733667	20.0	2.0	25.0	0.0	400	668800
621.8421821594238	1672	14.9375	4.616123	19.0	0.0	25.0	0.0	400	669200
622.2246429920197	1673	16.0625	3.4545033	20.0	5.0	25.0	0.0	400	669600
622.7289235591888	1674	16.125	3.0388114	20.0	7.0	25.0	0.0	400	670000
623.2084474563599	1675	15.875	2.9764702	20.0	9.0	25.0	0.0	400	670400
623.6641001701355	1676	17.0	1.8708287	19.0	13.0	25.0	0.0	400	670800
624.0024342536926	1677	14.6875	4.565068	19.0	2.0	25.0	0.0	400	671200
624.3247165679932	1678	15.4375	2.8932843	19.0	8.0	25.0	0.0	400	671600
624.6373808383942	1679	17.4375	2.149673	20.0	11.0	25.0	0.0	400	672000
624.9511754512787	1680	14.9375	4.022884	18.0	4.0	25.0	0.0	400	672400
625.2580692768097	1681	16.5	1.9039433	19.0	12.0	25.0	0.0	400	672800
625.5810151100159	1682	16.75	1.9202864	20.0	14.0	25.0	0.0	400	673200
625.9031975269318	1683	15.3125	6.090143	19.0	-7.0	25.0	0.0	400	673600
626.2627692222595	1684	16.5625	2.0606053	20.0	12.0	25.0	0.0	400	674000
626.6096289157867	1685	15.5625	2.9993489	19.0	8.0	25.0	0.0	400	674400
626.9374225139618	1686	15.25	2.046338	18.0	11.0	25.0	0.0	400	674800
627.2441201210022	1687	16.375	2.8034577	19.0	7.0	25.0	0.0	400	675200
627.5830245018005	1688	16.75	2.772634	19.0	7.0	25.0	0.0	400	675600
627.9387085437775	1689	16.625	1.6535946	19.0	13.0	25.0	0.0	400	676000
628.2752304077148	1690	15.625	1.8998355	19.0	12.0	25.0	0.0	400	676400
628.6199548244476	1691	16.5625	2.0300477	19.0	13.0	25.0	0.0	400	676800
628.9521832466125	1692	14.5625	4.7033067	18.0	-2.0	25.0	0.0	400	677200
629.2832217216492	1693	16.75	2.2220485	19.0	9.0	25.0	0.0	400	677600
629.6149818897247	1694	15.9375	1.6758859	19.0	13.0	25.0	0.0	400	678000
629.9677486419678	1695	15.75	2.4366987	19.0	9.0	25.0	0.0	400	678400
630.3087983131409	1696	16.375	2.3418744	20.0	11.0	25.0	0.0	400	678800
630.6611876487732	1697	17.25	1.47902	20.0	13.0	25.0	0.0	400	679200
630.9955849647522	1698	14.25	2.8613808	19.0	7.0	25.0	0.0	400	679600
631.3301773071289	1699	16.25	1.5612495	19.0	13.0	25.0	0.0	400	680000
631.6656985282898	1700	14.625	5.818881	20.0	-5.0	25.0	0.0	400	680400
632.0001530647278	1701	17.0625	1.4776988	19.0	14.0	25.0	0.0	400	680800
632.3344306945801	1702	16.5625	3.2397676	20.0	8.0	25.0	0.0	400	681200
632.679044008255	1703	15.625	2.7810745	18.0	7.0	25.0	0.0	400	681600
632.9899115562439	1704	15.0625	5.825255	19.0	-5.0	25.0	0.0	400	682000
633.3024334907532	1705	15.5	3.2787192	20.0	7.0	25.0	0.0	400	682400
633.6251022815704	1706	16.5	1.5	18.0	13.0	25.0	0.0	400	682800
633.9514007568359	1707	15.9375	2.2491317	18.0	9.0	25.0	0.0	400	683200
634.2728538513184	1708	15.5625	5.453998	19.0	-2.0	25.0	0.0	400	683600
634.6187100410461	1709	17.0625	1.5194057	19.0	13.0	25.0	0.0	400	684000
634.9602546691895	1710	16.9375	1.8864236	19.0	11.0	25.0	0.0	400	684400
635.2854726314545	1711	16.3125	2.1999645	19.0	10.0	25.0	0.0	400	684800
635.6379463672638	1712	16.5	2.291288	20.0	10.0	25.0	0.0	400	685200
635.9696824550629	1713	14.0625	4.643123	18.0	0.0	25.0	0.0	400	685600
636.2985260486603	1714	15.6875	3.3488572	20.0	6.0	25.0	0.0	400	686000
636.6107416152954	1715	16.3125	1.927393	20.0	13.0	25.0	0.0	400	686400
636.9253091812134	1716	16.125	2.4206145	20.0	11.0	25.0	0.0	400	686800
637.2398588657379	1717	16.375	1.9645292	19.0	10.0	25.0	0.0	400	687200
637.5643215179443	1718	16.75	1.6007811	20.0	13.0	25.0	0.0	400	687600
637.8947167396545	1719	16.5	2.3979158	19.0	9.0	25.0	0.0	400	688000
638.22545337677	1720	16.25	1.9202864	19.0	12.0	25.0	0.0	400	688400
638.5218365192413	1721	16.0625	3.1517603	20.0	6.0	25.0	0.0	400	688800
638.8182861804962	1722	16.625	1.6535946	19.0	14.0	25.0	0.0	400	689200
639.1438624858856	1723	16.5	2.0	19.0	12.0	25.0	0.0	400	689600
639.4641976356506	1724	15.5625	5.7333317	20.0	-6.0	25.0	0.0	400	690000
639.7878181934357	1725	16.5625	2.7831805	20.0	9.0	25.0	0.0	400	690400
640.1103405952454	1726	15.0	5.809475	20.0	-6.0	25.0	0.0	400	690800
640.4433896541595	1727	15.25	2.9261749	19.0	10.0	25.0	0.0	400	691200
640.7658495903015	1728	16.6875	1.6851836	19.0	13.0	25.0	0.0	400	691600
641.0757286548615	1729	15.875	3.756245	20.0	3.0	25.0	0.0	400	692000
641.3831212520599	1730	16.4375	2.8497534	19.0	8.0	25.0	0.0	400	692400
641.6900548934937	1731	15.875	2.9973948	19.0	6.0	25.0	0.0	400	692800
642.0014197826385	1732	16.0	2.1505814	19.0	11.0	25.0	0.0	400	693200
642.3105788230896	1733	15.625	2.6896794	18.0	7.0	25.0	0.0	400	693600
642.6178567409515	1734	16.5	2.5739076	19.0	9.0	25.0	0.0	400	694000
642.9255700111389	1735	16.0625	3.00975	19.0	6.0	25.0	0.0	400	694400
643.2424275875092	1736	16.125	2.0879116	19.0	12.0	25.0	0.0	400	694800
643.554646730423	1737	17.5625	1.6571342	20.0	14.0	25.0	0.0	400	695200
643.8666934967041	1738	16.875	1.57619	18.0	13.0	25.0	0.0	400	695600
644.1735951900482	1739	15.9375	2.461421	20.0	10.0	25.0	0.0	400	696000
644.4868359565735	1740	16.125	1.9645292	19.0	13.0	25.0	0.0	400	696400
644.7943720817566	1741	15.3125	5.095571	18.0	-4.0	25.0	0.0	400	696800
645.1044430732727	1742	15.625	3.2763357	19.0	4.0	25.0	0.0	400	697200
645.4354388713837	1743	15.375	4.2260356	20.0	2.0	25.0	0.0	400	697600
645.7531077861786	1744	17.375	1.2183493	20.0	15.0	25.0	0.0	400	698000
646.0572068691254	1745	14.4375	4.0461206	18.0	4.0	25.0	0.0	400	698400
646.363472700119	1746	16.25	1.7139137	19.0	13.0	25.0	0.0	400	698800
646.6693713665009	1747	16.3125	2.390574	20.0	9.0	25.0	0.0	400	699200
646.9765818119049	1748	17.5	1.4577379	19.0	14.0	25.0	0.0	400	699600
647.3115563392639	1749	16.0	4.0466037	19.0	2.0	25.0	0.0	400	700000
647.6289968490601	1750	15.625	3.4618456	19.0	3.0	25.0	0.0	400	700400
647.9526948928833	1751	16.1875	2.0681741	19.0	11.0	25.0	0.0	400	700800
648.2794609069824	1752	17.0625	2.1350863	20.0	11.0	25.0	0.0	400	701200
648.6032586097717	1753	16.8125	1.4238483	19.0	14.0	25.0	0.0	400	701600
648.9142062664032	1754	16.9375	2.560975	20.0	10.0	25.0	0.0	400	702000
649.2223644256592	1755	15.75	2.6339135	19.0	10.0	25.0	0.0	400	702400
649.5303921699524	1756	16.6875	1.4456292	19.0	14.0	25.0	0.0	400	702800
649.8417792320251	1757	16.0625	1.1973277	18.0	13.0	25.0	0.0	400	703200
650.1657729148865	1758	14.75	5.238082	20.0	-3.0	25.0	0.0	400	703600
650.4953212738037	1759	16.875	1.57619	18.0	12.0	25.0	0.0	400	704000
650.8446018695831	1760	16.625	1.4086784	19.0	14.0	25.0	0.0	400	704400
651.1728551387787	1761	16.875	1.8666481	20.0	13.0	25.0	0.0	400	704800
651.5064508914948	1762	16.3125	1.8614091	18.0	12.0	25.0	0.0	400	705200
651.8450343608856	1763	15.1875	3.025284	20.0	7.0	25.0	0.0	400	705600
652.1785192489624	1764	16.0	2.8939593	19.0	7.0	25.0	0.0	400	706000
652.5007510185242	1765	16.4375	1.8697844	20.0	12.0	25.0	0.0	400	706400
652.8295760154724	1766	16.875	1.4523687	19.0	13.0	25.0	0.0	400	706800
653.152581691742	1767	16.0	2.7156951	19.0	8.0	25.0	0.0	400	707200
653.472843170166	1768	15.6875	2.171369	19.0	10.0	25.0	0.0	400	707600
653.7992441654205	1769	15.4375	2.3708847	19.0	11.0	25.0	0.0	400	708000
654.1249833106995	1770	15.875	1.763342	19.0	13.0	25.0	0.0	400	708400
654.4568169116974	1771	15.625	2.912795	20.0	8.0	25.0	0.0	400	708800
654.7699630260468	1772	15.0625	2.4101024	18.0	9.0	25.0	0.0	400	709200
655.100832939148	1773	16.125	2.1176343	20.0	13.0	25.0	0.0	400	709600
655.4252860546112	1774	15.5625	6.8279643	20.0	-10.0	25.0	0.0	400	710000
655.7539277076721	1775	16.25	2.384848	20.0	12.0	25.0	0.0	400	710400
656.0783922672272	1776	15.9375	2.2767508	19.0	12.0	25.0	0.0	400	710800
656.4029920101166	1777	15.75	2.7041636	19.0	7.0	25.0	0.0	400	711200
656.7573344707489	1778	15.625	2.3150325	20.0	12.0	25.0	0.0	400	711600
657.1105670928955	1779	15.25	2.25	19.0	11.0	25.0	0.0	400	712000
657.4852199554443	1780	16.6875	1.7929986	20.0	13.0	25.0	0.0	400	712400
657.8448328971863	1781	16.4375	3.6395183	20.0	3.0	25.0	0.0	400	712800
658.2070820331573	1782	16.375	2.4462981	20.0	12.0	25.0	0.0	400	713200
658.5608057975769	1783	15.5625	2.2070553	20.0	11.0	25.0	0.0	400	713600
658.91943526268	1784	16.5625	2.3708847	20.0	11.0	25.0	0.0	400	714000
