Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
710.688643693924	2167	15.331952	1.8213061	19.0552	11.731	24.0	0.0	408	884544
711.0119895935059	2168	15.697459	1.9677625	17.8018	11.1733	24.0	0.0	408	884952
711.3404195308685	2169	15.473765	2.1144679	18.1129	10.279698	24.0	0.0	408	885360
711.6653060913086	2170	14.728794	3.1104286	17.976799	3.5119991	24.0	0.0	408	885768
711.9859507083893	2171	15.503914	1.6914504	18.6436	12.6602	24.0	0.0	408	886176
712.3099620342255	2172	14.732918	2.542935	17.3163	7.934701	24.0	0.0	408	886584
712.6362099647522	2173	15.272178	2.4675527	18.0615	10.090799	24.0	0.0	408	886992
712.9607861042023	2174	15.295872	2.057119	18.8152	11.034499	24.0	0.0	408	887400
713.285192489624	2175	15.250289	1.9004207	18.518501	10.475599	24.0	0.0	408	887808
713.6120464801788	2176	15.509206	1.7707434	18.495201	13.0321	24.0	0.0	408	888216
713.9407253265381	2177	15.776283	1.5215409	19.1497	13.4019	24.0	0.0	408	888624
714.2512257099152	2178	15.412606	2.0014186	19.006802	11.2437	24.0	0.0	408	889032
714.5683135986328	2179	15.183994	2.606714	18.5755	8.4141	24.0	0.0	408	889440
714.8770637512207	2180	16.072681	1.7532574	19.452099	13.3762	24.0	0.0	408	889848
715.1853275299072	2181	14.089206	3.3946009	18.3848	4.1352005	24.0	0.0	408	890256
715.4918727874756	2182	15.259135	1.3708754	17.205101	10.931201	24.0	0.0	408	890664
715.8011496067047	2183	15.000094	1.9946518	18.1386	8.8048	24.0	0.0	408	891072
716.1107246875763	2184	15.601957	1.0919368	17.6134	13.7942	24.0	0.0	408	891480
716.4200692176819	2185	15.861617	1.5238758	18.8126	13.2381	24.0	0.0	408	891888
716.7308850288391	2186	15.334182	1.5657302	17.9738	12.787499	24.0	0.0	408	892296
717.0605585575104	2187	15.263541	2.9240317	18.3419	4.824301	24.0	0.0	408	892704
717.3867723941803	2188	15.8175125	1.4754704	18.168098	13.6649	24.0	0.0	408	893112
717.7061538696289	2189	15.274113	1.6741762	17.876299	11.9377	24.0	0.0	408	893520
718.0417737960815	2190	15.570429	1.5622015	17.966	11.9374	24.0	0.0	408	893928
718.3757424354553	2191	15.723588	2.3427756	19.454601	10.601999	24.0	0.0	408	894336
718.7249541282654	2192	14.775554	2.9297416	18.9313	4.9438	24.0	0.0	408	894744
719.0550193786621	2193	15.53879	2.7098281	18.884102	6.5130997	24.0	0.0	408	895152
719.3845932483673	2194	14.799982	3.5890925	19.2017	2.3911996	24.0	0.0	408	895560
719.7140374183655	2195	15.343364	1.9419147	18.6917	10.717701	24.0	0.0	408	895968
720.0437438488007	2196	15.034129	2.3337774	19.355799	8.6762	24.0	0.0	408	896376
720.3723604679108	2197	15.707236	1.0714837	16.963001	12.2395	24.0	0.0	408	896784
720.701399564743	2198	15.844048	1.6778463	18.8479	13.560399	24.0	0.0	408	897192
721.0342400074005	2199	15.906923	1.8841676	19.0834	12.4946995	24.0	0.0	408	897600
721.3751769065857	2200	15.7355	1.5480425	18.7551	13.4035	24.0	0.0	408	898008
721.7304544448853	2201	16.500795	1.8146253	19.1668	13.295599	24.0	0.0	408	898416
722.053352355957	2202	15.774296	2.0901182	18.529999	9.3181	24.0	0.0	408	898824
722.3855254650116	2203	16.090822	1.9467533	19.1539	11.3134	24.0	0.0	408	899232
722.7304346561432	2204	16.182634	2.001768	19.8581	13.121399	24.0	0.0	408	899640
723.046596288681	2205	15.893453	1.8324252	19.8599	13.1394005	24.0	0.0	408	900048
723.3660259246826	2206	15.191207	2.793482	17.8847	8.691501	24.0	0.0	408	900456
723.7034204006195	2207	15.504165	1.8273392	18.8706	12.2678	24.0	0.0	408	900864
724.0200929641724	2208	15.455347	1.2022299	17.3455	13.2012	24.0	0.0	408	901272
724.3239078521729	2209	15.583624	2.27891	18.6546	9.2688	24.0	0.0	408	901680
724.6432647705078	2210	15.28397	1.6627251	18.5447	12.066401	24.0	0.0	408	902088
724.954879283905	2211	16.55458	1.0124382	18.235401	15.0983	24.0	0.0	408	902496
725.2712547779083	2212	15.131236	2.4823415	19.545	7.9059	24.0	0.0	408	902904
725.6128811836243	2213	15.141858	1.5393995	17.432098	11.0636	24.0	0.0	408	903312
725.9423336982727	2214	16.230705	1.3449421	18.2371	13.853901	24.0	0.0	408	903720
726.2537009716034	2215	15.278918	1.7936894	18.139	11.653999	24.0	0.0	408	904128
726.5767302513123	2216	15.460435	1.616677	17.6605	11.0409	24.0	0.0	408	904536
726.8970391750336	2217	15.330231	1.3906198	18.295101	13.530401	24.0	0.0	408	904944
727.2398409843445	2218	15.571289	2.0166383	19.5368	12.2725	24.0	0.0	408	905352
727.5354888439178	2219	15.705141	1.695106	19.48	12.8842	24.0	0.0	408	905760
727.8299334049225	2220	15.144682	2.0406096	19.139	11.666901	24.0	0.0	408	906168
728.1269817352295	2221	15.1572695	1.7390013	17.6078	12.3219	24.0	0.0	408	906576
728.4241116046906	2222	14.950135	1.378404	17.8937	13.033	24.0	0.0	408	906984
728.724098443985	2223	15.746677	1.0465363	17.3413	13.696401	24.0	0.0	408	907392
729.0190553665161	2224	14.937659	2.348309	20.0	10.2563	24.0	0.0	408	907800
729.3164582252502	2225	15.582453	1.2519916	18.4575	13.4959	24.0	0.0	408	908208
729.6160533428192	2226	15.3215885	1.7297348	18.594099	12.5633	24.0	0.0	408	908616
729.9265909194946	2227	15.144969	1.5621831	17.9701	12.897901	24.0	0.0	408	909024
730.2382965087891	2228	14.858559	2.394465	18.6856	8.797601	24.0	0.0	408	909432
730.5509297847748	2229	14.910024	1.3749688	17.190899	11.4387	24.0	0.0	408	909840
730.8637428283691	2230	15.068246	1.7058344	17.2481	11.8633995	24.0	0.0	408	910248
731.1760673522949	2231	15.781383	1.4174095	18.4715	13.250501	24.0	0.0	408	910656
731.4871602058411	2232	14.668877	2.8798583	18.167	5.398799	24.0	0.0	408	911064
731.797523021698	2233	15.570718	1.6312258	18.5046	12.45	24.0	0.0	408	911472
732.1103150844574	2234	15.590664	1.285409	17.8283	13.3685	24.0	0.0	408	911880
732.4318871498108	2235	15.569041	1.4955369	17.771301	12.5429	24.0	0.0	408	912288
732.743891954422	2236	15.774723	1.6851007	19.1143	12.4368	24.0	0.0	408	912696
733.0541291236877	2237	15.040505	2.12615	17.7631	10.9134	24.0	0.0	408	913104
733.3664569854736	2238	15.559994	1.2629634	17.8684	13.3981	24.0	0.0	408	913512
733.6789598464966	2239	14.962624	1.5257211	17.745602	12.286499	24.0	0.0	408	913920
734.0056250095367	2240	14.79887	1.6400687	17.1082	11.683901	24.0	0.0	408	914328
734.3127284049988	2241	16.047411	1.2942652	18.8241	13.988199	24.0	0.0	408	914736
734.621960401535	2242	15.723854	1.879467	18.691002	11.0096	24.0	0.0	408	915144
734.9303336143494	2243	15.311518	1.9658974	17.723999	10.056	24.0	0.0	408	915552
735.2389445304871	2244	15.886719	1.6052847	18.1904	11.7536	24.0	0.0	408	915960
735.5471868515015	2245	15.257536	1.9293311	18.3302	11.3948	24.0	0.0	408	916368
735.8563804626465	2246	14.3925295	1.804185	18.3606	11.005899	24.0	0.0	408	916776
736.1636996269226	2247	15.356024	1.5786637	17.4683	12.191599	24.0	0.0	408	917184
736.4717032909393	2248	15.948653	1.6428992	19.0514	12.1602	24.0	0.0	408	917592
736.7793219089508	2249	15.572341	1.6979586	18.1535	12.134701	24.0	0.0	408	918000
737.0991635322571	2250	14.797083	2.2467592	18.652	8.2376995	24.0	0.0	408	918408
737.4083511829376	2251	15.978566	1.7902066	19.532501	12.8797	24.0	0.0	408	918816
737.7326426506042	2252	14.997629	1.6788777	18.4887	12.5648	24.0	0.0	408	919224
738.0590364933014	2253	14.648041	2.6566901	17.650799	8.718401	24.0	0.0	408	919632
738.4078226089478	2254	15.895082	1.6784627	18.9178	13.295899	24.0	0.0	408	920040
738.7346940040588	2255	16.045048	1.3117085	19.236698	14.2185	24.0	0.0	408	920448
739.0988221168518	2256	15.021712	3.2789927	18.0267	2.7707005	24.0	0.0	408	920856
739.4315600395203	2257	15.655453	1.5755394	18.3205	11.198601	24.0	0.0	408	921264
739.7911705970764	2258	15.214253	1.3529516	18.3853	12.6855	24.0	0.0	408	921672
740.1740980148315	2259	14.380411	2.7854266	17.435	4.9406	24.0	0.0	408	922080
740.5455646514893	2260	15.604964	1.8860986	19.0842	12.6259	24.0	0.0	408	922488
740.8898286819458	2261	15.307371	2.464516	19.587599	9.016601	24.0	0.0	408	922896
741.1998841762543	2262	15.355884	1.613438	17.9328	11.610701	24.0	0.0	408	923304
741.5029928684235	2263	15.064613	1.7529653	18.5592	12.5207	24.0	0.0	408	923712
741.8201797008514	2264	14.823358	1.8783937	17.9983	10.389101	24.0	0.0	408	924120
742.1311008930206	2265	16.214153	1.848857	18.8493	12.5266	24.0	0.0	408	924528
742.4476861953735	2266	16.15086	1.360249	18.2877	14.226299	24.0	0.0	408	924936
742.7659077644348	2267	15.006919	1.890961	17.5322	8.654201	24.0	0.0	408	925344
743.0815269947052	2268	14.560871	1.7909954	17.4347	9.4669	24.0	0.0	408	925752
743.3946559429169	2269	15.834412	1.3415674	19.1346	13.224501	24.0	0.0	408	926160
743.739467382431	2270	15.799788	1.5225202	18.8077	12.9168	24.0	0.0	408	926568
744.0548484325409	2271	15.318442	1.577833	18.4037	12.2365	24.0	0.0	408	926976
744.3631954193115	2272	15.369399	2.3681593	18.2071	8.880599	24.0	0.0	408	927384
744.6698596477509	2273	15.053235	2.2748108	18.57	7.2427993	24.0	0.0	408	927792
744.9767286777496	2274	15.364571	1.8462669	19.490301	12.429299	24.0	0.0	408	928200
745.2828705310822	2275	15.816982	1.665402	18.7157	12.888899	24.0	0.0	408	928608
745.591358423233	2276	15.113216	2.0115554	17.9483	8.6087	24.0	0.0	408	929016
745.901819229126	2277	15.000689	1.7732742	18.2752	11.432401	24.0	0.0	408	929424
746.2531249523163	2278	15.177334	1.5090038	18.1208	11.2337	24.0	0.0	408	929832
746.6024241447449	2279	15.549217	1.2868603	18.207	13.213901	24.0	0.0	408	930240
746.9018168449402	2280	15.955418	1.7942884	18.0402	10.442699	24.0	0.0	408	930648
747.1956703662872	2281	15.569977	1.5286587	18.324501	12.0456	24.0	0.0	408	931056
747.4887309074402	2282	15.940846	1.9071544	18.9017	10.576801	24.0	0.0	408	931464
747.7982203960419	2283	14.94683	1.5939426	18.3563	12.2977	24.0	0.0	408	931872
748.1051647663116	2284	14.852607	3.458407	18.3415	2.2579994	24.0	0.0	408	932280
748.4125916957855	2285	15.2790165	2.4050088	19.5146	7.441	24.0	0.0	408	932688
748.6957471370697	2286	15.999711	1.5831532	19.1973	13.3815	24.0	0.0	408	933096
748.9788248538971	2287	15.082253	1.5152426	18.746601	12.132	24.0	0.0	408	933504
749.266681432724	2288	15.615141	1.3994	17.6431	11.6525	24.0	0.0	408	933912
749.5857813358307	2289	15.783835	1.7214727	17.8732	12.2277	24.0	0.0	408	934320
749.9334714412689	2290	15.03987	1.8925711	19.6992	12.3437	24.0	0.0	408	934728
750.273031949997	2291	16.008394	1.353747	18.1595	12.8442	24.0	0.0	408	935136
750.6393709182739	2292	15.573958	1.5966234	18.147598	12.812899	24.0	0.0	408	935544
750.9989633560181	2293	15.772575	1.3085462	18.334	13.2922	24.0	0.0	408	935952
751.3138887882233	2294	15.5759115	1.6621608	17.849	12.0942	24.0	0.0	408	936360
751.6447575092316	2295	15.556576	1.4822454	19.2771	12.768999	24.0	0.0	408	936768
751.9779789447784	2296	15.1120405	1.9559299	18.0031	8.503	24.0	0.0	408	937176
752.3127119541168	2297	15.544588	1.6572177	17.5825	12.077101	24.0	0.0	408	937584
752.6209354400635	2298	15.76553	1.2204424	17.4069	12.780201	24.0	0.0	408	937992
752.9362692832947	2299	15.39516	1.3993715	19.1469	12.769	24.0	0.0	408	938400
753.2462875843048	2300	14.839118	1.5084505	17.7268	12.9666	24.0	0.0	408	938808
753.5559177398682	2301	15.181036	2.1540663	20.0	10.6935005	24.0	0.0	408	939216
753.8813056945801	2302	13.706383	2.918903	17.1436	5.7374	24.0	0.0	408	939624
754.249434709549	2303	14.929659	1.2562628	17.741901	12.4505	24.0	0.0	408	940032
754.5682756900787	2304	15.087589	1.4589635	17.8203	12.313	24.0	0.0	408	940440
754.9337227344513	2305	15.65281	1.7176082	18.7598	12.360701	24.0	0.0	408	940848
755.3150718212128	2306	15.119776	1.4945942	18.9695	12.245299	24.0	0.0	408	941256
755.6842617988586	2307	15.441689	2.0410566	19.248901	11.1612	24.0	0.0	408	941664
756.108330488205	2308	15.937771	1.2421398	18.6649	13.7021	24.0	0.0	408	942072
756.4805250167847	2309	15.743111	1.6238651	18.716301	12.3477	24.0	0.0	408	942480
756.8765211105347	2310	15.408422	1.8507013	19.6229	12.1826	24.0	0.0	408	942888
757.21435546875	2311	14.773918	2.5237985	19.442799	7.6758003	24.0	0.0	408	943296
757.5666506290436	2312	15.076593	2.777889	19.460701	6.3425	24.0	0.0	408	943704
757.9046454429626	2313	15.437923	1.3135637	18.227001	13.5188	24.0	0.0	408	944112
758.2678186893463	2314	15.393693	1.8823608	18.543	11.4616995	24.0	0.0	408	944520
758.6642682552338	2315	14.787211	1.221638	17.376701	12.921801	24.0	0.0	408	944928
759.0276439189911	2316	15.080229	1.7502347	18.1943	12.028	24.0	0.0	408	945336
759.3984956741333	2317	14.957783	1.6891924	17.6011	11.8914995	24.0	0.0	408	945744
759.7713677883148	2318	15.502958	1.2741117	17.7763	13.599899	24.0	0.0	408	946152
760.1417660713196	2319	14.871071	2.4672794	19.0687	7.8556004	24.0	0.0	408	946560
760.4661598205566	2320	16.112366	1.5284982	19.1796	13.4317	24.0	0.0	408	946968
760.8976104259491	2321	15.459623	1.7210096	18.650099	11.8834	24.0	0.0	408	947376
761.2721071243286	2322	15.691952	1.5224651	18.631302	13.191201	24.0	0.0	408	947784
761.6034007072449	2323	15.398753	2.0050805	18.8981	11.073199	24.0	0.0	408	948192
761.9774289131165	2324	14.745011	1.1491814	16.6262	12.2978	24.0	0.0	408	948600
762.3450391292572	2325	15.660154	1.5611923	18.6513	12.1345005	24.0	0.0	408	949008
762.7037880420685	2326	15.290129	1.8956984	18.157001	11.457999	24.0	0.0	408	949416
763.0313827991486	2327	14.875223	1.6896452	19.043098	12.409599	24.0	0.0	408	949824
763.3813724517822	2328	15.602159	1.737114	18.9962	12.205099	24.0	0.0	408	950232
763.7423164844513	2329	15.501906	2.6230695	19.0922	7.2999	24.0	0.0	408	950640
764.1234967708588	2330	15.16047	2.2056403	18.7635	9.1124	24.0	0.0	408	951048
764.437849521637	2331	15.205818	2.2015662	19.3164	12.367201	24.0	0.0	408	951456
764.754451751709	2332	14.944129	1.6125605	17.2042	11.5902	24.0	0.0	408	951864
765.0743451118469	2333	16.082575	1.568426	19.1182	12.8892	24.0	0.0	408	952272
765.3999552726746	2334	15.181524	2.4196799	19.7119	11.2346	24.0	0.0	408	952680
765.7292740345001	2335	14.997859	1.6882526	17.8503	9.3716	24.0	0.0	408	953088
766.0788731575012	2336	15.956187	1.8852285	18.2323	11.2376	24.0	0.0	408	953496
766.4426276683807	2337	15.550112	1.3715699	17.178	11.6889	24.0	0.0	408	953904
766.782030582428	2338	15.812983	2.149342	19.4732	10.6163	24.0	0.0	408	954312
767.093653678894	2339	15.329665	1.4310501	18.1974	13.438801	24.0	0.0	408	954720
767.427713394165	2340	16.06157	1.6714455	18.812199	12.4105	24.0	0.0	408	955128
767.763188123703	2341	15.164942	1.5171123	17.7457	12.1087	24.0	0.0	408	955536
768.1347694396973	2342	15.810699	2.0499604	18.773499	11.577301	24.0	0.0	408	955944
768.4827246665955	2343	14.5029125	3.0494843	17.9643	5.1918	24.0	0.0	408	956352
768.8058378696442	2344	14.312782	1.7914712	16.8959	10.1341	24.0	0.0	408	956760
769.147899389267	2345	15.388664	1.9263352	18.202301	11.680201	24.0	0.0	408	957168
769.4852285385132	2346	15.534119	1.6831872	18.316801	11.463001	24.0	0.0	408	957576
769.8200676441193	2347	14.904976	1.6495445	17.370499	12.5196	24.0	0.0	408	957984
770.1211678981781	2348	14.800636	1.378528	17.642601	11.996499	24.0	0.0	408	958392
770.4353606700897	2349	14.463328	3.3199942	18.6534	2.9389997	24.0	0.0	408	958800
770.7725348472595	2350	15.335812	1.7008104	19.5822	13.035399	24.0	0.0	408	959208
771.0732312202454	2351	15.518459	1.9985646	18.8461	12.7852	24.0	0.0	408	959616
771.3763628005981	2352	14.473635	2.448556	17.5793	6.7557993	24.0	0.0	408	960024
771.6847498416901	2353	16.094381	1.4164342	18.3852	13.909201	24.0	0.0	408	960432
771.9918901920319	2354	15.062624	1.9339367	17.5407	11.139999	24.0	0.0	408	960840
772.2922010421753	2355	15.543007	1.6790338	19.3535	12.7258	24.0	0.0	408	961248
772.6058933734894	2356	15.473306	1.9474905	18.2295	10.6765	24.0	0.0	408	961656
772.9295313358307	2357	15.243158	1.7212963	17.6746	11.1088	24.0	0.0	408	962064
773.2336938381195	2358	15.021871	1.5331815	17.4158	12.036401	24.0	0.0	408	962472
773.5647869110107	2359	15.506229	1.615693	18.2694	11.664801	24.0	0.0	408	962880
773.880859375	2360	15.310506	1.5729674	18.501598	11.996901	24.0	0.0	408	963288
774.1750361919403	2361	15.418388	1.4306968	17.8458	12.2716	24.0	0.0	408	963696
774.4999101161957	2362	15.391106	1.6280793	18.648102	11.983	24.0	0.0	408	964104
774.8031468391418	2363	15.8835	1.6427381	19.015598	12.961	24.0	0.0	408	964512
775.1105628013611	2364	15.379612	2.0603623	18.513899	9.774801	24.0	0.0	408	964920
775.4181926250458	2365	15.335378	1.3701137	17.4079	12.4831	24.0	0.0	408	965328
775.7361881732941	2366	15.210634	2.1769688	18.1416	9.074699	24.0	0.0	408	965736
776.0513064861298	2367	14.652235	1.5828968	17.0205	12.011999	24.0	0.0	408	966144
776.3653836250305	2368	15.531683	2.655114	19.7569	9.341099	24.0	0.0	408	966552
776.6795883178711	2369	14.922429	1.2922738	17.2151	12.7609005	24.0	0.0	408	966960
777.0207145214081	2370	15.620272	2.1963718	19.2765	11.8654	24.0	0.0	408	967368
777.3391819000244	2371	15.664824	1.6015487	18.5872	12.964701	24.0	0.0	408	967776
777.6555666923523	2372	15.454588	1.8443781	18.5439	11.091299	24.0	0.0	408	968184
777.9648237228394	2373	14.733018	2.7942634	17.6492	5.7419996	24.0	0.0	408	968592
778.3190836906433	2374	15.499158	2.0128543	19.057499	12.0798	24.0	0.0	408	969000
778.6395320892334	2375	15.171977	1.4169241	18.0236	12.8271	24.0	0.0	408	969408
779.0005569458008	2376	14.55773	2.86194	19.039299	7.4579	24.0	0.0	408	969816
779.3439931869507	2377	15.440171	1.3167305	17.9798	13.4698	24.0	0.0	408	970224
779.6845841407776	2378	15.805282	1.5957533	18.0386	12.3337	24.0	0.0	408	970632
780.0502452850342	2379	15.16604	1.9553188	17.9354	11.643101	24.0	0.0	408	971040
780.4010126590729	2380	15.6006775	1.4425889	17.3945	12.4763	24.0	0.0	408	971448
780.7424817085266	2381	14.934812	2.7839637	18.1864	5.9212008	24.0	0.0	408	971856
781.0772874355316	2382	15.6095705	1.8761919	18.0171	10.7712	24.0	0.0	408	972264
781.4335324764252	2383	15.623205	1.8092196	18.5834	11.6686	24.0	0.0	408	972672
781.7508111000061	2384	16.079548	1.6178806	19.0257	12.0378	24.0	0.0	408	973080
782.0623533725739	2385	15.819013	1.5643443	18.6787	12.348801	24.0	0.0	408	973488
782.4046640396118	2386	15.88303	1.2788315	18.359999	13.375801	24.0	0.0	408	973896
782.759966135025	2387	15.459681	1.6111851	17.9582	13.070499	24.0	0.0	408	974304
783.0778079032898	2388	15.673983	1.4822431	19.582699	13.8125	24.0	0.0	408	974712
783.389054775238	2389	15.935818	1.7556204	18.6567	12.9534	24.0	0.0	408	975120
783.7042984962463	2390	15.270176	1.8538189	17.2011	9.4464	24.0	0.0	408	975528
784.0501732826233	2391	15.72404	1.7623606	18.5789	12.2046	24.0	0.0	408	975936
784.3821082115173	2392	15.944664	1.3086891	18.3621	12.285801	24.0	0.0	408	976344
784.724335193634	2393	16.471865	1.4935901	18.410099	13.2183	24.0	0.0	408	976752
785.0696539878845	2394	15.220929	1.7594397	17.7229	12.1501	24.0	0.0	408	977160
785.427175283432	2395	16.284788	1.7361791	18.62	13.278501	24.0	0.0	408	977568
785.7672777175903	2396	15.701136	2.1206222	19.3359	10.517699	24.0	0.0	408	977976
786.1135966777802	2397	15.845834	1.6754574	17.9572	12.55	24.0	0.0	408	978384
786.4550116062164	2398	15.24551	1.3138746	17.4417	12.7019	24.0	0.0	408	978792
786.8018805980682	2399	15.535011	2.2064548	19.4806	10.0364	24.0	0.0	408	979200
787.1509463787079	2400	15.380265	1.9528762	19.2561	9.281	24.0	0.0	408	979608
787.5104851722717	2401	15.595958	1.317226	18.186699	13.1184	24.0	0.0	408	980016
787.8562893867493	2402	15.645705	1.8798834	18.4941	10.747601	24.0	0.0	408	980424
788.197292804718	2403	14.829077	1.7591665	17.3497	11.9959	24.0	0.0	408	980832
788.5475842952728	2404	15.391318	1.6727785	18.2428	11.518301	24.0	0.0	408	981240
788.8854999542236	2405	16.460451	1.5891759	18.8536	13.5547	24.0	0.0	408	981648
789.2125656604767	2406	15.314547	2.0949583	17.8525	9.252501	24.0	0.0	408	982056
789.5210001468658	2407	16.616917	1.2630758	19.5335	14.7424	24.0	0.0	408	982464
789.83203125	2408	14.343647	2.9614165	17.3659	5.6942	24.0	0.0	408	982872
790.1820449829102	2409	14.960635	1.3986648	16.5374	12.089899	24.0	0.0	408	983280
790.5221183300018	2410	15.846911	1.3289056	18.211601	13.267099	24.0	0.0	408	983688
790.8358268737793	2411	15.344594	2.0039167	18.704498	9.394499	24.0	0.0	408	984096
791.1507911682129	2412	15.221417	1.9369652	18.2872	12.332	24.0	0.0	408	984504
791.4813067913055	2413	16.04786	1.7933455	18.410099	12.6807	24.0	0.0	408	984912
791.7954552173615	2414	15.356964	1.6603857	17.8931	11.798	24.0	0.0	408	985320
792.1304712295532	2415	15.097371	2.0427885	19.154701	11.9833	24.0	0.0	408	985728
792.4561924934387	2416	16.115599	1.5158492	18.0007	11.9608	24.0	0.0	408	986136
792.7566528320312	2417	15.015782	1.9933857	19.0518	11.7305	24.0	0.0	408	986544
793.0565414428711	2418	16.169619	1.5750526	18.318901	13.3585005	24.0	0.0	408	986952
793.3534595966339	2419	15.919188	1.2920108	18.9664	13.9185	24.0	0.0	408	987360
793.6704626083374	2420	15.687952	3.1026988	17.7999	4.4595	24.0	0.0	408	987768
793.9934375286102	2421	15.483224	2.0208476	18.184101	10.158501	24.0	0.0	408	988176
794.3165192604065	2422	15.421487	1.3125917	17.7077	13.0283	24.0	0.0	408	988584
794.6119265556335	2423	15.025705	1.860709	18.3123	12.154301	24.0	0.0	408	988992
794.9275360107422	2424	16.279524	1.5112875	18.291199	12.635	24.0	0.0	408	989400
795.2452521324158	2425	15.854106	2.4525373	17.822601	6.5053997	24.0	0.0	408	989808
795.5468065738678	2426	15.898847	1.5545353	19.3213	13.6072	24.0	0.0	408	990216
795.8527166843414	2427	15.201865	1.7178798	18.1405	11.9744	24.0	0.0	408	990624
796.1576759815216	2428	14.862606	3.2298205	19.0359	4.197901	24.0	0.0	408	991032
796.4839913845062	2429	15.267124	2.5401776	18.224602	8.185801	24.0	0.0	408	991440
796.7981464862823	2430	15.446165	2.8306792	18.1071	6.0973997	24.0	0.0	408	991848
797.1106758117676	2431	14.985876	3.4933927	19.908	2.1999002	24.0	0.0	408	992256
797.4257254600525	2432	15.265448	1.5259972	18.476501	12.499001	24.0	0.0	408	992664
797.7394604682922	2433	15.374682	2.3240273	19.3552	7.814501	24.0	0.0	408	993072
798.0790104866028	2434	15.766424	1.8140188	19.7538	12.502801	24.0	0.0	408	993480
798.4326827526093	2435	15.023523	2.2062101	17.746399	7.4193	24.0	0.0	408	993888
798.7672762870789	2436	15.416123	2.875692	19.470402	7.0309005	24.0	0.0	408	994296
799.107179403305	2437	15.521023	1.6066854	19.4702	12.2804	24.0	0.0	408	994704
799.4175951480865	2438	15.474406	1.8532988	18.375801	11.925	24.0	0.0	408	995112
799.7327861785889	2439	15.498863	1.7225164	17.712	11.3019	24.0	0.0	408	995520
800.0667870044708	2440	16.378977	1.0273987	18.6016	14.413099	24.0	0.0	408	995928
800.4114563465118	2441	14.722083	2.3991182	17.572401	9.4507	24.0	0.0	408	996336
800.745589017868	2442	15.418877	1.636531	18.0284	11.7114	24.0	0.0	408	996744
801.0576198101044	2443	15.532117	1.5273112	18.1642	11.8664	24.0	0.0	408	997152
801.3679933547974	2444	15.523077	1.2594737	17.4864	13.0972	24.0	0.0	408	997560
801.6785416603088	2445	15.897534	2.0611022	19.7118	12.6093	24.0	0.0	408	997968
801.9941334724426	2446	16.446535	1.8997788	18.4317	11.038701	24.0	0.0	408	998376
802.3025932312012	2447	15.513324	1.6147146	18.743599	13.134701	24.0	0.0	408	998784
802.6144578456879	2448	16.034046	2.2281487	18.442902	9.763	24.0	0.0	408	999192
802.9274048805237	2449	15.31063	2.353704	18.770199	8.5541	24.0	0.0	408	999600
803.2518725395203	2450	15.468571	1.1021013	17.5185	13.616	24.0	0.0	408	1000008
803.5770757198334	2451	15.075441	1.2140604	17.4396	12.9188	24.0	0.0	408	1000416
803.8830380439758	2452	16.444906	1.7521572	19.1436	12.704101	24.0	0.0	408	1000824
804.2071709632874	2453	15.499636	2.5634549	18.881401	8.2978	24.0	0.0	408	1001232
804.5143213272095	2454	14.931982	2.5486526	17.8764	7.5561	24.0	0.0	408	1001640
804.8201146125793	2455	16.050158	1.6097933	18.381199	12.9754	24.0	0.0	408	1002048
805.1265351772308	2456	16.283249	1.5269638	19.131	13.974201	24.0	0.0	408	1002456
805.4349827766418	2457	15.96307	2.053032	19.0647	10.816099	24.0	0.0	408	1002864
805.7401106357574	2458	15.344728	3.2513785	18.7523	3.5222998	24.0	0.0	408	1003272
806.0437841415405	2459	15.872447	1.1926281	17.5125	13.1114	24.0	0.0	408	1003680
806.3532309532166	2460	15.503518	2.1021621	18.5456	10.814801	24.0	0.0	408	1004088
806.6749408245087	2461	15.771875	1.6876853	19.0285	13.1597	24.0	0.0	408	1004496
806.9817593097687	2462	16.21339	1.207323	18.3778	14.0571995	24.0	0.0	408	1004904
807.2951385974884	2463	16.102095	1.975473	19.198399	11.9203	24.0	0.0	408	1005312
807.6003727912903	2464	13.934258	4.5814133	18.6378	0.82679963	24.0	0.0	408	1005720
807.9068284034729	2465	14.431577	2.7306583	18.842001	7.6533003	24.0	0.0	408	1006128
808.2107198238373	2466	13.0769005	4.6815495	17.6545	0.5542002	24.0	0.0	408	1006536
808.5108783245087	2467	16.000378	1.3845011	17.908	12.6975	24.0	0.0	408	1006944
808.8069849014282	2468	15.216105	2.201566	18.0061	9.8050995	24.0	0.0	408	1007352
809.1025011539459	2469	16.214148	1.5407462	19.4764	13.1681	24.0	0.0	408	1007760
809.3952777385712	2470	15.806718	1.3837031	18.0648	13.725	24.0	0.0	408	1008168
809.6900925636292	2471	15.059847	2.71944	17.957699	6.1046	24.0	0.0	408	1008576
810.0063440799713	2472	15.428481	2.1680403	19.2067	10.5731	24.0	0.0	408	1008984
810.3332531452179	2473	16.106213	1.4655558	19.172699	13.0309	24.0	0.0	408	1009392
810.6523525714874	2474	14.197647	4.8820357	17.6731	-4.5401	24.0	0.0	408	1009800
810.9879868030548	2475	15.477076	1.6668642	18.146702	12.486099	24.0	0.0	408	1010208
811.3254396915436	2476	15.548677	1.3706182	17.819399	13.6332	24.0	0.0	408	1010616
