Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
844.0186936855316	2613	4.74993	13.891249	33.4725	-19.537798	24.0	0.0	408	1066512
844.356306552887	2614	1.911611	25.670149	31.012	-82.6624	24.0	0.0	408	1066920
844.6785371303558	2615	-4.9156938	15.754543	23.9244	-23.204298	24.0	0.0	408	1067328
845.0170736312866	2616	3.0877466	19.987766	31.600498	-39.1488	24.0	0.0	408	1067736
845.3260252475739	2617	6.7365704	16.483898	32.8944	-38.0763	24.0	0.0	408	1068144
845.655445098877	2618	-3.5432465	23.136566	26.3676	-63.414295	24.0	0.0	408	1068552
846.0680413246155	2619	-7.1591988	30.584305	24.1762	-87.8631	24.0	0.0	408	1068960
846.4290971755981	2620	-1.7000531	17.796736	36.7758	-28.835598	24.0	0.0	408	1069368
846.7992227077484	2621	0.9726594	22.156796	21.316898	-65.421196	24.0	0.0	408	1069776
847.0970592498779	2622	-3.0350535	21.82143	24.1279	-55.200905	24.0	0.0	408	1070184
847.4168708324432	2623	9.245759	16.019672	28.8512	-38.295002	24.0	0.0	408	1070592
847.7137861251831	2624	-0.46071187	15.90663	21.288898	-43.560097	24.0	0.0	408	1071000
848.0104691982269	2625	5.098859	13.384444	28.9059	-23.913399	24.0	0.0	408	1071408
848.3070228099823	2626	5.8190064	13.130671	28.056602	-19.626598	24.0	0.0	408	1071816
848.6025650501251	2627	6.2429996	13.5279255	24.998499	-17.142	24.0	0.0	408	1072224
848.8988156318665	2628	4.026905	21.825207	35.7686	-57.3511	24.0	0.0	408	1072632
849.1942946910858	2629	4.2270937	17.14807	25.3883	-25.7332	24.0	0.0	408	1073040
849.4909524917603	2630	13.797382	9.997349	30.657	-4.8698006	24.0	0.0	408	1073448
849.7898414134979	2631	8.173224	17.096727	37.744	-20.549704	24.0	0.0	408	1073856
850.0846834182739	2632	4.410277	15.43761	24.067902	-23.818798	24.0	0.0	408	1074264
850.3812141418457	2633	6.4514756	14.579902	35.111702	-18.045898	24.0	0.0	408	1074672
850.6760876178741	2634	4.382328	23.43409	39.363396	-67.3764	24.0	0.0	408	1075080
850.9724752902985	2635	8.204006	15.064273	33.518898	-24.330898	24.0	0.0	408	1075488
851.267361164093	2636	6.6474237	14.773598	23.229897	-28.502798	24.0	0.0	408	1075896
851.5640573501587	2637	-7.998047	16.89157	18.8218	-34.1288	24.0	0.0	408	1076304
851.8615839481354	2638	2.637383	19.658352	38.8897	-41.280903	24.0	0.0	408	1076712
852.1564810276031	2639	8.266277	17.891851	48.7033	-30.394001	24.0	0.0	408	1077120
852.4531693458557	2640	5.884199	13.394896	23.7911	-24.7998	24.0	0.0	408	1077528
852.748197555542	2641	7.3589115	13.262491	32.4263	-16.123102	24.0	0.0	408	1077936
853.0429832935333	2642	4.8078346	12.011165	25.575201	-21.5552	24.0	0.0	408	1078344
853.3391308784485	2643	3.9040585	18.913631	27.279701	-47.805702	24.0	0.0	408	1078752
853.6421022415161	2644	5.0588994	20.149378	29.8843	-45.15	24.0	0.0	408	1079160
853.9388892650604	2645	10.632249	12.594428	45.940502	-17.918	24.0	0.0	408	1079568
854.2334473133087	2646	2.5607352	20.678095	31.448301	-46.5634	24.0	0.0	408	1079976
854.5582263469696	2647	8.870205	12.281053	27.900799	-15.671601	24.0	0.0	408	1080384
854.8547492027283	2648	3.879588	17.996166	31.7589	-31.9651	24.0	0.0	408	1080792
855.1511926651001	2649	6.6191406	17.946556	36.337196	-33.775803	24.0	0.0	408	1081200
855.4460995197296	2650	6.3898587	16.037643	32.768196	-32.309498	24.0	0.0	408	1081608
855.742378950119	2651	10.564319	17.328062	30.4373	-44.5725	24.0	0.0	408	1082016
856.0383763313293	2652	3.9506176	21.811152	26.430302	-74.693596	24.0	0.0	408	1082424
856.3364071846008	2653	4.874117	20.53877	24.6787	-61.4519	24.0	0.0	408	1082832
856.6310126781464	2654	1.5943229	12.362687	25.489199	-20.7352	24.0	0.0	408	1083240
856.9276459217072	2655	4.619093	14.248829	36.872597	-11.857201	24.0	0.0	408	1083648
857.2247452735901	2656	8.500706	16.05854	33.415802	-23.261099	24.0	0.0	408	1084056
857.5215892791748	2657	12.504248	12.829661	33.7394	-17.796	24.0	0.0	408	1084464
857.8348627090454	2658	6.146994	18.304451	32.1509	-33.931694	24.0	0.0	408	1084872
858.1350111961365	2659	3.5556476	21.963896	31.8003	-56.301502	24.0	0.0	408	1085280
858.4300022125244	2660	7.605212	16.02175	31.769802	-28.119099	24.0	0.0	408	1085688
858.7257993221283	2661	8.760035	17.386675	39.0915	-23.9016	24.0	0.0	408	1086096
859.0196378231049	2662	3.5462825	15.58425	29.331604	-24.8657	24.0	0.0	408	1086504
859.3146133422852	2663	8.378406	15.300228	35.3572	-21.643898	24.0	0.0	408	1086912
859.6094586849213	2664	6.040589	17.587025	33.5528	-35.557697	24.0	0.0	408	1087320
859.9033906459808	2665	5.0421696	14.924888	25.0686	-37.868702	24.0	0.0	408	1087728
860.2134342193604	2666	3.5492115	18.144129	28.274403	-40.4371	24.0	0.0	408	1088136
860.5245699882507	2667	7.2884116	16.903143	47.975403	-20.5355	24.0	0.0	408	1088544
860.8195390701294	2668	-9.198547	25.143955	28.944899	-82.97031	24.0	0.0	408	1088952
861.1161315441132	2669	-2.8938468	16.424452	22.7723	-36.6908	24.0	0.0	408	1089360
861.4222784042358	2670	-2.7495525	28.182814	37.6986	-66.4122	24.0	0.0	408	1089768
861.8766152858734	2671	12.122506	12.128363	37.371002	-6.8570995	24.0	0.0	408	1090176
862.2419936656952	2672	0.89655924	38.004387	29.247398	-142.8987	24.0	0.0	408	1090584
863.0209109783173	2673	4.674212	15.615943	27.867899	-23.4493	24.0	0.0	408	1090992
863.7117516994476	2674	-2.5368354	21.434914	28.444801	-46.0797	24.0	0.0	408	1091400
864.0157399177551	2675	2.8141825	13.36044	25.515297	-27.2716	24.0	0.0	408	1091808
864.3096449375153	2676	5.4041467	14.542195	21.547398	-42.002098	24.0	0.0	408	1092216
864.6028339862823	2677	5.438512	15.754193	34.686203	-28.6649	24.0	0.0	408	1092624
864.8980615139008	2678	2.5489237	18.779219	35.3774	-52.5042	24.0	0.0	408	1093032
865.1910600662231	2679	10.5031595	14.769694	36.8937	-12.967199	24.0	0.0	408	1093440
865.504474401474	2680	-1.0746585	19.15852	29.675598	-29.980202	24.0	0.0	408	1093848
865.7992959022522	2681	4.275299	16.382153	31.499498	-26.6467	24.0	0.0	408	1094256
866.0945782661438	2682	0.8910641	19.093052	27.9874	-46.429996	24.0	0.0	408	1094664
866.3891198635101	2683	8.412659	10.518011	31.8493	-9.298399	24.0	0.0	408	1095072
866.6841275691986	2684	8.89267	16.66485	35.2044	-30.322102	24.0	0.0	408	1095480
866.9781548976898	2685	6.8695235	13.976643	33.9364	-17.0807	24.0	0.0	408	1095888
867.2754771709442	2686	3.3686059	26.905092	42.394302	-73.2641	24.0	0.0	408	1096296
867.6277508735657	2687	0.28407073	15.5803175	28.0785	-26.491901	24.0	0.0	408	1096704
867.9540810585022	2688	15.531042	11.775621	41.1124	-5.0282993	24.0	0.0	408	1097112
868.2807841300964	2689	3.9236298	12.544152	25.787998	-16.238798	24.0	0.0	408	1097520
869.1739854812622	2690	13.063793	12.029148	36.8054	-3.3511982	24.0	0.0	408	1097928
870.0702517032623	2691	6.8638353	13.014691	27.972002	-15.857301	24.0	0.0	408	1098336
870.9979376792908	2692	-0.91190004	20.011047	27.822102	-44.4107	24.0	0.0	408	1098744
871.9009699821472	2693	1.691935	15.478591	22.9588	-44.7722	24.0	0.0	408	1099152
872.2274487018585	2694	9.437065	14.680591	30.6655	-20.413696	24.0	0.0	408	1099560
873.1189098358154	2695	12.7830715	13.947337	36.0175	-13.408899	24.0	0.0	408	1099968
874.0312161445618	2696	6.38223	15.278261	29.799002	-22.086899	24.0	0.0	408	1100376
874.8616697788239	2697	8.170729	16.658045	32.537	-20.391998	24.0	0.0	408	1100784
875.2575058937073	2698	7.1407647	20.318588	31.433702	-42.143307	24.0	0.0	408	1101192
875.5863490104675	2699	2.5295117	15.496625	24.278198	-28.3646	24.0	0.0	408	1101600
875.8959512710571	2700	4.444582	16.08564	32.2906	-20.916199	24.0	0.0	408	1102008
876.2077536582947	2701	14.678589	12.69371	35.273098	-13.234501	24.0	0.0	408	1102416
876.5113534927368	2702	8.820348	24.812294	38.8387	-76.241	24.0	0.0	408	1102824
876.8374636173248	2703	6.4953237	12.693748	27.089	-16.197601	24.0	0.0	408	1103232
877.1656892299652	2704	9.70243	14.535648	42.5718	-14.129501	24.0	0.0	408	1103640
877.491895198822	2705	6.679329	23.080076	40.346302	-60.874504	24.0	0.0	408	1104048
877.8189082145691	2706	0.8387472	11.042339	17.0374	-20.630297	24.0	0.0	408	1104456
878.1455364227295	2707	6.3435884	11.744604	25.382702	-14.934399	24.0	0.0	408	1104864
878.4733574390411	2708	19.134771	13.009857	35.672897	-10.409301	24.0	0.0	408	1105272
878.8115572929382	2709	10.725006	12.859396	28.952902	-15.768198	24.0	0.0	408	1105680
879.1391699314117	2710	8.067101	12.737589	28.2817	-22.6462	24.0	0.0	408	1106088
879.4649736881256	2711	4.6915765	17.657393	27.148602	-49.579704	24.0	0.0	408	1106496
879.8115532398224	2712	1.1324593	13.121694	21.5318	-19.016502	24.0	0.0	408	1106904
880.1379253864288	2713	-8.321329	30.494705	26.4391	-113.100494	24.0	0.0	408	1107312
880.4856102466583	2714	6.5154877	13.795709	29.3905	-17.642	24.0	0.0	408	1107720
880.7754559516907	2715	6.355694	10.840201	31.603098	-7.2413974	24.0	0.0	408	1108128
881.06294298172	2716	7.5875587	14.104352	34.004593	-10.103702	24.0	0.0	408	1108536
881.349794626236	2717	2.8721766	21.982681	26.9298	-58.712402	24.0	0.0	408	1108944
881.6362583637238	2718	7.7214875	13.917021	30.404999	-26.034996	24.0	0.0	408	1109352
881.9238595962524	2719	2.1771412	15.830694	25.7575	-29.645996	24.0	0.0	408	1109760
882.2105014324188	2720	8.09713	13.131577	33.300003	-8.178402	24.0	0.0	408	1110168
882.498081445694	2721	6.249523	14.673976	31.019001	-19.354303	24.0	0.0	408	1110576
882.7854564189911	2722	6.140982	13.617544	32.5078	-13.676002	24.0	0.0	408	1110984
883.1072916984558	2723	9.617294	14.162913	30.2282	-16.4618	24.0	0.0	408	1111392
883.4332127571106	2724	0.9843936	16.08606	21.1502	-36.845604	24.0	0.0	408	1111800
883.7590403556824	2725	5.679858	17.165884	35.1257	-26.533796	24.0	0.0	408	1112208
884.0856833457947	2726	2.316088	17.990488	33.283802	-32.946503	24.0	0.0	408	1112616
884.4115085601807	2727	5.109553	14.589278	27.081398	-24.699398	24.0	0.0	408	1113024
884.7370693683624	2728	6.6913533	12.604907	22.541302	-20.1006	24.0	0.0	408	1113432
885.0627887248993	2729	11.213524	17.614157	50.106895	-20.323002	24.0	0.0	408	1113840
885.3887515068054	2730	5.0623407	13.426333	27.917	-21.871101	24.0	0.0	408	1114248
885.7139620780945	2731	10.0989	16.199316	35.569603	-25.027401	24.0	0.0	408	1114656
886.0420849323273	2732	5.7988524	15.872088	31.308498	-22.102798	24.0	0.0	408	1115064
886.370322227478	2733	13.658742	13.581862	37.7225	-17.981	24.0	0.0	408	1115472
886.6985650062561	2734	3.388506	20.40449	39.804	-27.285397	24.0	0.0	408	1115880
887.0295107364655	2735	3.305224	23.142952	31.2838	-63.525	24.0	0.0	408	1116288
887.3570511341095	2736	8.804429	15.604597	36.1404	-32.7303	24.0	0.0	408	1116696
887.6824817657471	2737	3.7292995	13.894674	22.237402	-27.6306	24.0	0.0	408	1117104
888.0084547996521	2738	0.6079061	19.257404	25.6176	-45.2558	24.0	0.0	408	1117512
888.3348133563995	2739	7.46393	16.093397	23.3979	-43.3525	24.0	0.0	408	1117920
888.6610879898071	2740	6.9953465	13.641211	29.586	-19.938997	24.0	0.0	408	1118328
888.9873659610748	2741	5.104965	15.666416	24.5553	-27.269499	24.0	0.0	408	1118736
889.3132345676422	2742	4.608547	15.725402	42.1782	-22.021198	24.0	0.0	408	1119144
889.6386113166809	2743	3.6378582	15.832303	25.178099	-26.887201	24.0	0.0	408	1119552
889.9644281864166	2744	9.805912	12.068578	26.469303	-24.575798	24.0	0.0	408	1119960
890.2899713516235	2745	3.6802938	13.999237	31.069199	-21.687801	24.0	0.0	408	1120368
890.6164569854736	2746	6.532083	18.080183	28.714699	-37.6662	24.0	0.0	408	1120776
890.9418478012085	2747	7.2023478	19.280455	40.734303	-27.920902	24.0	0.0	408	1121184
891.2682220935822	2748	10.989676	9.882747	29.835499	-12.8102	24.0	0.0	408	1121592
891.5939245223999	2749	4.3750467	20.326168	28.4575	-45.1867	24.0	0.0	408	1122000
891.9198217391968	2750	0.7341174	16.855406	34.1395	-36.908	24.0	0.0	408	1122408
892.2462086677551	2751	7.7857943	19.52957	32.9057	-42.6291	24.0	0.0	408	1122816
892.5722830295563	2752	-6.423042	22.645813	32.000397	-44.916	24.0	0.0	408	1123224
892.8984425067902	2753	3.163265	13.511101	25.8239	-20.1442	24.0	0.0	408	1123632
893.2241499423981	2754	-2.089335	26.218487	23.8451	-79.7125	24.0	0.0	408	1124040
893.5498375892639	2755	5.509083	16.160736	37.615997	-30.350298	24.0	0.0	408	1124448
893.876336812973	2756	-0.77629423	17.064331	21.0039	-41.124104	24.0	0.0	408	1124856
894.2020690441132	2757	9.423594	17.45172	36.4568	-21.643702	24.0	0.0	408	1125264
894.5461030006409	2758	2.2678878	14.772774	42.360703	-21.793398	24.0	0.0	408	1125672
894.8724186420441	2759	-1.4131116	36.790676	29.955202	-140.7448	24.0	0.0	408	1126080
895.1971573829651	2760	7.927518	13.379388	36.1189	-14.9825	24.0	0.0	408	1126488
895.5223863124847	2761	4.3541417	23.819769	31.9505	-64.2885	24.0	0.0	408	1126896
895.8484632968903	2762	9.296876	10.344505	32.1352	-8.6903	24.0	0.0	408	1127304
896.1735439300537	2763	2.2890177	9.809	18.684399	-10.873701	24.0	0.0	408	1127712
896.5011992454529	2764	7.9365234	15.441756	28.999199	-34.857002	24.0	0.0	408	1128120
896.8290445804596	2765	6.553718	18.653904	31.662802	-40.0317	24.0	0.0	408	1128528
897.1705393791199	2766	1.3580054	14.13899	27.6364	-30.767603	24.0	0.0	408	1128936
897.494220495224	2767	1.1671882	20.832773	22.7365	-71.1136	24.0	0.0	408	1129344
897.8164801597595	2768	3.6479762	17.019281	28.251799	-35.037003	24.0	0.0	408	1129752
898.1385536193848	2769	7.096924	11.80259	25.0382	-14.334299	24.0	0.0	408	1130160
898.4605295658112	2770	11.279977	14.132873	36.5504	-11.380699	24.0	0.0	408	1130568
898.7497742176056	2771	6.9396358	12.841257	26.518799	-31.359299	24.0	0.0	408	1130976
899.036990404129	2772	8.977482	15.390459	36.447502	-19.6254	24.0	0.0	408	1131384
899.3227922916412	2773	9.6813	15.912454	32.1581	-23.245098	24.0	0.0	408	1131792
899.6092534065247	2774	1.7540876	15.859296	26.423498	-31.629501	24.0	0.0	408	1132200
899.8953654766083	2775	8.6101465	16.53174	34.6492	-40.1397	24.0	0.0	408	1132608
900.1823544502258	2776	6.0114117	15.013058	32.1129	-18.273	24.0	0.0	408	1133016
900.468435049057	2777	8.421124	13.278933	29.347801	-13.879999	24.0	0.0	408	1133424
900.7554476261139	2778	8.326671	11.328511	27.5164	-9.505102	24.0	0.0	408	1133832
901.0417520999908	2779	10.198106	11.593531	42.8163	-8.801501	24.0	0.0	408	1134240
901.3290016651154	2780	-0.36409977	16.644655	32.4809	-40.4583	24.0	0.0	408	1134648
901.6106724739075	2781	6.1975174	14.04818	25.1273	-34.125896	24.0	0.0	408	1135056
901.8927071094513	2782	4.571953	20.171986	29.759998	-50.3868	24.0	0.0	408	1135464
902.1733679771423	2783	-6.459653	27.65214	32.5975	-92.9415	24.0	0.0	408	1135872
902.4545924663544	2784	8.855777	14.234481	34.193207	-27.736002	24.0	0.0	408	1136280
902.7365963459015	2785	5.228335	14.381801	23.8	-31.7994	24.0	0.0	408	1136688
903.0184824466705	2786	2.988235	12.775712	24.682297	-21.882801	24.0	0.0	408	1137096
903.2995042800903	2787	3.2383292	23.900082	29.618502	-51.574905	24.0	0.0	408	1137504
903.5800812244415	2788	0.27175173	16.796526	23.515896	-47.164204	24.0	0.0	408	1137912
903.8616256713867	2789	2.9386594	18.899815	37.046803	-43.2196	24.0	0.0	408	1138320
904.1426708698273	2790	4.661758	19.626688	43.483498	-41.6562	24.0	0.0	408	1138728
904.4242603778839	2791	5.2852345	19.721085	35.2594	-39.638	24.0	0.0	408	1139136
904.7063734531403	2792	10.560265	16.609934	44.4752	-25.503	24.0	0.0	408	1139544
904.9881107807159	2793	10.387653	11.923665	34.5626	-16.6899	24.0	0.0	408	1139952
905.2690172195435	2794	9.508405	14.398336	42.290794	-11.0705	24.0	0.0	408	1140360
905.549637556076	2795	8.437493	16.001244	34.1011	-33.436897	24.0	0.0	408	1140768
905.8321263790131	2796	9.203329	12.749773	22.9579	-10.706398	24.0	0.0	408	1141176
906.1161096096039	2797	5.9907827	11.346964	29.461	-13.4904995	24.0	0.0	408	1141584
906.3980598449707	2798	5.936841	18.312277	30.610798	-47.460403	24.0	0.0	408	1141992
906.6797995567322	2799	1.1759237	20.697857	27.0712	-64.2036	24.0	0.0	408	1142400
906.9616990089417	2800	4.3049765	18.177126	32.0159	-31.969496	24.0	0.0	408	1142808
907.2431654930115	2801	9.882817	14.396758	38.067295	-27.695805	24.0	0.0	408	1143216
907.5241355895996	2802	0.76417017	18.967798	29.914202	-29.289103	24.0	0.0	408	1143624
907.8056654930115	2803	3.2634063	15.283111	19.2336	-40.168602	24.0	0.0	408	1144032
908.086808681488	2804	0.0077182543	14.68459	19.894197	-39.978	24.0	0.0	408	1144440
908.3681364059448	2805	4.1031113	13.634612	26.740398	-24.4688	24.0	0.0	408	1144848
908.6542177200317	2806	16.519289	13.224139	41.481003	-12.5988	24.0	0.0	408	1145256
908.9359450340271	2807	-2.0065174	13.65755	20.172401	-23.387701	24.0	0.0	408	1145664
909.2167406082153	2808	-2.4595413	17.72571	20.622402	-45.4793	24.0	0.0	408	1146072
909.4973292350769	2809	8.037563	14.139806	37.3171	-17.8703	24.0	0.0	408	1146480
909.7796130180359	2810	2.5600178	16.572325	23.9385	-36.8269	24.0	0.0	408	1146888
910.0613555908203	2811	12.229905	12.8572	39.0896	-13.375603	24.0	0.0	408	1147296
910.3462748527527	2812	7.6625867	18.877525	43.9224	-34.7623	24.0	0.0	408	1147704
910.6282806396484	2813	0.24060014	11.010986	16.3912	-18.5434	24.0	0.0	408	1148112
910.9093053340912	2814	0.39695853	16.069613	20.898397	-41.965702	24.0	0.0	408	1148520
911.1906621456146	2815	4.506817	23.603668	25.7258	-78.4016	24.0	0.0	408	1148928
911.489419221878	2816	12.433335	13.308134	31.536299	-16.791601	24.0	0.0	408	1149336
911.7726314067841	2817	3.0485826	19.345263	24.7115	-50.3601	24.0	0.0	408	1149744
912.0553455352783	2818	1.618235	19.648722	28.364298	-59.7797	24.0	0.0	408	1150152
912.337709903717	2819	9.254828	19.65201	39.476997	-52.8841	24.0	0.0	408	1150560
912.6199820041656	2820	8.86537	10.054503	28.151096	-10.387299	24.0	0.0	408	1150968
912.9029266834259	2821	9.322652	13.098009	30.0835	-18.4649	24.0	0.0	408	1151376
913.1857542991638	2822	-0.8369878	11.800296	18.899603	-17.494202	24.0	0.0	408	1151784
913.468658208847	2823	0.5386061	25.502546	46.7686	-82.5222	24.0	0.0	408	1152192
913.7548923492432	2824	5.2397	11.6228895	22.397701	-17.888702	24.0	0.0	408	1152600
914.0382018089294	2825	1.2959061	18.435123	23.9702	-47.2825	24.0	0.0	408	1153008
914.321756362915	2826	13.492742	13.2943	39.921	-6.698902	24.0	0.0	408	1153416
914.6048302650452	2827	1.869665	13.413973	20.3651	-28.027897	24.0	0.0	408	1153824
914.887841463089	2828	-1.5082002	19.738527	26.403603	-30.6265	24.0	0.0	408	1154232
915.1706683635712	2829	5.1169944	12.940175	32.749702	-13.3289	24.0	0.0	408	1154640
915.4535961151123	2830	7.426117	7.7801094	22.4558	-7.179699	24.0	0.0	408	1155048
915.7366077899933	2831	7.038153	19.433996	38.5888	-35.4616	24.0	0.0	408	1155456
916.0196263790131	2832	-2.3026526	16.801605	34.4416	-32.4079	24.0	0.0	408	1155864
916.2958374023438	2833	4.8139706	13.022097	37.349197	-21.849699	24.0	0.0	408	1156272
916.5725538730621	2834	3.0886707	16.72206	27.3273	-31.573399	24.0	0.0	408	1156680
916.8493163585663	2835	3.111247	14.629853	23.519703	-28.816698	24.0	0.0	408	1157088
917.1263587474823	2836	4.6469417	17.01308	32.184597	-23.227003	24.0	0.0	408	1157496
917.4135229587555	2837	4.2126474	17.897337	35.8722	-30.9452	24.0	0.0	408	1157904
917.6900296211243	2838	8.885347	10.982935	28.8023	-12.565804	24.0	0.0	408	1158312
917.9663531780243	2839	7.680823	18.161112	46.439697	-17.301401	24.0	0.0	408	1158720
918.2422759532928	2840	6.0153475	17.354082	33.7015	-31.1129	24.0	0.0	408	1159128
918.518627166748	2841	7.4740357	19.217787	33.3984	-37.832794	24.0	0.0	408	1159536
918.7954261302948	2842	7.4323874	23.296041	34.884	-65.015305	24.0	0.0	408	1159944
919.0822427272797	2843	4.7353177	17.80439	30.282703	-35.1839	24.0	0.0	408	1160352
919.3582286834717	2844	6.407988	23.593199	36.904297	-59.040997	24.0	0.0	408	1160760
919.6361191272736	2845	9.955925	10.203099	30.459198	-6.908497	24.0	0.0	408	1161168
919.9130249023438	2846	-5.728677	22.795666	23.173199	-54.656803	24.0	0.0	408	1161576
920.1884989738464	2847	-1.2765704	17.600214	33.3865	-32.2154	24.0	0.0	408	1161984
920.4643652439117	2848	7.96587	11.584351	28.641401	-12.467701	24.0	0.0	408	1162392
920.7400450706482	2849	11.428576	11.611544	32.555	-16.1823	24.0	0.0	408	1162800
921.0157861709595	2850	0.3765059	17.823555	23.327297	-45.546196	24.0	0.0	408	1163208
921.303457736969	2851	10.190334	15.0414915	35.5354	-37.060802	24.0	0.0	408	1163616
921.5781509876251	2852	3.1162233	15.778586	28.2714	-30.250599	24.0	0.0	408	1164024
921.853490114212	2853	2.8340178	19.322126	32.6532	-46.7897	24.0	0.0	408	1164432
922.1285808086395	2854	8.577265	16.614468	33.9514	-16.9827	24.0	0.0	408	1164840
922.4031264781952	2855	7.961994	21.758202	38.5416	-52.474197	24.0	0.0	408	1165248
922.6787972450256	2856	4.834971	17.76357	23.1851	-51.0248	24.0	0.0	408	1165656
922.9538731575012	2857	7.0686536	15.501142	24.6938	-26.426998	24.0	0.0	408	1166064
923.2316889762878	2858	7.256111	13.49655	20.612299	-32.606003	24.0	0.0	408	1166472
923.5094926357269	2859	4.9797463	11.160865	26.600498	-19.8078	24.0	0.0	408	1166880
923.7855350971222	2860	10.091894	14.885114	39.660202	-12.368103	24.0	0.0	408	1167288
924.060480594635	2861	0.8371937	19.914598	37.1325	-39.6425	24.0	0.0	408	1167696
924.3351056575775	2862	13.925806	15.3851595	36.772804	-23.468899	24.0	0.0	408	1168104
924.6098349094391	2863	1.4941646	14.024541	28.951801	-19.593601	24.0	0.0	408	1168512
924.8853116035461	2864	3.4028118	16.36729	26.1621	-34.434196	24.0	0.0	408	1168920
925.1603436470032	2865	10.45583	13.555138	44.6099	-14.610399	24.0	0.0	408	1169328
925.4359159469604	2866	4.4646997	15.5036745	33.736504	-21.1198	24.0	0.0	408	1169736
925.7103204727173	2867	6.5452943	13.079653	33.0572	-15.9831	24.0	0.0	408	1170144
925.9902527332306	2868	2.6522648	16.638813	21.9954	-36.9815	24.0	0.0	408	1170552
926.2665803432465	2869	9.997119	15.373246	38.3791	-14.778297	24.0	0.0	408	1170960
926.5419471263885	2870	4.709894	21.712372	54.300804	-25.2953	24.0	0.0	408	1171368
926.8170583248138	2871	2.8386292	19.81574	34.4749	-47.4337	24.0	0.0	408	1171776
927.092059135437	2872	8.649994	15.57286	31.504902	-20.379898	24.0	0.0	408	1172184
927.3677024841309	2873	4.548676	17.746082	38.0458	-32.3403	24.0	0.0	408	1172592
927.6556644439697	2874	4.68017	15.923474	37.303402	-25.148502	24.0	0.0	408	1173000
927.9302110671997	2875	3.3451822	14.426383	28.180601	-22.765102	24.0	0.0	408	1173408
928.2055475711823	2876	6.3030357	16.377459	30.593899	-22.244598	24.0	0.0	408	1173816
928.4805636405945	2877	-3.8084004	10.848974	24.2294	-22.068401	24.0	0.0	408	1174224
928.7564609050751	2878	6.145824	13.78529	33.682198	-19.1492	24.0	0.0	408	1174632
929.0310945510864	2879	5.0431633	15.539215	36.493797	-27.8443	24.0	0.0	408	1175040
929.3070111274719	2880	2.6945648	17.683842	23.5971	-31.2453	24.0	0.0	408	1175448
929.5818712711334	2881	10.67643	14.811123	39.737503	-13.316503	24.0	0.0	408	1175856
929.8574934005737	2882	4.917418	15.475991	24.853703	-24.2606	24.0	0.0	408	1176264
930.132571220398	2883	2.5983229	11.316468	22.5115	-16.190598	24.0	0.0	408	1176672
930.4079487323761	2884	12.899894	14.9717455	39.9567	-13.935301	24.0	0.0	408	1177080
930.6831645965576	2885	7.6689177	15.967718	28.679499	-33.0601	24.0	0.0	408	1177488
930.9580957889557	2886	1.9263359	12.423935	20.829597	-23.739998	24.0	0.0	408	1177896
931.23339676857	2887	4.377265	20.247381	36.432	-27.859499	24.0	0.0	408	1178304
931.5090918540955	2888	3.8035529	22.741768	41.280598	-45.7324	24.0	0.0	408	1178712
931.7849040031433	2889	11.455322	15.33182	37.5536	-24.101204	24.0	0.0	408	1179120
932.060534954071	2890	8.856499	13.024336	30.387302	-18.8	24.0	0.0	408	1179528
932.3418025970459	2891	5.5296354	13.77984	34.3703	-22.009	24.0	0.0	408	1179936
932.6324837207794	2892	9.880571	12.641296	25.239101	-25.437298	24.0	0.0	408	1180344
932.9218156337738	2893	7.682888	17.992498	38.984	-23.7267	24.0	0.0	408	1180752
933.2109251022339	2894	5.388177	16.91421	25.684801	-30.974098	24.0	0.0	408	1181160
933.500568151474	2895	7.52557	13.280418	34.9429	-19.163599	24.0	0.0	408	1181568
933.7897477149963	2896	5.386853	15.1325655	21.9623	-27.376102	24.0	0.0	408	1181976
934.0794179439545	2897	3.1575582	12.609205	33.729298	-18.117798	24.0	0.0	408	1182384
934.3685028553009	2898	2.289618	22.17692	42.0182	-45.299393	24.0	0.0	408	1182792
934.658341884613	2899	4.131805	18.35731	31.290596	-43.7202	24.0	0.0	408	1183200
934.9495759010315	2900	7.5794706	13.333501	34.8925	-10.072601	24.0	0.0	408	1183608
935.2396643161774	2901	7.299817	20.360502	50.543297	-49.586803	24.0	0.0	408	1184016
935.5289859771729	2902	2.8475642	11.418238	32.2675	-19.416801	24.0	0.0	408	1184424
935.8182680606842	2903	11.560617	14.433167	35.0828	-14.651699	24.0	0.0	408	1184832
936.1070654392242	2904	5.0682116	21.271317	33.862797	-39.650497	24.0	0.0	408	1185240
936.3960118293762	2905	9.737894	18.61058	33.824802	-35.4233	24.0	0.0	408	1185648
936.6862189769745	2906	2.0783708	13.119129	24.334398	-18.978996	24.0	0.0	408	1186056
936.9760975837708	2907	3.4125297	29.756853	22.205399	-109.8131	24.0	0.0	408	1186464
937.264163017273	2908	9.742288	13.333232	33.5584	-25.8771	24.0	0.0	408	1186872
937.5533282756805	2909	11.801994	18.034624	40.0205	-21.336802	24.0	0.0	408	1187280
937.843775510788	2910	3.8091412	13.450681	28.1445	-17.4501	24.0	0.0	408	1187688
938.1323356628418	2911	11.595924	14.25342	38.0334	-20.8611	24.0	0.0	408	1188096
938.4224104881287	2912	3.9833477	14.99462	29.826899	-21.166498	24.0	0.0	408	1188504
