Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
440.6210024356842	711	20.419546	21.793682	55.9434	-36.512333	24.0	0.0	408	290496
441.2513952255249	712	12.260008	19.319815	40.13775	-37.26647	24.0	0.0	408	290904
441.8830065727234	713	13.122603	36.090057	64.03182	-70.89388	24.0	0.0	408	291312
442.5108919143677	714	13.935301	29.379879	58.102642	-47.99304	24.0	0.0	408	291720
443.11378622055054	715	19.074974	18.509964	50.45332	-19.19741	24.0	0.0	408	292128
443.71024894714355	716	19.18849	29.131626	77.13762	-30.03457	24.0	0.0	408	292536
444.2911596298218	717	18.775537	35.363163	63.32881	-61.92909	24.0	0.0	408	292944
444.8988039493561	718	14.518984	17.116241	37.327682	-12.102146	24.0	0.0	408	293352
445.52671909332275	719	-2.4724545	30.893236	45.60071	-80.03233	24.0	0.0	408	293760
446.1387131214142	720	5.6781015	26.09444	62.18636	-48.102356	24.0	0.0	408	294168
446.76509952545166	721	4.487713	38.437824	82.85091	-58.14867	24.0	0.0	408	294576
447.39979553222656	722	13.23784	34.15623	78.68618	-50.42839	24.0	0.0	408	294984
448.02829575538635	723	29.800451	29.700287	72.65285	-26.644981	24.0	0.0	408	295392
448.6471457481384	724	7.0584126	24.176092	63.341812	-29.41648	24.0	0.0	408	295800
449.27703166007996	725	3.0085273	28.895218	46.715805	-59.31393	24.0	0.0	408	296208
449.88996148109436	726	14.326613	30.553865	71.9673	-47.02339	24.0	0.0	408	296616
450.4988613128662	727	9.269164	27.111818	54.40216	-42.975388	24.0	0.0	408	297024
451.12649297714233	728	16.19525	18.33711	50.972397	-15.884562	24.0	0.0	408	297432
451.74972772598267	729	21.272978	35.69816	84.26318	-60.283283	24.0	0.0	408	297840
452.3426673412323	730	21.614277	31.69193	76.10159	-79.81824	24.0	0.0	408	298248
452.9763479232788	731	19.544823	35.497208	58.63286	-67.318375	24.0	0.0	408	298656
453.60244631767273	732	19.955462	25.64063	72.769554	-33.84558	24.0	0.0	408	299064
454.2259612083435	733	22.907211	29.618647	79.49405	-44.22647	24.0	0.0	408	299472
454.85295701026917	734	19.061031	19.83613	48.26218	-15.916328	24.0	0.0	408	299880
455.4814772605896	735	25.364437	32.20846	62.7039	-60.026806	24.0	0.0	408	300288
456.10750102996826	736	18.886124	30.916815	75.99093	-28.813612	24.0	0.0	408	300696
456.73788142204285	737	18.266855	30.28618	70.54217	-62.624542	24.0	0.0	408	301104
457.3697097301483	738	10.753593	23.608337	61.26343	-25.51516	24.0	0.0	408	301512
457.99489760398865	739	12.083758	26.86457	60.986786	-38.045998	24.0	0.0	408	301920
458.608793258667	740	11.208695	30.39822	48.545723	-84.41723	24.0	0.0	408	302328
459.2287127971649	741	12.8389	24.858913	53.982826	-30.916733	24.0	0.0	408	302736
459.8294723033905	742	23.064653	14.953503	46.125877	-3.8157883	24.0	0.0	408	303144
460.3253231048584	743	17.987465	25.671638	47.14811	-43.13459	24.0	0.0	408	303552
460.934531211853	744	29.077866	25.775951	61.32782	-25.661469	24.0	0.0	408	303960
461.55519247055054	745	33.992825	21.848944	76.02784	-8.912163	24.0	0.0	408	304368
462.169903755188	746	5.8877378	31.500196	55.285336	-53.999302	24.0	0.0	408	304776
462.7886872291565	747	20.404476	24.178778	68.679016	-15.623019	24.0	0.0	408	305184
463.40278816223145	748	14.084399	31.892319	57.77208	-81.48719	24.0	0.0	408	305592
464.0184724330902	749	15.62136	28.12109	66.47209	-38.33109	24.0	0.0	408	306000
464.6428909301758	750	35.148712	25.597294	66.959366	-34.15711	24.0	0.0	408	306408
465.2675447463989	751	13.227423	27.369963	70.00668	-28.621864	24.0	0.0	408	306816
465.8964023590088	752	22.761454	18.226688	56.496544	-7.758728	24.0	0.0	408	307224
466.5113277435303	753	27.376957	24.824144	77.07797	-14.6238785	24.0	0.0	408	307632
467.1409182548523	754	21.206095	28.6961	73.87898	-31.972252	24.0	0.0	408	308040
467.7559823989868	755	20.10143	22.443527	60.952938	-28.865057	24.0	0.0	408	308448
468.36951065063477	756	16.178066	16.615877	42.744568	-13.676479	24.0	0.0	408	308856
468.95580554008484	757	11.192815	24.686905	62.68035	-21.674633	24.0	0.0	408	309264
469.4445731639862	758	17.090326	25.4826	63.642372	-26.45106	24.0	0.0	408	309672
469.9694323539734	759	18.083696	22.085997	48.24424	-29.31836	24.0	0.0	408	310080
470.5261721611023	760	14.915273	21.782322	46.656868	-32.710022	24.0	0.0	408	310488
470.9888069629669	761	18.081669	27.084717	72.666245	-37.638702	24.0	0.0	408	310896
471.58267879486084	762	15.214027	26.13557	61.102646	-29.319473	24.0	0.0	408	311304
472.1550381183624	763	10.417384	34.31143	66.792946	-82.23922	24.0	0.0	408	311712
472.6493287086487	764	16.918402	31.285004	55.03242	-63.427612	24.0	0.0	408	312120
473.1278944015503	765	23.08031	28.8445	73.45857	-35.910915	24.0	0.0	408	312528
473.6122465133667	766	12.857819	21.229475	56.479233	-16.80719	24.0	0.0	408	312936
474.09844303131104	767	20.0907	24.849775	59.40696	-44.00584	24.0	0.0	408	313344
474.5818347930908	768	17.989845	26.082954	57.714554	-45.486828	24.0	0.0	408	313752
475.07827377319336	769	27.510588	15.161397	48.82454	-2.249281	24.0	0.0	408	314160
475.62737584114075	770	15.137317	25.571754	67.91487	-25.779213	24.0	0.0	408	314568
476.25618743896484	771	22.004562	29.085344	68.66889	-21.079853	24.0	0.0	408	314976
476.8174753189087	772	10.123589	36.496834	81.40911	-63.01396	24.0	0.0	408	315384
477.3945052623749	773	16.646395	22.748714	48.296036	-41.993324	24.0	0.0	408	315792
477.8794069290161	774	23.309164	21.035765	56.34851	-13.433256	24.0	0.0	408	316200
478.4708020687103	775	12.447266	31.938522	59.61759	-60.332504	24.0	0.0	408	316608
479.09203338623047	776	2.7474308	37.17501	59.66893	-79.1866	24.0	0.0	408	317016
479.7044198513031	777	28.431866	18.102184	56.29514	-19.10962	24.0	0.0	408	317424
480.32753133773804	778	30.113682	30.49383	78.25459	-42.420715	24.0	0.0	408	317832
480.95380544662476	779	22.116684	23.02889	72.15387	-17.646017	24.0	0.0	408	318240
481.5755658149719	780	21.601326	25.172005	53.77616	-24.238182	24.0	0.0	408	318648
482.20161533355713	781	19.944748	23.296486	56.30414	-23.29549	24.0	0.0	408	319056
482.82430696487427	782	14.269779	26.098265	52.882122	-35.803505	24.0	0.0	408	319464
483.4267535209656	783	21.029404	26.624598	63.32818	-36.658268	24.0	0.0	408	319872
484.0502042770386	784	23.43705	20.841143	66.39059	-6.9880776	24.0	0.0	408	320280
484.64920568466187	785	23.05489	23.015928	72.561646	-36.41707	24.0	0.0	408	320688
485.27003145217896	786	24.331375	32.55714	70.96881	-67.3552	24.0	0.0	408	321096
485.89215302467346	787	18.960352	21.73725	66.86325	-15.370625	24.0	0.0	408	321504
486.51074385643005	788	23.64425	29.929813	95.656685	-29.838749	24.0	0.0	408	321912
487.1327407360077	789	8.92053	29.683624	78.24312	-48.189	24.0	0.0	408	322320
487.7543249130249	790	26.234955	24.626575	66.97336	-32.808136	24.0	0.0	408	322728
488.3765780925751	791	13.772636	24.712933	42.195396	-34.40193	24.0	0.0	408	323136
488.8888201713562	792	24.56064	29.079971	80.84885	-45.73077	24.0	0.0	408	323544
489.47375774383545	793	18.50264	20.962244	61.197407	-14.05898	24.0	0.0	408	323952
490.0712556838989	794	15.031316	31.472704	59.124016	-77.195045	24.0	0.0	408	324360
490.67025423049927	795	12.477137	19.210737	47.96746	-10.401581	24.0	0.0	408	324768
491.2666938304901	796	17.36002	19.869886	60.46318	-11.575274	24.0	0.0	408	325176
491.8763906955719	797	24.507381	24.558296	76.01084	-21.506628	24.0	0.0	408	325584
492.51679158210754	798	15.850242	37.51466	67.59068	-83.93327	24.0	0.0	408	325992
493.13392782211304	799	19.202997	19.064178	41.582146	-37.945316	24.0	0.0	408	326400
493.7501835823059	800	24.416588	27.570412	70.07174	-39.496002	24.0	0.0	408	326808
494.36728167533875	801	24.162617	22.941702	68.33846	-21.339329	24.0	0.0	408	327216
494.9925928115845	802	15.213568	30.745615	72.72539	-55.289185	24.0	0.0	408	327624
495.6184697151184	803	18.372044	33.590736	74.32513	-60.25248	24.0	0.0	408	328032
496.2478451728821	804	28.960299	25.297546	83.86682	-12.905552	24.0	0.0	408	328440
496.87866258621216	805	5.8537374	37.995216	63.781906	-67.11543	24.0	0.0	408	328848
497.4938805103302	806	33.34416	26.508497	82.30433	-13.168621	24.0	0.0	408	329256
498.10798621177673	807	25.758028	34.538445	68.7153	-65.91491	24.0	0.0	408	329664
498.71897172927856	808	24.927288	17.614883	54.774014	-8.615923	24.0	0.0	408	330072
499.3434760570526	809	15.654864	32.844364	56.16227	-58.12094	24.0	0.0	408	330480
499.93446016311646	810	13.81737	40.739822	71.44246	-83.6942	24.0	0.0	408	330888
500.5483467578888	811	20.37011	27.856651	58.476135	-31.242874	24.0	0.0	408	331296
501.1662299633026	812	24.23486	16.07499	53.770596	-7.846821	24.0	0.0	408	331704
501.77863597869873	813	25.75192	21.713379	60.421337	-11.619656	24.0	0.0	408	332112
502.3847858905792	814	18.29879	29.320892	61.493965	-42.750202	24.0	0.0	408	332520
503.0047674179077	815	29.390009	15.044215	54.259953	-8.913339	24.0	0.0	408	332928
503.6317594051361	816	10.737992	21.927868	54.44477	-37.665474	24.0	0.0	408	333336
504.2519910335541	817	20.085049	29.447273	81.843124	-44.1757	24.0	0.0	408	333744
504.88712096214294	818	21.288889	19.275896	52.63492	-12.373026	24.0	0.0	408	334152
505.49984550476074	819	19.28826	20.200151	54.6836	-27.206741	24.0	0.0	408	334560
506.11488938331604	820	23.823833	27.00985	74.84772	-42.204792	24.0	0.0	408	334968
506.7327449321747	821	18.676104	26.160574	67.52015	-26.348652	24.0	0.0	408	335376
507.3539469242096	822	27.712292	26.289234	77.16977	-15.176122	24.0	0.0	408	335784
507.96671986579895	823	31.312508	27.42292	60.340176	-52.86644	24.0	0.0	408	336192
508.5929503440857	824	14.613365	30.233444	64.55322	-64.76767	24.0	0.0	408	336600
509.215194940567	825	24.194103	26.769972	64.398865	-29.873913	24.0	0.0	408	337008
509.84595108032227	826	26.962227	28.876764	72.16222	-17.890114	24.0	0.0	408	337416
510.4704763889313	827	21.944187	27.191017	76.88762	-17.729187	24.0	0.0	408	337824
511.0961356163025	828	15.924792	29.288012	69.264084	-44.97432	24.0	0.0	408	338232
511.7227623462677	829	25.23453	29.023531	80.01915	-45.448593	24.0	0.0	408	338640
512.3450150489807	830	24.913656	35.721306	84.86777	-68.15625	24.0	0.0	408	339048
512.9587213993073	831	27.881485	15.432835	49.16028	-14.696762	24.0	0.0	408	339456
513.578578710556	832	19.927412	29.144855	74.611984	-26.252	24.0	0.0	408	339864
514.1954848766327	833	14.6014185	33.084927	73.282005	-61.06796	24.0	0.0	408	340272
514.7300400733948	834	22.15523	31.1373	71.23811	-40.44355	24.0	0.0	408	340680
515.2112691402435	835	21.689789	24.724245	63.027794	-38.057865	24.0	0.0	408	341088
515.700541973114	836	13.803274	22.594122	50.55677	-31.54154	24.0	0.0	408	341496
516.2010812759399	837	20.51326	27.052526	68.70079	-30.999228	24.0	0.0	408	341904
516.6835854053497	838	22.615982	28.782938	62.50728	-37.94861	24.0	0.0	408	342312
517.2540230751038	839	18.485704	24.99932	69.5206	-19.48413	24.0	0.0	408	342720
517.7548463344574	840	26.377834	33.146008	91.74118	-25.228409	24.0	0.0	408	343128
518.2561142444611	841	18.28766	22.454384	68.25346	-24.0476	24.0	0.0	408	343536
518.8037650585175	842	7.785912	27.214542	50.214165	-36.209568	24.0	0.0	408	343944
519.3771841526031	843	15.397542	22.7769	51.991997	-24.604502	24.0	0.0	408	344352
519.9988667964935	844	21.294317	28.33779	66.52487	-31.67883	24.0	0.0	408	344760
520.6239476203918	845	26.350786	20.182655	72.80275	0.4427719	24.0	0.0	408	345168
521.2559702396393	846	29.04942	21.204264	70.261154	-19.800293	24.0	0.0	408	345576
521.8790082931519	847	9.116486	33.27493	77.77461	-41.918037	24.0	0.0	408	345984
522.4835951328278	848	31.932402	20.791006	68.0688	-23.467861	24.0	0.0	408	346392
523.1086049079895	849	12.720986	33.28269	53.28862	-81.633	24.0	0.0	408	346800
523.7344825267792	850	20.537745	29.389635	72.59329	-33.824753	24.0	0.0	408	347208
524.3752212524414	851	15.001599	28.721733	63.812843	-57.704132	24.0	0.0	408	347616
525.0040009021759	852	28.057173	23.61521	72.59505	-9.07226	24.0	0.0	408	348024
525.6385540962219	853	21.016266	22.637136	64.7527	-28.190805	24.0	0.0	408	348432
526.2526834011078	854	25.652672	21.888689	72.06851	-23.08822	24.0	0.0	408	348840
526.8878135681152	855	24.655947	20.880568	51.49941	-36.98587	24.0	0.0	408	349248
527.5078840255737	856	6.8220043	44.20805	57.02375	-101.49656	24.0	0.0	408	349656
528.1278157234192	857	26.271769	22.48959	81.543015	-12.165422	24.0	0.0	408	350064
528.6556978225708	858	24.292643	26.576412	83.12384	-31.935001	24.0	0.0	408	350472
529.1871464252472	859	15.5568905	23.147305	52.110573	-34.153934	24.0	0.0	408	350880
529.7881858348846	860	25.402117	21.744604	82.5665	-7.736101	24.0	0.0	408	351288
530.4069895744324	861	29.136417	17.132318	63.69423	-6.221429	24.0	0.0	408	351696
531.0070436000824	862	11.315193	36.360447	65.02621	-61.202633	24.0	0.0	408	352104
531.5999181270599	863	11.9689245	34.063744	76.82743	-42.698784	24.0	0.0	408	352512
532.2328913211823	864	29.329798	26.988642	81.302536	-29.442345	24.0	0.0	408	352920
532.8619194030762	865	19.352768	37.19927	64.59379	-58.64093	24.0	0.0	408	353328
533.4818522930145	866	26.154211	31.81955	65.759445	-45.67092	24.0	0.0	408	353736
534.1230421066284	867	25.8777	23.509798	73.55037	-14.712578	24.0	0.0	408	354144
534.7452211380005	868	19.358019	30.096449	72.01524	-27.94468	24.0	0.0	408	354552
535.3731160163879	869	27.943676	29.812443	70.693054	-47.73455	24.0	0.0	408	354960
535.996502161026	870	11.910906	26.566063	49.51062	-48.010918	24.0	0.0	408	355368
536.6278221607208	871	17.856411	22.596893	63.52469	-30.097324	24.0	0.0	408	355776
537.2577800750732	872	18.467909	23.435745	76.65332	-22.204512	24.0	0.0	408	356184
537.8825960159302	873	12.184282	22.739677	49.97803	-39.964527	24.0	0.0	408	356592
538.5123827457428	874	26.5432	23.501947	57.5523	-16.979317	24.0	0.0	408	357000
539.1265637874603	875	24.330671	23.435585	58.311592	-42.326397	24.0	0.0	408	357408
539.6580805778503	876	14.761241	26.149117	57.6865	-25.412622	24.0	0.0	408	357816
540.1550505161285	877	19.127893	31.70882	81.13281	-26.192413	24.0	0.0	408	358224
540.6779413223267	878	29.70109	22.872	66.27168	-14.589279	24.0	0.0	408	358632
541.1749427318573	879	12.63083	33.11225	63.79187	-51.62889	24.0	0.0	408	359040
541.6834318637848	880	28.490467	16.990646	64.28149	2.6930523	24.0	0.0	408	359448
542.2991001605988	881	16.646355	40.511536	79.96539	-79.58989	24.0	0.0	408	359856
542.9173629283905	882	32.682716	24.348688	74.791	-8.61688	24.0	0.0	408	360264
543.5312306880951	883	20.953123	18.852417	56.68605	-24.827023	24.0	0.0	408	360672
544.0935573577881	884	19.154875	27.839418	65.15512	-36.717533	24.0	0.0	408	361080
544.593602180481	885	17.64747	32.693043	72.83745	-53.942535	24.0	0.0	408	361488
545.153440952301	886	26.873396	34.268284	71.86788	-63.24667	24.0	0.0	408	361896
545.6702268123627	887	24.888756	22.910746	64.32096	-17.910267	24.0	0.0	408	362304
546.2953197956085	888	15.233752	20.745546	51.34851	-16.670145	24.0	0.0	408	362712
546.8910706043243	889	11.662637	20.602016	41.45785	-34.72182	24.0	0.0	408	363120
547.4483923912048	890	15.506039	28.346	54.56928	-42.72237	24.0	0.0	408	363528
548.0721311569214	891	19.31571	20.467716	66.28532	-19.183292	24.0	0.0	408	363936
548.6977236270905	892	27.654934	18.883812	56.838165	-3.3574495	24.0	0.0	408	364344
549.2933166027069	893	13.789999	26.76448	49.35357	-36.92955	24.0	0.0	408	364752
549.9127135276794	894	24.67474	24.78191	57.698524	-34.254723	24.0	0.0	408	365160
550.5111668109894	895	30.284534	24.77073	84.33186	-9.299641	24.0	0.0	408	365568
551.11026263237	896	24.049305	23.04614	65.00592	-15.061935	24.0	0.0	408	365976
551.7215013504028	897	18.416153	25.487417	64.36667	-29.823809	24.0	0.0	408	366384
552.3261587619781	898	6.757884	26.612555	55.647743	-32.62159	24.0	0.0	408	366792
552.8983871936798	899	15.629633	29.116146	61.729137	-62.52448	24.0	0.0	408	367200
553.4321072101593	900	22.906363	25.30982	61.03043	-37.629997	24.0	0.0	408	367608
553.9415605068207	901	28.75696	22.929708	61.353962	-16.463892	24.0	0.0	408	368016
554.4325015544891	902	29.516232	26.004047	70.885056	-11.693304	24.0	0.0	408	368424
554.9082486629486	903	26.458261	20.146849	60.55272	-24.52571	24.0	0.0	408	368832
555.420167684555	904	23.585493	23.505568	64.680504	-9.854523	24.0	0.0	408	369240
555.9990186691284	905	31.83431	22.8735	65.614914	-11.297191	24.0	0.0	408	369648
556.5283970832825	906	24.008438	35.757004	59.806152	-68.28442	24.0	0.0	408	370056
557.0207626819611	907	31.081299	22.795372	64.10169	-13.850975	24.0	0.0	408	370464
557.5074586868286	908	18.14079	25.240152	57.927124	-32.83206	24.0	0.0	408	370872
558.01575922966	909	26.855087	31.719963	108.43574	-50.039436	24.0	0.0	408	371280
558.4924247264862	910	21.751535	29.45513	71.43945	-44.24165	24.0	0.0	408	371688
559.0754323005676	911	19.919035	34.104088	80.974625	-62.305298	24.0	0.0	408	372096
559.7032563686371	912	24.451054	30.43451	79.60259	-39.56278	24.0	0.0	408	372504
560.325886964798	913	20.942373	34.76551	82.573746	-62.095142	24.0	0.0	408	372912
560.948254108429	914	23.218725	23.15353	65.29178	-25.62489	24.0	0.0	408	373320
561.5811357498169	915	26.95519	14.073586	47.380707	-5.283017	24.0	0.0	408	373728
562.2081651687622	916	19.631319	23.41182	72.59576	-24.62094	24.0	0.0	408	374136
562.8556611537933	917	20.363266	33.062645	76.647385	-55.566452	24.0	0.0	408	374544
563.4943406581879	918	22.036846	28.8611	85.298706	-38.51438	24.0	0.0	408	374952
564.1082351207733	919	33.25983	24.102375	72.76984	-22.990238	24.0	0.0	408	375360
564.7391545772552	920	19.124456	26.688864	76.244446	-26.975021	24.0	0.0	408	375768
565.3563704490662	921	25.128017	25.324423	78.06799	-31.68747	24.0	0.0	408	376176
565.9779350757599	922	22.908651	24.287882	53.618053	-27.079813	24.0	0.0	408	376584
566.6019504070282	923	26.340172	27.48914	73.92221	-21.667593	24.0	0.0	408	376992
567.24493932724	924	25.943695	22.6837	70.44833	-26.903526	24.0	0.0	408	377400
567.8552145957947	925	20.902346	22.254133	56.358067	-26.750467	24.0	0.0	408	377808
568.4735286235809	926	23.582884	19.917738	65.21361	-18.010828	24.0	0.0	408	378216
569.0865185260773	927	18.098465	30.59845	94.097946	-47.179024	24.0	0.0	408	378624
569.7156271934509	928	37.735073	18.518536	70.14907	4.0317783	24.0	0.0	408	379032
570.3292009830475	929	25.654232	24.789762	76.72145	-17.3503	24.0	0.0	408	379440
570.9635887145996	930	28.766619	26.27133	60.85649	-19.500992	24.0	0.0	408	379848
571.568549156189	931	18.830528	28.449354	71.71103	-42.655952	24.0	0.0	408	380256
572.1964974403381	932	28.696829	17.882954	60.99465	-4.024418	24.0	0.0	408	380664
572.8171014785767	933	20.40402	30.320711	60.42205	-53.67118	24.0	0.0	408	381072
573.4345474243164	934	12.779204	20.616331	52.373955	-19.02747	24.0	0.0	408	381480
574.032007932663	935	18.3228	27.941256	50.24717	-64.872734	24.0	0.0	408	381888
574.6439244747162	936	21.928242	14.631577	54.052425	-3.4145203	24.0	0.0	408	382296
575.2289643287659	937	23.684559	24.672358	63.223488	-31.698704	24.0	0.0	408	382704
575.8418374061584	938	38.233128	23.976768	83.947365	-17.223328	24.0	0.0	408	383112
576.4533379077911	939	21.220537	25.098377	60.74621	-22.243164	24.0	0.0	408	383520
577.0023736953735	940	27.617617	36.880184	82.84918	-59.914803	24.0	0.0	408	383928
577.5101644992828	941	16.77972	17.552065	54.57528	-11.6516	24.0	0.0	408	384336
578.0470736026764	942	24.462528	27.008926	77.48579	-33.429173	24.0	0.0	408	384744
578.613344669342	943	33.75484	22.197777	72.003494	-0.9222946	24.0	0.0	408	385152
579.2225835323334	944	27.964834	15.466354	49.64997	-5.9190845	24.0	0.0	408	385560
579.8431634902954	945	21.270943	21.804762	54.538	-26.122448	24.0	0.0	408	385968
580.4659061431885	946	28.220089	31.914606	89.11755	-47.948883	24.0	0.0	408	386376
581.0887260437012	947	26.409033	21.114775	65.22122	-4.366111	24.0	0.0	408	386784
581.7090971469879	948	22.759073	26.859982	67.02919	-41.4542	24.0	0.0	408	387192
582.3345170021057	949	15.501756	37.409523	75.477806	-63.602295	24.0	0.0	408	387600
582.9511320590973	950	37.40694	17.955137	64.85064	13.09012	24.0	0.0	408	388008
583.5844867229462	951	35.15744	20.056696	74.610115	-1.2518196	24.0	0.0	408	388416
584.2134420871735	952	27.82269	21.946157	61.81471	-30.671001	24.0	0.0	408	388824
584.806661605835	953	26.037453	30.95629	64.57108	-56.839138	24.0	0.0	408	389232
585.407871723175	954	30.05228	15.455875	51.430428	-1.7920389	24.0	0.0	408	389640
586.0043377876282	955	22.518951	30.388952	63.52806	-32.464935	24.0	0.0	408	390048
586.6017653942108	956	24.86965	23.568623	68.27156	-27.49337	24.0	0.0	408	390456
587.1641373634338	957	33.653404	19.685415	69.51676	-3.0892391	24.0	0.0	408	390864
587.7763283252716	958	21.844185	32.930515	75.614624	-50.194603	24.0	0.0	408	391272
588.3935108184814	959	37.016308	24.97737	74.62324	-13.016117	24.0	0.0	408	391680
589.0184948444366	960	33.399902	28.604813	79.7574	-12.358382	24.0	0.0	408	392088
589.6421146392822	961	23.287703	23.333073	57.975487	-42.7592	24.0	0.0	408	392496
590.2652850151062	962	21.549347	24.636192	62.80653	-21.021366	24.0	0.0	408	392904
590.7606129646301	963	31.58229	21.1768	78.299194	-0.51803637	24.0	0.0	408	393312
591.1953308582306	964	30.458572	24.287313	60.66973	-19.910301	24.0	0.0	408	393720
591.6387271881104	965	33.78647	18.778173	63.597942	-3.5923805	24.0	0.0	408	394128
592.1367359161377	966	32.502907	33.513554	83.11664	-31.250874	24.0	0.0	408	394536
592.7648236751556	967	33.597977	25.943111	84.1285	-31.546444	24.0	0.0	408	394944
593.2973453998566	968	21.035402	24.80866	51.448215	-40.02838	24.0	0.0	408	395352
593.8336732387543	969	17.230907	28.552921	80.64422	-36.38746	24.0	0.0	408	395760
594.3472242355347	970	34.726364	14.815127	63.490334	5.5581913	24.0	0.0	408	396168
594.9618263244629	971	24.845467	30.90484	62.4904	-24.665482	24.0	0.0	408	396576
595.5895402431488	972	23.915688	28.98186	65.21128	-56.00538	24.0	0.0	408	396984
596.2251341342926	973	17.78729	37.269325	66.83873	-83.91232	24.0	0.0	408	397392
596.8590867519379	974	30.178255	28.808039	63.238277	-43.059673	24.0	0.0	408	397800
597.4878551959991	975	23.816477	29.684399	69.64807	-42.603363	24.0	0.0	408	398208
598.1132807731628	976	27.104897	23.363646	69.98683	-6.681101	24.0	0.0	408	398616
598.7400064468384	977	21.917294	33.177452	74.272255	-61.74503	24.0	0.0	408	399024
599.355842590332	978	23.948895	27.66168	71.39078	-40.90765	24.0	0.0	408	399432
599.9800469875336	979	15.49301	33.421604	65.17539	-70.64814	24.0	0.0	408	399840
600.5943462848663	980	32.264256	28.032598	62.74266	-64.50482	24.0	0.0	408	400248
601.2340490818024	981	30.05927	21.755766	72.43416	-10.576231	24.0	0.0	408	400656
601.8635559082031	982	34.60544	25.86563	82.93772	-37.970646	24.0	0.0	408	401064
602.4860174655914	983	34.547543	21.755436	57.127632	-16.99709	24.0	0.0	408	401472
603.0748143196106	984	36.592293	17.979124	72.65402	11.387488	24.0	0.0	408	401880
603.5689678192139	985	23.123446	21.191721	55.58583	-30.661432	24.0	0.0	408	402288
604.1540570259094	986	31.185518	33.711323	74.66516	-39.56925	24.0	0.0	408	402696
604.7896583080292	987	20.712166	23.959892	58.56548	-40.149506	24.0	0.0	408	403104
605.4162085056305	988	29.50164	15.247183	65.48949	-1.6139717	24.0	0.0	408	403512
606.036297082901	989	29.125355	29.044947	82.60205	-31.323566	24.0	0.0	408	403920
606.6621930599213	990	28.448061	19.83249	61.048832	-6.22229	24.0	0.0	408	404328
607.285204410553	991	39.077682	31.799454	82.44623	-65.476685	24.0	0.0	408	404736
607.9063355922699	992	37.121826	24.67471	99.40851	-12.886726	24.0	0.0	408	405144
608.5434849262238	993	32.177563	26.870083	82.3837	-41.022377	24.0	0.0	408	405552
609.1129167079926	994	34.815216	27.295475	81.30782	-13.740879	24.0	0.0	408	405960
609.6120686531067	995	30.883427	25.793	65.89188	-11.717163	24.0	0.0	408	406368
610.1436858177185	996	29.648014	24.21314	67.30908	-15.406448	24.0	0.0	408	406776
610.764969587326	997	34.691116	27.545483	71.86301	-34.11909	24.0	0.0	408	407184
611.3201134204865	998	19.030754	29.580389	58.810684	-46.618893	24.0	0.0	408	407592
611.9247381687164	999	30.49273	29.323797	81.86867	-30.352585	24.0	0.0	408	408000
612.5433948040009	1000	33.225063	26.15013	75.56799	-25.722738	24.0	0.0	408	408408
613.1534116268158	1001	31.782787	30.973818	64.85634	-27.785862	24.0	0.0	408	408816
613.7572758197784	1002	36.54908	17.736193	74.455154	8.56419	24.0	0.0	408	409224
614.3644814491272	1003	31.248331	26.616758	86.51492	-11.706886	24.0	0.0	408	409632
614.9714119434357	1004	19.59523	34.793537	66.874084	-42.5868	24.0	0.0	408	410040
615.5737352371216	1005	34.984875	21.337683	75.472916	-17.11203	24.0	0.0	408	410448
616.1745977401733	1006	22.089565	22.197748	68.347885	-37.901554	24.0	0.0	408	410856
616.7708625793457	1007	31.167936	32.967224	80.224625	-56.037083	24.0	0.0	408	411264
617.3860828876495	1008	22.886568	22.82958	65.37075	-17.50975	24.0	0.0	408	411672
617.9946391582489	1009	30.02533	27.030699	75.58192	-20.372478	24.0	0.0	408	412080
618.622132062912	1010	31.955631	37.2876	78.950264	-41.4084	24.0	0.0	408	412488
619.2348856925964	1011	34.09294	35.549267	84.33721	-70.98015	24.0	0.0	408	412896
619.8505234718323	1012	22.732056	26.26688	62.277412	-25.514	24.0	0.0	408	413304
620.4587812423706	1013	35.5135	17.45953	78.35652	5.914461	24.0	0.0	408	413712
621.0755023956299	1014	33.88681	16.509104	64.74158	2.1016598	24.0	0.0	408	414120
621.6969268321991	1015	27.376839	26.051916	72.90201	-14.997612	24.0	0.0	408	414528
622.3007864952087	1016	31.1965	25.53795	87.660995	-7.2098684	24.0	0.0	408	414936
622.9260048866272	1017	31.63604	18.309217	78.80068	-0.5024595	24.0	0.0	408	415344
623.5313534736633	1018	31.688778	25.25134	87.46883	-17.44909	24.0	0.0	408	415752
624.1486260890961	1019	32.45158	13.883458	53.72857	10.814205	24.0	0.0	408	416160
624.7120635509491	1020	38.902905	16.51007	65.52286	8.941851	24.0	0.0	408	416568
625.3289315700531	1021	25.853916	19.465696	70.48353	-2.235197	24.0	0.0	408	416976
625.8240697383881	1022	21.976793	18.487564	56.88065	-11.358768	24.0	0.0	408	417384
626.3913292884827	1023	18.836939	20.855675	46.28818	-33.565895	24.0	0.0	408	417792
627.0217134952545	1024	30.234846	17.634779	57.686165	-11.556519	24.0	0.0	408	418200
627.6289904117584	1025	22.796425	34.37992	66.53041	-40.67071	24.0	0.0	408	418608
628.2276387214661	1026	23.031052	24.402864	59.39958	-27.484749	24.0	0.0	408	419016
