Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
948.2843511104584	2418	14.4375	1.0588171	16.0	13.0	25.0	0.0	400	967600
948.6664900779724	2419	13.8125	5.2466507	18.0	-5.0	25.0	0.0	400	968000
949.0418508052826	2420	13.875	2.1758618	17.0	7.0	25.0	0.0	400	968400
949.4785883426666	2421	15.0	1.6955825	18.0	11.0	25.0	0.0	400	968800
949.898029088974	2422	14.4375	2.1203995	18.0	11.0	25.0	0.0	400	969200
950.2824804782867	2423	14.75	1.25	16.0	12.0	25.0	0.0	400	969600
950.6346879005432	2424	14.4375	1.6944302	18.0	11.0	25.0	0.0	400	970000
950.9857773780823	2425	14.4375	2.4992187	17.0	7.0	25.0	0.0	400	970400
951.3405041694641	2426	15.125	1.0532687	17.0	13.0	25.0	0.0	400	970800
951.7502634525299	2427	15.0	1.5	17.0	13.0	25.0	0.0	400	971200
952.1309289932251	2428	14.6875	1.6092992	17.0	12.0	25.0	0.0	400	971600
952.4837274551392	2429	15.0625	1.7842628	18.0	11.0	25.0	0.0	400	972000
952.8691487312317	2430	15.625	1.1110243	17.0	14.0	25.0	0.0	400	972400
953.2515308856964	2431	15.0625	1.5194057	18.0	12.0	25.0	0.0	400	972800
953.6662058830261	2432	15.375	1.363589	18.0	13.0	25.0	0.0	400	973200
954.0636599063873	2433	12.8125	4.0189977	16.0	2.0	25.0	0.0	400	973600
954.4453372955322	2434	14.625	1.9645292	17.0	9.0	25.0	0.0	400	974000
954.8217754364014	2435	15.125	1.6909686	18.0	12.0	25.0	0.0	400	974400
955.2215883731842	2436	14.6875	2.1423922	18.0	10.0	25.0	0.0	400	974800
955.5797090530396	2437	14.8125	1.5897622	18.0	12.0	25.0	0.0	400	975200
955.9717676639557	2438	13.5	3.1819806	16.0	2.0	25.0	0.0	400	975600
956.3432595729828	2439	13.9375	2.2491317	16.0	9.0	25.0	0.0	400	976000
956.7268919944763	2440	15.125	1.1659224	18.0	13.0	25.0	0.0	400	976400
957.1112627983093	2441	14.0625	2.1350863	16.0	7.0	25.0	0.0	400	976800
957.4732656478882	2442	14.75	1.47902	17.0	12.0	25.0	0.0	400	977200
957.8467268943787	2443	14.1875	1.7036266	17.0	10.0	25.0	0.0	400	977600
958.2566692829132	2444	14.625	1.57619	17.0	11.0	25.0	0.0	400	978000
958.6277766227722	2445	14.8125	1.8781224	17.0	9.0	25.0	0.0	400	978400
959.0657474994659	2446	14.125	4.8202047	18.0	-1.0	25.0	0.0	400	978800
959.5292360782623	2447	14.375	1.363589	17.0	11.0	25.0	0.0	400	979200
959.9076533317566	2448	13.375	2.5464437	17.0	6.0	25.0	0.0	400	979600
960.2697219848633	2449	14.75	1.5612495	18.0	12.0	25.0	0.0	400	980000
960.6989121437073	2450	15.3125	1.827524	17.0	9.0	25.0	0.0	400	980400
961.0802824497223	2451	14.3125	1.6851836	16.0	11.0	25.0	0.0	400	980800
961.4423305988312	2452	14.9375	1.4776988	17.0	12.0	25.0	0.0	400	981200
961.8005454540253	2453	14.5	1.6955825	18.0	12.0	25.0	0.0	400	981600
962.251487493515	2454	13.9375	1.4776988	16.0	11.0	25.0	0.0	400	982000
962.6678838729858	2455	15.125	1.363589	17.0	12.0	25.0	0.0	400	982400
963.0258822441101	2456	14.5625	1.7666618	17.0	10.0	25.0	0.0	400	982800
963.4120626449585	2457	15.4375	1.4563975	18.0	13.0	25.0	0.0	400	983200
963.7728562355042	2458	13.25	3.112475	16.0	2.0	25.0	0.0	400	983600
964.1751749515533	2459	14.9375	1.4776988	17.0	11.0	25.0	0.0	400	984000
964.562272310257	2460	14.1875	1.943539	18.0	11.0	25.0	0.0	400	984400
964.9164929389954	2461	13.5625	1.6189792	16.0	10.0	25.0	0.0	400	984800
965.2934596538544	2462	14.6875	1.2103072	16.0	13.0	25.0	0.0	400	985200
965.7353112697601	2463	14.875	1.763342	18.0	11.0	25.0	0.0	400	985600
966.1175403594971	2464	15.3125	1.26089	18.0	13.0	25.0	0.0	400	986000
966.501727104187	2465	14.125	3.585997	17.0	2.0	25.0	0.0	400	986400
966.8580551147461	2466	14.0625	3.2106998	18.0	6.0	25.0	0.0	400	986800
967.2621355056763	2467	14.875	1.615356	17.0	10.0	25.0	0.0	400	987200
967.6787328720093	2468	14.125	1.8666481	18.0	11.0	25.0	0.0	400	987600
968.0613648891449	2469	15.0	1.6201851	18.0	12.0	25.0	0.0	400	988000
968.429018497467	2470	15.5625	1.6571342	18.0	12.0	25.0	0.0	400	988400
968.8389382362366	2471	14.5625	1.6189792	18.0	11.0	25.0	0.0	400	988800
969.2244408130646	2472	14.3125	2.2560682	18.0	10.0	25.0	0.0	400	989200
969.618221282959	2473	13.9375	4.9176817	18.0	-4.0	25.0	0.0	400	989600
970.0143249034882	2474	13.6875	2.9094405	17.0	6.0	25.0	0.0	400	990000
970.3892168998718	2475	15.375	1.4523687	18.0	12.0	25.0	0.0	400	990400
970.7848029136658	2476	14.9375	1.559998	17.0	12.0	25.0	0.0	400	990800
971.1672027111053	2477	15.0	1.4577379	17.0	12.0	25.0	0.0	400	991200
971.5815374851227	2478	14.9375	2.1350863	17.0	10.0	25.0	0.0	400	991600
971.9661870002747	2479	13.875	2.7585096	16.0	4.0	25.0	0.0	400	992000
972.3925714492798	2480	15.0	1.2747549	17.0	13.0	25.0	0.0	400	992400
972.8027782440186	2481	15.0	1.8371173	18.0	11.0	25.0	0.0	400	992800
973.2051463127136	2482	14.6875	1.9911915	19.0	11.0	25.0	0.0	400	993200
973.6021978855133	2483	14.5625	2.5973244	17.0	7.0	25.0	0.0	400	993600
973.9689521789551	2484	14.125	1.9960899	17.0	9.0	25.0	0.0	400	994000
974.3765580654144	2485	14.75	1.8540496	17.0	11.0	25.0	0.0	400	994400
974.8036317825317	2486	14.5625	1.7666618	18.0	11.0	25.0	0.0	400	994800
975.1824638843536	2487	15.4375	1.3678793	18.0	13.0	25.0	0.0	400	995200
975.5888431072235	2488	15.1875	1.6286018	17.0	12.0	25.0	0.0	400	995600
975.9459881782532	2489	15.5	1.3693064	18.0	13.0	25.0	0.0	400	996000
976.4179890155792	2490	14.75	1.7139137	18.0	12.0	25.0	0.0	400	996400
976.8017146587372	2491	15.0625	1.6758859	17.0	11.0	25.0	0.0	400	996800
977.1872417926788	2492	14.8125	1.4670868	18.0	12.0	25.0	0.0	400	997200
977.5805652141571	2493	14.4375	2.149673	17.0	9.0	25.0	0.0	400	997600
977.9896810054779	2494	15.1875	1.0734727	17.0	13.0	25.0	0.0	400	998000
978.3479375839233	2495	14.5	1.9685019	18.0	10.0	25.0	0.0	400	998400
978.7564995288849	2496	15.1875	1.3331705	18.0	13.0	25.0	0.0	400	998800
979.1116981506348	2497	15.5625	1.1162857	17.0	13.0	25.0	0.0	400	999200
979.4980618953705	2498	15.0	1.5411035	17.0	11.0	25.0	0.0	400	999600
979.8531351089478	2499	14.5625	1.9675095	18.0	10.0	25.0	0.0	400	1000000
980.2589037418365	2500	15.0	1.5811388	17.0	12.0	25.0	0.0	400	1000400
980.6404221057892	2501	15.125	1.4947826	17.0	11.0	25.0	0.0	400	1000800
981.0069184303284	2502	14.5	3.0	18.0	6.0	25.0	0.0	400	1001200
981.4078450202942	2503	13.375	4.106017	18.0	5.0	25.0	0.0	400	1001600
981.7986152172089	2504	14.8125	1.7754841	17.0	10.0	25.0	0.0	400	1002000
982.1782774925232	2505	15.125	1.8998355	18.0	10.0	25.0	0.0	400	1002400
982.5991501808167	2506	13.3125	3.868442	17.0	4.0	25.0	0.0	400	1002800
982.9886445999146	2507	14.0	3.5	18.0	2.0	25.0	0.0	400	1003200
983.4079930782318	2508	15.6875	1.2103072	18.0	14.0	25.0	0.0	400	1003600
983.796642780304	2509	14.875	1.57619	18.0	12.0	25.0	0.0	400	1004000
984.1631753444672	2510	15.8125	1.6286018	18.0	11.0	25.0	0.0	400	1004400
984.5254402160645	2511	15.3125	2.0223362	18.0	12.0	25.0	0.0	400	1004800
984.9184114933014	2512	15.5	1.5411035	18.0	13.0	25.0	0.0	400	1005200
985.3025665283203	2513	15.5625	1.2732219	18.0	14.0	25.0	0.0	400	1005600
985.6670846939087	2514	14.625	1.4086784	18.0	12.0	25.0	0.0	400	1006000
986.0560021400452	2515	14.5	5.17204	18.0	-5.0	25.0	0.0	400	1006400
986.4481284618378	2516	14.4375	2.645013	18.0	7.0	25.0	0.0	400	1006800
986.8555982112885	2517	15.8125	1.0734727	18.0	13.0	25.0	0.0	400	1007200
987.2113008499146	2518	14.6875	1.7218722	18.0	11.0	25.0	0.0	400	1007600
987.5612108707428	2519	14.1875	4.4189754	18.0	2.0	25.0	0.0	400	1008000
987.9132826328278	2520	14.3125	4.9461946	18.0	-4.0	25.0	0.0	400	1008400
988.2652008533478	2521	13.8125	2.5548668	17.0	8.0	25.0	0.0	400	1008800
988.615914106369	2522	14.5625	2.2351944	17.0	7.0	25.0	0.0	400	1009200
988.9893839359283	2523	13.1875	3.827838	18.0	3.0	25.0	0.0	400	1009600
989.3519365787506	2524	15.0	2.1505814	18.0	10.0	25.0	0.0	400	1010000
989.708104133606	2525	14.0	3.0	17.0	5.0	25.0	0.0	400	1010400
990.0682084560394	2526	14.6875	3.3488572	18.0	4.0	25.0	0.0	400	1010800
990.4291734695435	2527	13.375	4.8973846	18.0	-4.0	25.0	0.0	400	1011200
990.7866833209991	2528	14.25	4.4651427	18.0	-1.0	25.0	0.0	400	1011600
991.1481046676636	2529	14.375	3.3703673	18.0	3.0	25.0	0.0	400	1012000
991.510226726532	2530	13.6875	3.0764985	17.0	4.0	25.0	0.0	400	1012400
991.8892233371735	2531	15.0625	2.1641612	18.0	9.0	25.0	0.0	400	1012800
992.2509844303131	2532	15.25	2.0766559	18.0	10.0	25.0	0.0	400	1013200
992.629889011383	2533	15.125	2.0271595	17.0	10.0	25.0	0.0	400	1013600
992.9897153377533	2534	14.4375	1.3213984	17.0	12.0	25.0	0.0	400	1014000
993.3488235473633	2535	14.25	2.8613808	18.0	6.0	25.0	0.0	400	1014400
993.710667848587	2536	14.875	1.6909686	18.0	12.0	25.0	0.0	400	1014800
994.0739521980286	2537	14.8125	1.6286018	18.0	12.0	25.0	0.0	400	1015200
994.4359240531921	2538	15.25	1.75	18.0	12.0	25.0	0.0	400	1015600
994.796483039856	2539	15.0	1.9039433	18.0	10.0	25.0	0.0	400	1016000
995.1588430404663	2540	15.5625	1.2732219	17.0	13.0	25.0	0.0	400	1016400
995.5203235149384	2541	14.875	1.5360258	18.0	12.0	25.0	0.0	400	1016800
995.8793246746063	2542	15.0	1.118034	18.0	13.0	25.0	0.0	400	1017200
996.2399659156799	2543	15.375	1.4086784	18.0	13.0	25.0	0.0	400	1017600
996.6046657562256	2544	14.625	1.5360258	18.0	12.0	25.0	0.0	400	1018000
997.0309069156647	2545	14.375	1.4947826	17.0	12.0	25.0	0.0	400	1018400
997.4390835762024	2546	14.5625	3.4815361	18.0	2.0	25.0	0.0	400	1018800
997.8517487049103	2547	14.5625	1.4128318	17.0	11.0	25.0	0.0	400	1019200
998.240758895874	2548	14.6875	1.6851836	17.0	11.0	25.0	0.0	400	1019600
998.6324987411499	2549	14.9375	1.9833289	18.0	12.0	25.0	0.0	400	1020000
999.0587255954742	2550	14.4375	1.8016919	17.0	12.0	25.0	0.0	400	1020400
999.4419269561768	2551	14.8125	1.7036266	17.0	11.0	25.0	0.0	400	1020800
999.840874671936	2552	14.625	1.3169568	16.0	11.0	25.0	0.0	400	1021200
1000.2561597824097	2553	14.875	1.4523687	17.0	12.0	25.0	0.0	400	1021600
1000.6577661037445	2554	14.9375	1.2975338	17.0	13.0	25.0	0.0	400	1022000
1001.1081521511078	2555	13.75	2.8173568	17.0	6.0	25.0	0.0	400	1022400
1001.4916605949402	2556	14.8125	1.7036266	18.0	11.0	25.0	0.0	400	1022800
1001.86390209198	2557	14.4375	1.4563975	17.0	10.0	25.0	0.0	400	1023200
1002.2458381652832	2558	14.6875	1.2103072	17.0	13.0	25.0	0.0	400	1023600
1002.6275129318237	2559	14.875	0.9270248	17.0	14.0	25.0	0.0	400	1024000
1002.9992916584015	2560	14.8125	1.4670868	17.0	12.0	25.0	0.0	400	1024400
1003.375524520874	2561	13.9375	2.2491317	17.0	9.0	25.0	0.0	400	1024800
1003.778666973114	2562	15.25	1.6007811	17.0	12.0	25.0	0.0	400	1025200
1004.1417715549469	2563	15.625	1.2686114	18.0	13.0	25.0	0.0	400	1025600
1004.5041875839233	2564	15.3125	1.569982	18.0	12.0	25.0	0.0	400	1026000
1004.868800163269	2565	14.25	2.4874685	18.0	9.0	25.0	0.0	400	1026400
1005.2376034259796	2566	15.0	2.09165	18.0	10.0	25.0	0.0	400	1026800
1005.6602680683136	2567	14.875	1.8666481	17.0	10.0	25.0	0.0	400	1027200
1006.0911602973938	2568	14.875	2.0577598	19.0	11.0	25.0	0.0	400	1027600
1006.4803774356842	2569	14.0625	4.053837	16.0	-1.0	25.0	0.0	400	1028000
1006.8918328285217	2570	14.875	1.763342	18.0	11.0	25.0	0.0	400	1028400
1007.3069167137146	2571	15.0625	1.818954	18.0	10.0	25.0	0.0	400	1028800
1007.7219452857971	2572	14.9375	1.3905373	17.0	13.0	25.0	0.0	400	1029200
1008.1052467823029	2573	14.25	1.9202864	17.0	10.0	25.0	0.0	400	1029600
1008.4827139377594	2574	15.0625	1.5194057	17.0	12.0	25.0	0.0	400	1030000
1008.8578712940216	2575	15.375	1.9324532	17.0	9.0	25.0	0.0	400	1030400
1009.2274241447449	2576	13.875	4.7549314	17.0	-3.0	25.0	0.0	400	1030800
1009.5897333621979	2577	14.4375	3.3160357	18.0	3.0	25.0	0.0	400	1031200
1009.9457640647888	2578	14.6875	1.927393	18.0	10.0	25.0	0.0	400	1031600
1010.3068914413452	2579	15.625	1.4523687	18.0	13.0	25.0	0.0	400	1032000
1010.6668570041656	2580	14.8125	1.8445443	17.0	9.0	25.0	0.0	400	1032400
1011.0250389575958	2581	14.875	1.5360258	17.0	11.0	25.0	0.0	400	1032800
1011.3943886756897	2582	14.375	2.471715	17.0	9.0	25.0	0.0	400	1033200
1011.7819991111755	2583	14.9375	1.6381679	17.0	11.0	25.0	0.0	400	1033600
1012.1597583293915	2584	14.6875	1.5296547	17.0	12.0	25.0	0.0	400	1034000
1012.5403935909271	2585	15.0	2.09165	18.0	9.0	25.0	0.0	400	1034400
1012.9422895908356	2586	14.75	1.25	17.0	13.0	25.0	0.0	400	1034800
1013.325177192688	2587	14.25	2.304886	18.0	10.0	25.0	0.0	400	1035200
1013.7005934715271	2588	14.9375	1.6758859	17.0	12.0	25.0	0.0	400	1035600
1014.0785655975342	2589	14.25	1.75	17.0	10.0	25.0	0.0	400	1036000
1014.450355052948	2590	15.0	1.3693064	17.0	12.0	25.0	0.0	400	1036400
1014.8184406757355	2591	15.0	1.172604	17.0	13.0	25.0	0.0	400	1036800
1015.1821899414062	2592	15.25	2.1360009	18.0	10.0	25.0	0.0	400	1037200
1015.5535461902618	2593	14.5	1.8371173	19.0	11.0	25.0	0.0	400	1037600
1015.9209442138672	2594	14.6875	1.6851836	18.0	12.0	25.0	0.0	400	1038000
1016.2884876728058	2595	14.0	1.8027756	18.0	10.0	25.0	0.0	400	1038400
1016.6558980941772	2596	14.375	1.8666481	17.0	11.0	25.0	0.0	400	1038800
1017.0287005901337	2597	14.6875	2.5426056	18.0	9.0	25.0	0.0	400	1039200
1017.398787021637	2598	14.6875	1.26089	17.0	13.0	25.0	0.0	400	1039600
1017.7650954723358	2599	13.875	2.6427968	17.0	9.0	25.0	0.0	400	1040000
1018.1331088542938	2600	15.5625	1.3213984	18.0	12.0	25.0	0.0	400	1040400
1018.4991142749786	2601	14.875	1.4523687	17.0	12.0	25.0	0.0	400	1040800
1018.8617000579834	2602	14.375	3.4072533	18.0	2.0	25.0	0.0	400	1041200
1019.2270152568817	2603	15.625	1.4086784	18.0	13.0	25.0	0.0	400	1041600
1019.5963544845581	2604	14.375	2.9973948	17.0	4.0	25.0	0.0	400	1042000
1019.9641540050507	2605	14.1875	1.6286018	16.0	11.0	25.0	0.0	400	1042400
1020.3353228569031	2606	13.75	2.58602	17.0	7.0	25.0	0.0	400	1042800
1020.7050940990448	2607	14.75	2.8173568	17.0	6.0	25.0	0.0	400	1043200
1021.0708494186401	2608	14.3125	1.4456292	17.0	12.0	25.0	0.0	400	1043600
1021.439760684967	2609	14.6875	1.927393	18.0	11.0	25.0	0.0	400	1044000
1021.8067724704742	2610	15.4375	1.5799031	18.0	12.0	25.0	0.0	400	1044400
1022.1728818416595	2611	15.25	1.145644	17.0	13.0	25.0	0.0	400	1044800
1022.5420308113098	2612	14.375	2.4462981	17.0	7.0	25.0	0.0	400	1045200
1022.9238932132721	2613	14.25	2.1360009	18.0	11.0	25.0	0.0	400	1045600
1023.2934815883636	2614	14.5	1.3228756	16.0	12.0	25.0	0.0	400	1046000
1023.6583433151245	2615	15.125	1.4947826	18.0	13.0	25.0	0.0	400	1046400
1024.0254571437836	2616	14.75	2.1650636	18.0	9.0	25.0	0.0	400	1046800
1024.3930542469025	2617	14.4375	1.4986974	17.0	11.0	25.0	0.0	400	1047200
1024.759563922882	2618	14.875	1.3169568	17.0	12.0	25.0	0.0	400	1047600
1025.1281065940857	2619	14.75	2.1360009	17.0	8.0	25.0	0.0	400	1048000
1025.4955642223358	2620	14.8125	1.5897622	17.0	12.0	25.0	0.0	400	1048400
1025.8723313808441	2621	14.375	1.57619	17.0	11.0	25.0	0.0	400	1048800
1026.243007659912	2622	14.5	3.7080991	17.0	1.0	25.0	0.0	400	1049200
1026.6401326656342	2623	15.3125	2.1999645	19.0	9.0	25.0	0.0	400	1049600
1027.0314095020294	2624	15.375	1.2183493	18.0	13.0	25.0	0.0	400	1050000
1027.4049797058105	2625	15.75	1.4361407	18.0	12.0	25.0	0.0	400	1050400
1027.774168729782	2626	15.1875	1.7036266	18.0	12.0	25.0	0.0	400	1050800
1028.1459321975708	2627	15.0	1.3693064	18.0	13.0	25.0	0.0	400	1051200
1028.514995098114	2628	14.75	1.6393596	17.0	12.0	25.0	0.0	400	1051600
1028.885089635849	2629	15.25	1.6393596	18.0	12.0	25.0	0.0	400	1052000
1029.2505939006805	2630	15.0625	2.3040385	18.0	8.0	25.0	0.0	400	1052400
1029.6168038845062	2631	14.4375	2.2629833	18.0	10.0	25.0	0.0	400	1052800
1029.9828424453735	2632	14.375	1.8998355	18.0	11.0	25.0	0.0	400	1053200
1030.3474860191345	2633	14.0625	3.1911743	17.0	3.0	25.0	0.0	400	1053600
1030.7148580551147	2634	14.9375	1.818954	17.0	11.0	25.0	0.0	400	1054000
1031.1000835895538	2635	14.125	2.1176343	17.0	9.0	25.0	0.0	400	1054400
1031.4598314762115	2636	14.625	2.0879116	17.0	9.0	25.0	0.0	400	1054800
1031.8208396434784	2637	15.1875	1.2854352	18.0	13.0	25.0	0.0	400	1055200
1032.185136795044	2638	14.5625	1.6571342	17.0	10.0	25.0	0.0	400	1055600
1032.5473096370697	2639	15.5	1.4577379	17.0	12.0	25.0	0.0	400	1056000
1032.9089999198914	2640	14.4375	3.040739	17.0	5.0	25.0	0.0	400	1056400
1033.2753055095673	2641	15.25	2.0155644	18.0	9.0	25.0	0.0	400	1056800
1033.640193939209	2642	14.875	1.1110243	16.0	13.0	25.0	0.0	400	1057200
1034.0139963626862	2643	15.25	1.3462912	18.0	13.0	25.0	0.0	400	1057600
1034.3831534385681	2644	14.25	3.473111	17.0	5.0	25.0	0.0	400	1058000
1034.7578043937683	2645	13.9375	2.1350863	17.0	10.0	25.0	0.0	400	1058400
1035.1082589626312	2646	14.4375	2.3971012	18.0	10.0	25.0	0.0	400	1058800
1035.4780893325806	2647	15.25	1.0897248	17.0	13.0	25.0	0.0	400	1059200
1035.8503835201263	2648	15.125	1.4947826	17.0	11.0	25.0	0.0	400	1059600
1036.2127726078033	2649	13.5	2.524876	16.0	6.0	25.0	0.0	400	1060000
1036.6136729717255	2650	13.875	4.7417693	17.0	-3.0	25.0	0.0	400	1060400
1037.0060906410217	2651	15.0	1.5811388	18.0	13.0	25.0	0.0	400	1060800
1037.3984897136688	2652	14.375	1.8328598	16.0	10.0	25.0	0.0	400	1061200
1037.807345867157	2653	15.1875	1.8103435	18.0	12.0	25.0	0.0	400	1061600
1038.1837015151978	2654	15.0	1.5411035	18.0	12.0	25.0	0.0	400	1062000
1038.5651223659515	2655	15.375	1.57619	18.0	11.0	25.0	0.0	400	1062400
1038.9528121948242	2656	15.1875	1.2358575	17.0	13.0	25.0	0.0	400	1062800
1039.3325545787811	2657	15.0	1.4577379	18.0	12.0	25.0	0.0	400	1063200
1039.703673839569	2658	14.0	1.5411035	16.0	11.0	25.0	0.0	400	1063600
1040.0770354270935	2659	14.5	2.0310097	17.0	11.0	25.0	0.0	400	1064000
1040.4613893032074	2660	15.1875	1.2854352	17.0	13.0	25.0	0.0	400	1064400
1040.8426053524017	2661	13.6875	2.6390991	16.0	5.0	25.0	0.0	400	1064800
1041.2385325431824	2662	14.6875	1.927393	18.0	11.0	25.0	0.0	400	1065200
1041.622298002243	2663	14.625	1.6535946	17.0	12.0	25.0	0.0	400	1065600
1042.0082123279572	2664	15.0625	1.9192691	18.0	11.0	25.0	0.0	400	1066000
1042.3820233345032	2665	14.4375	1.5799031	17.0	10.0	25.0	0.0	400	1066400
1042.753731250763	2666	14.8125	1.5090871	17.0	11.0	25.0	0.0	400	1066800
1043.1196675300598	2667	15.1875	1.9111106	18.0	10.0	25.0	0.0	400	1067200
1043.4902725219727	2668	13.9375	1.9515619	17.0	10.0	25.0	0.0	400	1067600
1043.860512495041	2669	15.0625	1.43478	17.0	12.0	25.0	0.0	400	1068000
1044.2293853759766	2670	15.5625	1.6189792	18.0	13.0	25.0	0.0	400	1068400
1044.5910339355469	2671	14.4375	2.8497534	17.0	5.0	25.0	0.0	400	1068800
1044.9603736400604	2672	14.6875	2.31081	17.0	8.0	25.0	0.0	400	1069200
1045.3300921916962	2673	14.1875	1.9111106	16.0	8.0	25.0	0.0	400	1069600
1045.7011427879333	2674	14.9375	1.0288799	17.0	13.0	25.0	0.0	400	1070000
1046.0723371505737	2675	14.375	3.0593095	18.0	5.0	25.0	0.0	400	1070400
1046.443140745163	2676	14.4375	2.317562	18.0	10.0	25.0	0.0	400	1070800
1046.81263256073	2677	15.125	1.6535946	18.0	12.0	25.0	0.0	400	1071200
1047.2040758132935	2678	14.125	2.4462981	17.0	6.0	25.0	0.0	400	1071600
1047.5877606868744	2679	15.0625	2.9679275	18.0	5.0	25.0	0.0	400	1072000
1047.9582605361938	2680	14.5625	2.0606053	18.0	9.0	25.0	0.0	400	1072400
1048.329265832901	2681	14.125	1.7275344	17.0	10.0	25.0	0.0	400	1072800
1048.694031238556	2682	14.3125	1.7577951	16.0	10.0	25.0	0.0	400	1073200
1049.0688302516937	2683	13.75	3.132491	17.0	7.0	25.0	0.0	400	1073600
1049.435313463211	2684	15.3125	1.3564084	18.0	13.0	25.0	0.0	400	1074000
1049.8056962490082	2685	15.0625	1.9192691	18.0	11.0	25.0	0.0	400	1074400
1050.1748776435852	2686	14.875	2.4462981	17.0	8.0	25.0	0.0	400	1074800
1050.5464296340942	2687	14.75	2.25	17.0	8.0	25.0	0.0	400	1075200
1050.9240663051605	2688	14.9375	1.0288799	17.0	13.0	25.0	0.0	400	1075600
1051.3118233680725	2689	15.0625	1.6381679	17.0	11.0	25.0	0.0	400	1076000
1051.6798872947693	2690	14.25	1.5206907	18.0	12.0	25.0	0.0	400	1076400
1052.040803194046	2691	14.75	1.7853571	18.0	12.0	25.0	0.0	400	1076800
1052.418283700943	2692	15.25	2.3318448	18.0	9.0	25.0	0.0	400	1077200
1052.7801942825317	2693	15.0	2.291288	17.0	8.0	25.0	0.0	400	1077600
1053.1409220695496	2694	14.6875	1.6851836	17.0	11.0	25.0	0.0	400	1078000
1053.499750137329	2695	14.3125	2.866155	18.0	8.0	25.0	0.0	400	1078400
1053.8603057861328	2696	14.5625	2.4486923	17.0	9.0	25.0	0.0	400	1078800
1054.2208137512207	2697	15.1875	1.7036266	18.0	10.0	25.0	0.0	400	1079200
1054.5835373401642	2698	14.1875	2.6509137	18.0	8.0	25.0	0.0	400	1079600
1054.9458174705505	2699	14.5	1.8708287	17.0	11.0	25.0	0.0	400	1080000
1055.3060483932495	2700	14.5625	1.4986974	17.0	12.0	25.0	0.0	400	1080400
1055.6620254516602	2701	14.625	1.7984369	17.0	10.0	25.0	0.0	400	1080800
1056.0252842903137	2702	15.1875	1.6286018	18.0	12.0	25.0	0.0	400	1081200
1056.3913328647614	2703	14.0	2.0615528	16.0	9.0	25.0	0.0	400	1081600
1056.782170534134	2704	14.125	1.8328598	17.0	10.0	25.0	0.0	400	1082000
1057.1683204174042	2705	13.875	1.9645292	17.0	9.0	25.0	0.0	400	1082400
1057.5282323360443	2706	15.1875	1.5090871	18.0	12.0	25.0	0.0	400	1082800
1057.8878693580627	2707	14.875	0.99215674	16.0	13.0	25.0	0.0	400	1083200
1058.2465119361877	2708	14.25	2.046338	17.0	9.0	25.0	0.0	400	1083600
1058.6058630943298	2709	16.125	1.3169568	18.0	14.0	25.0	0.0	400	1084000
1058.9648592472076	2710	15.0625	1.6758859	18.0	12.0	25.0	0.0	400	1084400
1059.3457622528076	2711	15.375	1.6535946	18.0	11.0	25.0	0.0	400	1084800
1059.7130370140076	2712	14.875	1.763342	18.0	12.0	25.0	0.0	400	1085200
1060.0754435062408	2713	15.5	1.9685019	18.0	11.0	25.0	0.0	400	1085600
1060.436669588089	2714	14.6875	1.4882351	18.0	12.0	25.0	0.0	400	1086000
1060.7982776165009	2715	15.625	1.763342	19.0	13.0	25.0	0.0	400	1086400
1061.1597547531128	2716	13.8125	2.4294739	17.0	8.0	25.0	0.0	400	1086800
1061.5374779701233	2717	14.8125	2.455065	18.0	8.0	25.0	0.0	400	1087200
1061.9150586128235	2718	14.375	4.342738	18.0	-1.0	25.0	0.0	400	1087600
1062.2994165420532	2719	15.1875	1.184206	17.0	13.0	25.0	0.0	400	1088000
1062.7199039459229	2720	13.8125	6.0437856	18.0	-9.0	25.0	0.0	400	1088400
1063.1106095314026	2721	15.3125	1.4882351	18.0	13.0	25.0	0.0	400	1088800
1063.5111808776855	2722	13.9375	2.2767508	17.0	8.0	25.0	0.0	400	1089200
1063.922184228897	2723	13.9375	2.1350863	16.0	8.0	25.0	0.0	400	1089600
1064.300763130188	2724	14.5625	1.1709372	17.0	12.0	25.0	0.0	400	1090000
1064.706548690796	2725	14.6875	1.6092992	17.0	12.0	25.0	0.0	400	1090400
1065.0676219463348	2726	14.4375	2.2070553	17.0	10.0	25.0	0.0	400	1090800
1065.4665160179138	2727	14.75	2.1065373	18.0	9.0	25.0	0.0	400	1091200
1065.8555562496185	2728	14.375	1.7984369	18.0	11.0	25.0	0.0	400	1091600
1066.224898815155	2729	13.875	4.1363482	17.0	-1.0	25.0	0.0	400	1092000
1066.6345782279968	2730	16.0	1.118034	18.0	13.0	25.0	0.0	400	1092400
1067.0276029109955	2731	14.4375	2.7831805	17.0	8.0	25.0	0.0	400	1092800
1067.4010589122772	2732	15.25	1.3919411	18.0	12.0	25.0	0.0	400	1093200
1067.7913823127747	2733	15.5	1.118034	18.0	14.0	25.0	0.0	400	1093600
1068.2097535133362	2734	15.25	1.4361407	17.0	13.0	25.0	0.0	400	1094000
1068.5752511024475	2735	14.8125	1.2358575	17.0	12.0	25.0	0.0	400	1094400
1068.9454321861267	2736	15.0625	1.1973277	17.0	13.0	25.0	0.0	400	1094800
1069.337791442871	2737	14.5	1.9364917	17.0	11.0	25.0	0.0	400	1095200
